Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-25 18:49:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 18:50:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 18:51:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 18:52:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 18:53:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 18:54:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 18:55:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 18:56:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 18:57:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 18:58:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 18:59:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:00:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:01:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:02:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:03:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:04:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:05:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:06:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:07:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:08:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:09:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:10:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:11:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:12:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:13:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:14:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:15:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:16:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:17:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:18:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:19:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:20:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:21:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:22:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:23:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:24:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:25:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:26:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:27:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:28:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:29:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:30:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:31:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:32:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:33:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:34:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:35:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:36:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:37:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:38:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:39:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:40:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:41:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:42:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:43:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:44:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:45:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:46:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:47:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:48:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:49:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:50:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:51:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:52:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:53:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:54:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:55:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.9,20.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:56:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:57:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:58:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 19:59:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:00:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:01:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:02:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:03:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:04:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:05:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:06:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:07:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:08:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:09:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:10:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:11:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:12:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:13:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:14:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:15:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:16:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:17:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:18:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:19:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:20:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:21:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
2026-05-25 20:22:00,14907944.0,5156894.0,6134188.0,10992088.0,470.06,38.63,-9885515.53,0.0,0.0,0.417,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,35.0,30.0,35.0,30.0,,29520.0,28700.0,29481.64
