Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-25 23:58:00,97723116.0,58665740.0,20597430.0,195040450.0,96692.91,-1535548.62,77286050.13,0.0,0.0,0.6518,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.39,BULLISH,HIGH,61.7,15.0,74.9,90.0,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,774.0,774.0,750.44
2026-05-26 00:00:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,26.3,15.0,60.0,40.0,15.0,,746.0,747.0,750.43
2026-05-26 00:01:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,-40617830.0,81235659.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,36.3,15.0,80.0,50.0,15.0,,746.0,747.0,750.37
2026-05-26 00:02:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,-27078553.0,81235659.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,36.3,15.0,80.0,50.0,15.0,,746.0,747.0,750.27
2026-05-26 00:03:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,-20308915.0,40617830.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,36.3,15.0,80.0,50.0,15.0,,746.0,747.0,750.25
2026-05-26 00:04:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,-16247132.0,40617830.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,36.3,15.0,80.0,50.0,15.0,,746.0,747.0,750.12
2026-05-26 00:05:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,41.3,0.0,60.0,40.0,15.0,,746.0,747.0,750.16
2026-05-26 00:06:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,41.3,0.0,60.0,40.0,15.0,,746.0,747.0,750.17
2026-05-26 00:07:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,26.3,15.0,60.0,40.0,15.0,,746.0,747.0,750.19
2026-05-26 00:08:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,41.3,0.0,60.0,40.0,15.0,,746.0,747.0,750.35
2026-05-26 00:09:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,41.3,0.0,60.0,40.0,15.0,,746.0,747.0,750.42
2026-05-26 00:10:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,41.3,0.0,60.0,40.0,15.0,,746.0,747.0,750.42
2026-05-26 00:11:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,26.3,15.0,60.0,40.0,15.0,,746.0,747.0,750.38
2026-05-26 00:12:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,26.3,15.0,60.0,40.0,15.0,,746.0,747.0,750.37
2026-05-26 00:13:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,41.3,0.0,60.0,40.0,15.0,,746.0,747.0,750.45
2026-05-26 00:14:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,41.3,0.0,60.0,40.0,15.0,,746.0,747.0,750.4
2026-05-26 00:15:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,26.3,15.0,60.0,40.0,15.0,,746.0,747.0,750.43
2026-05-26 00:16:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,26.3,15.0,60.0,40.0,15.0,,746.0,747.0,750.43
2026-05-26 00:17:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,26.3,15.0,60.0,40.0,15.0,,746.0,747.0,750.43
2026-05-26 00:18:00,33368546.0,58120988.0,20234024.0,76717240.0,799.47,-556261.22,-1271527335.8,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,26.3,15.0,60.0,40.0,15.0,,746.0,747.0,750.44
2026-05-26 00:19:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,-150.0,-250.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,41.3,0.0,80.0,50.0,15.0,,774.0,747.0,750.54
2026-05-26 00:20:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,-150.0,-250.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,41.3,0.0,80.0,50.0,15.0,,774.0,747.0,750.46
2026-05-26 00:21:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,-150.0,-250.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,41.3,0.0,80.0,50.0,15.0,,774.0,747.0,750.48
2026-05-26 00:22:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,-150.0,375.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,51.3,0.0,80.0,60.0,15.0,,774.0,747.0,750.48
2026-05-26 00:23:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,-150.0,375.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,36.3,15.0,80.0,60.0,15.0,,774.0,747.0,750.52
2026-05-26 00:24:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.52
2026-05-26 00:25:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.54
2026-05-26 00:26:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.51
2026-05-26 00:27:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.55
2026-05-26 00:28:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.55
2026-05-26 00:29:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.55
2026-05-26 00:30:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.61
2026-05-26 00:31:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.47
2026-05-26 00:32:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.47
2026-05-26 00:33:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.54
2026-05-26 00:34:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.53
2026-05-26 00:35:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.52
2026-05-26 00:36:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.47
2026-05-26 00:37:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.56
2026-05-26 00:38:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.56
2026-05-26 00:39:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.52
2026-05-26 00:40:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.47
2026-05-26 00:41:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.27
2026-05-26 00:42:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.33
2026-05-26 00:43:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.37
2026-05-26 00:44:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.4
2026-05-26 00:45:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.4
2026-05-26 00:46:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.43
2026-05-26 00:47:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.4
2026-05-26 00:48:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.2
2026-05-26 00:49:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.34
2026-05-26 00:50:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.27
2026-05-26 00:51:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.19
2026-05-26 00:52:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.19
2026-05-26 00:53:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.2
2026-05-26 00:54:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.2
2026-05-26 00:55:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.28
2026-05-26 00:56:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.22
2026-05-26 00:57:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.23
2026-05-26 00:58:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.23
2026-05-26 00:59:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.26
2026-05-26 01:00:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.27
2026-05-26 01:01:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.21
2026-05-26 01:02:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.21
2026-05-26 01:03:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.4
2026-05-26 01:04:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.42
2026-05-26 01:05:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.41
2026-05-26 01:06:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.46
2026-05-26 01:07:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.48
2026-05-26 01:08:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.49
2026-05-26 01:09:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.49
2026-05-26 01:10:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.47
2026-05-26 01:11:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.53
2026-05-26 01:12:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.53
2026-05-26 01:13:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.3,15.0,60.0,50.0,15.0,,774.0,747.0,750.56
2026-05-26 01:14:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.64
2026-05-26 01:15:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.64
2026-05-26 01:16:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.59
2026-05-26 01:17:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.61
2026-05-26 01:18:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.57
2026-05-26 01:19:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.61
2026-05-26 01:20:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.63
2026-05-26 01:21:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.59
2026-05-26 01:22:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.65
2026-05-26 01:23:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.65
2026-05-26 01:24:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.61
2026-05-26 01:25:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.78
2026-05-26 01:26:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.84
2026-05-26 01:27:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.88
2026-05-26 01:28:00,33368546.0,58121738.0,20234024.0,76717240.0,795.94,-556358.17,-1270898063.31,0.0,0.0,0.245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.3,0.0,60.0,50.0,15.0,,774.0,747.0,750.8
