Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-25 18:43:00,93298257115.0,23335550.0,17460752.0,93217987562.0,30217.07,301.51,-1148926.27,-31535.0,21379.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29900.0,29881.0
2026-05-25 18:44:00,93298293415.0,23342350.0,17536365.0,93218022075.0,30216.65,302.88,-1099618.14,3820.0,-25488.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,25.0,30.0,,29840.0,29700.0,29881.5
2026-05-25 18:45:00,93298316740.0,23375475.0,17536365.0,93218079950.0,30217.88,301.65,-1180820.87,-13205.0,-24050.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30280.0,29400.0,29886.5
2026-05-25 18:46:00,93298415640.0,23389175.0,17569552.0,93218131488.0,30221.71,302.42,-1199574.93,-3990.0,68121.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29850.0,29750.0,29893.75
2026-05-25 18:47:00,93298453990.0,23389175.0,17571702.0,93218131488.0,30223.2,302.96,-1195745.36,7775.0,13625.0,0.9996,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BEARISH,MEDIUM,35.0,50.0,40.0,35.0,50.0,FLOW_EXPANSION_BULLISH,29840.0,29490.0,29895.5
2026-05-25 18:48:00,93298539340.0,23389175.0,17571702.0,93218157588.0,30227.5,304.6,-1284330.62,33905.0,54071.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30020.0,29500.0,29889.25
2026-05-25 18:49:00,93298542140.0,23389175.0,17571702.0,93218210038.0,30229.48,303.87,-1307297.54,9855.0,17112.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30280.0,29880.0,29891.5
2026-05-25 18:50:00,93298574940.0,23400375.0,17571702.0,93218210038.0,30230.34,304.2,-1310511.0,27710.0,-43275.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,25.0,30.0,,29880.0,29880.0,29884.75
2026-05-25 18:51:00,93298574940.0,23407175.0,17697728.0,93218210038.0,30224.96,306.6,-1201160.1,38185.0,-19483.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,40.0,35.0,40.0,60.0,30.0,CALL_WALL_LADDERING,29990.0,29400.0,29872.25
2026-05-25 18:52:00,93298574940.0,23453125.0,17731302.0,93218253588.0,30223.66,305.98,-1200712.34,18900.0,23500.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29910.0,29870.0,29878.5
2026-05-25 18:53:00,93298582140.0,23464325.0,17733452.0,93218253588.0,30223.42,306.02,-1199876.23,6680.0,34508.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29490.0,29878.75
2026-05-25 18:54:00,93298582140.0,23471175.0,17733452.0,93218295988.0,30224.77,305.14,-1209162.53,6760.0,-106088.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30000.0,29840.0,29883.5
2026-05-25 18:55:00,93298607340.0,23694175.0,17946202.0,93218295988.0,30207.52,305.42,-1203259.07,5430.0,-43700.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,29900.0,29880.0,29883.0
2026-05-25 18:56:00,93298631140.0,23700675.0,17946202.0,93218295988.0,30208.15,305.52,-1194183.6,-14955.0,23221.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29900.0,29880.0,29884.5
2026-05-25 18:57:00,93298632540.0,23913550.0,18148102.0,93218298988.0,30190.86,305.41,-1194288.33,-6285.0,32108.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30280.0,29880.0,29883.0
2026-05-25 18:58:00,93298632540.0,23914550.0,18148102.0,93218326362.0,30191.55,304.91,-1232125.57,-11590.0,9267.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30400.0,29400.0,29888.25
2026-05-25 18:59:00,93298912765.0,23926050.0,18385278.0,93218326362.0,30192.15,312.67,-1251781.31,99440.0,138858.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29880.0,29880.0,29877.25
2026-05-25 19:00:00,93298997815.0,23926050.0,18395828.0,93218330462.0,30195.37,314.53,-1288216.67,114750.0,187312.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,50.0,35.0,40.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30020.0,29490.0,29858.75
2026-05-25 19:01:00,93298999215.0,23926050.0,18466778.0,93218345862.0,30194.24,315.56,-1179182.68,122680.0,238592.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,50.0,50.0,40.0,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30280.0,29400.0,29863.0
2026-05-25 19:02:00,93299019440.0,23926050.0,18516278.0,93218366412.0,30193.66,316.57,-1163975.75,135030.0,-172888.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,29900.0,29700.0,29846.75
2026-05-25 19:03:00,93299020065.0,23933400.0,18525302.0,93218495862.0,30197.87,314.43,-1198143.11,115275.0,-305708.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,40.0,35.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30350.0,29750.0,29847.5
2026-05-25 19:04:00,93299020065.0,23993100.0,18531902.0,93218502462.0,30195.46,313.22,-1158477.57,2155.0,-120117.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30100.0,29850.0,29840.75
2026-05-25 19:05:00,93299034115.0,24056950.0,18538852.0,93218527062.0,30194.1,312.03,-1141745.57,-29635.0,-137829.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,29980.0,29810.0,29847.75
2026-05-25 19:06:00,93299047165.0,24081575.0,18559852.0,93218540062.0,30193.24,311.81,-1121794.56,-41740.0,-4588.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,LOW,40.0,20.0,20.0,25.0,30.0,,29850.0,29800.0,29854.25
2026-05-25 19:07:00,93299047165.0,24081575.0,18581928.0,93218579588.0,30193.89,311.64,-1118448.71,-55065.0,63933.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29850.0,29850.0,29835.25
2026-05-25 19:08:00,93299065815.0,24085775.0,18592852.0,93218579588.0,30194.14,312.03,-1104186.39,-24560.0,65025.0,0.9996,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,35.0,50.0,40.0,45.0,50.0,FLOW_EXPANSION_BULLISH,29840.0,29710.0,29834.75
2026-05-25 19:09:00,93299336115.0,24085775.0,18866102.0,93218663788.0,30196.06,316.1,-795691.33,79250.0,191271.0,0.9996,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BEARISH,MEDIUM,35.0,50.0,40.0,35.0,50.0,FLOW_EXPANSION_BULLISH,29000.0,29000.0,29817.25
2026-05-25 19:10:00,93299382990.0,24098275.0,18919365.0,93218748325.0,30198.38,316.05,-757589.98,93360.0,173121.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29700.0,29830.0,29811.75
2026-05-25 19:11:00,93299418340.0,24098275.0,18922365.0,93218867725.0,30203.4,314.75,-849497.79,77865.0,123171.0,0.9996,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BEARISH,MEDIUM,35.0,50.0,40.0,35.0,50.0,FLOW_EXPANSION_BULLISH,29800.0,29400.0,29808.0
2026-05-25 19:12:00,93299418340.0,24103450.0,18924190.0,93218954600.0,30206.29,313.35,-864956.32,63310.0,-298421.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30000.0,29700.0,29817.25
2026-05-25 19:13:00,93299418340.0,24128600.0,18928940.0,93218954600.0,30205.14,313.01,-848078.53,54155.0,-295117.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30000.0,29490.0,29825.5
2026-05-25 19:14:00,93299418340.0,24172100.0,18936640.0,93219166900.0,30210.61,309.12,-907374.35,-87335.0,-80600.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30000.0,29690.0,29832.25
2026-05-25 19:15:00,93299418340.0,24172505.0,18939640.0,93219172150.0,30210.69,309.08,-906596.66,-88486.0,-4748.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,40.0,20.0,20.0,35.0,30.0,,30400.0,29600.0,29834.75
2026-05-25 19:16:00,93299456440.0,24172505.0,18947290.0,93219272300.0,30215.1,308.0,-994984.35,-83156.0,-46406.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,25.0,50.0,40.0,35.0,50.0,,29840.0,29400.0,29829.25
2026-05-25 19:17:00,93299456440.0,24246505.0,18971565.0,93219272300.0,30211.19,306.74,-951509.7,-75056.0,98657.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29950.0,29950.0,29827.5
2026-05-25 19:18:00,93299466965.0,24488205.0,18981265.0,93219306200.0,30202.84,303.33,-924562.36,-122051.0,5544.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,LOW,50.0,50.0,20.0,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30090.0,29780.0,29824.75
2026-05-25 19:19:00,93299490115.0,24488205.0,18999652.0,93219323062.0,30203.66,303.81,-905162.15,-67496.0,-64948.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,29830.0,29800.0,29818.5
2026-05-25 19:20:00,93299490115.0,24513180.0,19008740.0,93219391175.0,30204.78,302.53,-908802.71,-83765.0,-52838.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,40.0,35.0,40.0,60.0,30.0,CALL_WALL_LADDERING,29930.0,29790.0,29821.75
2026-05-25 19:21:00,93299490115.0,24586930.0,19011740.0,93219391175.0,30201.9,301.81,-908374.16,-87035.0,109192.0,0.9996,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BEARISH,MEDIUM,35.0,50.0,40.0,35.0,50.0,FLOW_EXPANSION_BULLISH,29800.0,29490.0,29830.0
2026-05-25 19:22:00,93299496365.0,24586930.0,19149990.0,93219391175.0,30197.13,303.97,-864842.45,-48190.0,111933.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29780.0,29824.5
2026-05-25 19:23:00,93299525515.0,24586930.0,19186865.0,93219413525.0,30197.74,304.83,-875820.97,11620.0,68804.0,0.9996,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,35.0,50.0,40.0,45.0,50.0,FLOW_EXPANSION_BULLISH,30000.0,29490.0,29824.0
2026-05-25 19:24:00,93299529590.0,24591005.0,19222340.0,93219430325.0,30197.19,305.23,-840362.51,10420.0,146325.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29940.0,29490.0,29824.75
2026-05-25 19:25:00,93299529590.0,24607755.0,19245790.0,93219448325.0,30196.33,305.06,-824515.8,24960.0,-19858.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30000.0,29490.0,29830.0
2026-05-25 19:26:00,93299529590.0,24626755.0,19266640.0,93219455775.0,30195.23,305.08,-821984.14,37990.0,-93496.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,25.0,30.0,,29730.0,29800.0,29829.75
2026-05-25 19:27:00,93299529590.0,24626755.0,19290540.0,93219463225.0,30194.76,305.39,-797139.33,12380.0,-31325.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,25.0,30.0,,29730.0,29490.0,29826.5
2026-05-25 19:28:00,93299533328.0,24966992.0,19290540.0,93219484350.0,30181.8,300.35,-787348.14,-67880.0,-119279.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30500.0,29050.0,29844.0
2026-05-25 19:29:00,93299560528.0,25006192.0,19290540.0,93219489475.0,30181.38,299.96,-784950.71,-75040.0,-110983.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,25.0,30.0,,29840.0,29490.0,29848.25
2026-05-25 19:30:00,93299560528.0,25006392.0,19293690.0,93219492475.0,30181.37,299.96,-782721.45,-72790.0,-130358.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,40.0,35.0,40.0,35.0,50.0,,30500.0,29480.0,29845.0
2026-05-25 19:31:00,93299560998.0,25006862.0,19305265.0,93219495225.0,30181.0,300.09,-784475.79,-69905.0,167804.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30400.0,29800.0,29849.75
2026-05-25 19:32:00,93299573998.0,25006862.0,19356290.0,93219519100.0,30180.24,300.91,-790431.7,-65165.0,203683.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29700.0,29844.0
2026-05-25 19:33:00,93299582098.0,25035762.0,19356290.0,93219522475.0,30179.49,300.53,-790868.11,1525.0,16854.0,0.9996,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,50.0,35.0,40.0,45.0,50.0,FLOW_EXPANSION_BULLISH,30150.0,29490.0,29845.5
2026-05-25 19:34:00,93299582098.0,25035762.0,19370890.0,93219547100.0,30179.88,300.45,-781957.64,2945.0,-2404.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30150.0,29850.0,29846.5
2026-05-25 19:35:00,93299603410.0,25040025.0,19377890.0,93219547100.0,30180.3,300.97,-792925.57,7765.0,-27871.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,25.0,50.0,40.0,35.0,50.0,,30050.0,29700.0,29849.75
2026-05-25 19:36:00,93299610810.0,25047425.0,19388890.0,93219547100.0,30179.88,301.13,-791514.41,8200.0,354.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,LOW,50.0,20.0,20.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29800.0,29846.0
2026-05-25 19:37:00,93299635410.0,25047425.0,19388890.0,93219550475.0,30180.97,301.6,-815546.18,4415.0,35858.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30010.0,29490.0,29845.25
2026-05-25 19:38:00,93299675610.0,25047425.0,19388890.0,93219567350.0,30182.98,301.77,-839127.93,13915.0,11504.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29830.0,29490.0,29831.25
2026-05-25 19:39:00,93299675610.0,25113975.0,19388890.0,93219613475.0,30182.13,300.38,-842564.09,-6615.0,-40233.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,29890.0,29840.0,29832.75
2026-05-25 19:40:00,93299675610.0,25113975.0,19464890.0,93219624675.0,30179.65,301.58,-808580.38,1535.0,-24296.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,29890.0,29690.0,29828.5
2026-05-25 19:41:00,93299675610.0,25523875.0,19510852.0,93219691012.0,30165.07,296.97,-779223.73,-86720.0,-181658.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,29830.0,29800.0,29823.5
2026-05-25 19:42:00,93299675610.0,25561300.0,19533052.0,93219732512.0,30164.26,296.04,-746935.9,-102310.0,-96058.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30050.0,29840.0,29825.0
2026-05-25 19:43:00,93299715660.0,25561300.0,19557552.0,93219760412.0,30165.86,296.52,-745816.65,-99645.0,-126179.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,29830.0,29830.0,29825.75
2026-05-25 19:44:00,93299733210.0,25569125.0,19602302.0,93219791662.0,30165.8,296.9,-728606.88,-72465.0,183788.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29830.0,29490.0,29822.75
2026-05-25 19:45:00,93299824260.0,25569125.0,19719528.0,93219791662.0,30165.02,300.4,-727124.44,-43770.0,332883.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29940.0,29720.0,29815.5
2026-05-25 19:46:00,93299824260.0,25863250.0,19739952.0,93219844912.0,30154.9,296.08,-692834.41,-23105.0,-21779.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,29910.0,29730.0,29818.75
2026-05-25 19:47:00,93299843060.0,25863250.0,19743328.0,93219882338.0,30156.85,295.99,-696631.46,-14810.0,-74579.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,29910.0,29830.0,29815.0
2026-05-25 19:48:00,93299868935.0,25899400.0,19917478.0,93219892312.0,30150.38,298.78,-661932.39,8640.0,-178517.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30070.0,29690.0,29810.25
2026-05-25 19:49:00,93299875860.0,25916185.0,19933052.0,93219892312.0,30149.5,298.93,-638612.51,5138.0,107459.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29810.0,29490.0,29813.25
2026-05-25 19:50:00,93299875860.0,25916185.0,19936428.0,93219892312.0,30149.4,299.0,-633806.37,-35842.0,225430.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29810.0,29490.0,29815.0
2026-05-25 19:51:00,93299875860.0,25916185.0,19951352.0,93219904862.0,30149.31,299.06,-630538.35,30023.0,-65503.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,25.0,30.0,,29810.0,29490.0,29815.25
2026-05-25 19:52:00,93299875860.0,25937485.0,19959752.0,93219968612.0,30150.41,297.73,-669655.1,17743.0,-103441.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,29880.0,29630.0,29820.75
2026-05-25 19:53:00,93299908660.0,25937485.0,19975828.0,93219968612.0,30151.07,298.49,-679474.83,-3262.0,-13012.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30000.0,29800.0,29815.25
2026-05-25 19:54:00,93299908660.0,25984460.0,19982178.0,93220101638.0,30153.84,295.76,-709352.38,-39135.0,-70017.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30000.0,29710.0,29817.5
2026-05-25 19:55:00,93299908660.0,26026435.0,19982728.0,93220181088.0,30154.92,293.54,-710610.72,-63985.0,-44746.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30200.0,29630.0,29830.5
2026-05-25 19:56:00,93299908660.0,26026435.0,19994978.0,93220181088.0,30154.47,293.7,-709868.11,-62010.0,-80204.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,40.0,35.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30200.0,29800.0,29826.25
2026-05-25 19:57:00,93299908660.0,26026435.0,19994978.0,93220181088.0,30154.47,293.7,-709868.11,-46680.0,26179.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,50.0,35.0,40.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30200.0,29800.0,29824.5
2026-05-25 19:58:00,93299917235.0,26047785.0,19994978.0,93220181088.0,30153.96,293.46,-701758.95,-59010.0,147088.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29760.0,29800.0,29822.75
2026-05-25 19:59:00,93299917235.0,26047785.0,19994978.0,93220181088.0,30153.96,293.46,-701758.95,-24280.0,50054.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,50.0,20.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29760.0,29800.0,29827.75
2026-05-25 20:00:00,93299940535.0,26057310.0,19994978.0,93220181088.0,30154.27,293.44,-695458.15,2650.0,-5792.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,25.0,30.0,,29700.0,29800.0,29821.25
2026-05-25 20:01:00,93299940535.0,26086110.0,20037102.0,93220261438.0,30154.48,292.36,-651895.4,-13205.0,-11362.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,25.0,50.0,40.0,35.0,50.0,,29900.0,29600.0,29823.75
2026-05-25 20:02:00,93299961535.0,26086110.0,20037102.0,93220261438.0,30155.25,292.84,-679418.12,-9005.0,-4362.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,40.0,35.0,40.0,35.0,50.0,,30070.0,29600.0,29817.0
2026-05-25 20:03:00,93299961535.0,26086110.0,20037102.0,93220274638.0,30155.73,292.6,-688601.01,-9090.0,-26629.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30070.0,29650.0,29825.0
2026-05-25 20:04:00,93300042272.0,26121022.0,20389902.0,93221070212.0,30168.62,283.2,-1623564.99,-88480.0,-103092.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,29920.0,29510.0,29821.5
2026-05-25 20:05:00,93300048122.0,26121022.0,20396652.0,93221087162.0,30169.2,283.24,-1625175.75,-92105.0,-115154.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30000.0,29800.0,29811.75
2026-05-25 20:06:00,93300070298.0,26124198.0,20396652.0,93221089488.0,30169.96,283.47,-1630313.25,-75365.0,-132108.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,29870.0,29000.0,29810.25
