Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-15 21:00:42,RTY,2990.1,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:01:42,RTY,2989.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:02:42,RTY,2989.4,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:03:42,RTY,2989.6,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:04:41,RTY,2989.6,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:05:42,RTY,2989.9,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:06:42,RTY,2989.9,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:07:42,RTY,2990.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:08:42,RTY,2990.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:09:42,RTY,2990.3,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:10:42,RTY,2989.8,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:11:42,RTY,2989.7,68.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:12:42,RTY,2989.0,68.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:13:42,RTY,2989.2,68.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:14:41,RTY,2989.3,68.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:15:41,RTY,2990.2,68.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:16:42,RTY,2990.7,68.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:17:42,RTY,2991.2,68.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:18:42,RTY,2990.6,68.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:19:42,RTY,2990.8,68.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:20:41,RTY,2990.8,68.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:21:42,RTY,2990.8,68.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:22:41,RTY,2990.7,68.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:23:42,RTY,2991.4,68.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 21:24:41,RTY,2991.2,68.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
