Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 08:11:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.87
2026-05-27 08:12:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.87
2026-05-27 08:13:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.88
2026-05-27 08:14:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.88
2026-05-27 08:15:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.88
2026-05-27 08:16:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.89
2026-05-27 08:17:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.89
2026-05-27 08:18:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.9
2026-05-27 08:19:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.91
2026-05-27 08:20:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.93
2026-05-27 08:21:00,11729.0,0.0,4448.0,0.0,5.68,508.29,-7698.56,137.0,229.0,0.4501,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.3,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,17.0,23.5,16.93
2026-05-27 08:22:00,11729.0,0.0,4448.0,0.0,5.68,508.29,-7698.56,137.0,229.0,0.4501,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.3,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,17.0,23.5,16.93
2026-05-27 08:23:00,11729.0,0.0,4448.0,0.0,5.68,508.29,-7698.56,137.0,229.0,0.4501,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.3,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,17.0,23.5,16.92
2026-05-27 08:24:00,11729.0,0.0,4448.0,0.0,5.68,508.29,-7698.56,137.0,-344.0,0.4501,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.3,35.0,50.0,35.0,30.0,,17.0,23.5,16.92
2026-05-27 08:25:00,11729.0,0.0,4448.0,0.0,5.68,508.29,-7698.56,137.0,-344.0,0.4501,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.3,35.0,50.0,35.0,30.0,,17.0,23.5,16.92
2026-05-27 08:26:00,11729.0,0.0,4448.0,0.0,5.68,508.29,-7698.56,0.0,0.0,0.4501,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.3,35.0,30.0,35.0,30.0,,17.0,23.5,16.92
2026-05-27 08:27:00,11729.0,0.0,4448.0,0.0,5.68,508.29,-7698.56,0.0,0.0,0.4501,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.3,35.0,30.0,35.0,30.0,,17.0,23.5,16.92
2026-05-27 08:28:00,11729.0,0.0,4448.0,0.0,5.68,508.29,-7698.56,0.0,0.0,0.4501,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.3,35.0,30.0,35.0,30.0,,17.0,23.5,16.92
2026-05-27 08:29:00,11729.0,0.0,4448.0,0.0,5.68,508.29,-7698.56,0.0,0.0,0.4501,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.3,35.0,30.0,35.0,30.0,,17.0,23.5,16.92
2026-05-27 08:30:00,12401.0,14674.0,4548.0,2523.0,-19.67,-1317.99,11606.47,-3285.0,-5475.0,0.4633,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,26.6,40.0,80.0,50.0,15.0,,25.0,16.0,16.92
2026-05-27 08:31:00,14273.0,14674.0,4886.0,2860.0,-15.26,-1204.95,4195.95,-2911.0,-4851.0,0.49,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,27.2,36.6,63.7,50.0,15.0,,25.0,25.0,16.92
2026-05-27 08:32:00,14430.0,18311.0,4886.0,3024.0,-23.91,-1389.88,6901.03,-3639.0,-6066.0,0.4941,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.35,NEUTRAL,HIGH,42.4,55.0,70.4,75.0,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,39.0,19.0,16.98
2026-05-27 08:33:00,15754.0,18643.0,4886.0,3024.0,-21.62,-1363.44,7636.78,-3441.0,7952.0,0.5266,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,23.2,70.0,91.7,60.0,35.0,FLOW_EXPANSION_BULLISH,17.0,19.0,16.96
2026-05-27 08:34:00,17364.0,18699.0,4886.0,3024.0,-17.12,-1262.55,4708.21,-3130.0,6910.0,0.5608,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,24.0,65.6,82.8,60.0,35.0,FLOW_EXPANSION_BULLISH,20.0,19.0,16.93
2026-05-27 08:35:00,68114.0,34450.0,4886.0,299424.0,589.83,-450.37,-27209.63,-52125.0,-85399.0,0.8661,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,41.7,35.0,78.0,35.0,30.0,,18.0,24.0,16.92
2026-05-27 08:36:00,69274.0,46414.0,5934.0,436444.0,749.46,-1073.16,27747.16,-81855.0,-134214.0,0.8422,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,41.1,35.0,76.0,50.0,15.0,,17.0,25.0,16.91
2026-05-27 08:37:00,69959.0,47334.0,7134.0,436684.0,746.95,-1223.15,26985.22,-80981.0,-137090.0,0.8149,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,40.4,35.0,75.8,50.0,15.0,,30.0,20.0,16.96
2026-05-27 08:38:00,70182.0,47669.0,7414.0,436684.0,742.96,-1023.6,28143.68,-81146.0,81295.0,0.8089,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BULLISH,HIGH,50.2,35.0,76.0,60.0,15.0,FLOW_EXPANSION_BULLISH,17.0,16.5,16.97
2026-05-27 08:39:00,83210.0,62956.0,7650.0,436684.0,737.64,-964.66,14734.58,-81861.0,203712.0,0.8316,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BULLISH,HIGH,50.8,35.0,73.0,60.0,15.0,FLOW_EXPANSION_BULLISH,20.0,20.0,16.98
2026-05-27 08:40:00,85950.0,64586.0,7780.0,436684.0,740.09,-874.11,12538.82,-29333.0,72821.0,0.834,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,50.8,50.0,72.5,60.0,35.0,FLOW_EXPANSION_BULLISH,17.5,18.5,17.0
2026-05-27 08:41:00,85950.0,70041.0,7780.0,436684.0,723.77,-1244.2,26694.35,-1069.0,-2526.0,0.834,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,HIGH,40.8,50.0,75.3,50.0,35.0,,25.0,18.5,16.98
2026-05-27 08:42:00,86587.0,73438.0,7780.0,436684.0,716.89,-1353.64,31187.64,-1766.0,-1398.0,0.8351,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,HIGH,40.9,50.0,76.2,50.0,35.0,,21.0,18.5,16.99
2026-05-27 08:43:00,88442.0,74282.0,8172.0,436684.0,716.99,-1227.02,29644.24,-1519.0,-1880.0,0.8308,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,HIGH,40.8,50.0,75.9,50.0,35.0,,18.0,18.0,17.03
2026-05-27 08:44:00,93342.0,75776.0,8172.0,437058.0,729.93,-953.03,15467.28,-508.0,2666.0,0.839,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BULLISH,HIGH,51.0,35.0,73.0,60.0,15.0,FLOW_EXPANSION_BULLISH,22.0,21.0,17.07
2026-05-27 08:45:00,96402.0,75986.0,10048.0,437058.0,726.14,-353.14,6762.07,189.0,7161.0,0.8112,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,50.3,50.0,71.3,60.0,35.0,FLOW_EXPANSION_BULLISH,21.0,17.5,17.05
2026-05-27 08:46:00,115553.0,81916.0,10290.0,437058.0,772.03,499.14,-4583.47,3973.0,7752.0,0.8365,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BULLISH,MEDIUM,50.9,35.0,40.9,45.0,30.0,FLOW_EXPANSION_BULLISH,18.0,20.0,17.01
2026-05-27 08:47:00,116523.0,83089.0,10290.0,437058.0,771.5,485.93,-3724.79,4484.0,3777.0,0.8377,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BULLISH,MEDIUM,50.9,35.0,40.7,45.0,30.0,FLOW_EXPANSION_BULLISH,17.5,20.0,17.04
2026-05-27 08:48:00,118711.0,84057.0,11450.0,438218.0,773.32,476.53,-2246.45,4448.0,948.0,0.8241,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BULLISH,LOW,50.6,35.0,20.4,35.0,30.0,FLOW_EXPANSION_BULLISH,15.0,30.0,17.05
2026-05-27 08:49:00,118711.0,84617.0,13734.0,438218.0,767.61,439.13,457.48,4186.0,-8180.0,0.7926,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,39.8,35.0,40.1,50.0,15.0,,25.0,25.0,17.05
2026-05-27 08:50:00,119476.0,84897.0,13734.0,438614.0,771.67,395.0,167.48,3259.0,-5619.0,0.7938,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,39.8,35.0,40.0,50.0,15.0,,22.0,18.0,17.03
2026-05-27 08:51:00,123016.0,85897.0,13946.0,438664.0,777.83,541.32,-2047.45,1107.0,997.0,0.7963,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,49.9,35.0,40.4,45.0,30.0,FLOW_EXPANSION_BULLISH,18.5,19.0,16.99
2026-05-27 08:52:00,123126.0,86360.0,15246.0,438664.0,769.68,688.19,-3879.86,1337.0,-226.0,0.7796,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,LOW,39.5,50.0,20.7,35.0,50.0,,23.0,18.5,16.95
2026-05-27 08:53:00,128790.0,88826.0,16756.0,438664.0,763.8,1467.18,-4980.48,2034.0,1880.0,0.7698,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BULLISH,MEDIUM,64.2,35.0,40.9,45.0,50.0,FLOW_EXPANSION_BULLISH,18.0,17.0,16.97
2026-05-27 08:54:00,129199.0,89162.0,16780.0,439056.0,767.0,1381.87,-3319.33,1630.0,390.0,0.7701,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,LOW,64.3,20.0,20.6,45.0,30.0,FLOW_EXPANSION_BULLISH,19.5,17.0,16.98
2026-05-27 08:55:00,130255.0,90279.0,16780.0,439056.0,766.99,1397.31,-6678.91,1600.0,-375.0,0.7718,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,LOW,69.3,20.0,21.2,60.0,30.0,CALL_WALL_LADDERING,25.0,17.0,16.96
2026-05-27 08:56:00,140480.0,90279.0,16780.0,439056.0,796.89,2073.43,-29347.04,3105.0,462.0,0.7866,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,LOW,49.7,35.0,25.1,45.0,30.0,FLOW_EXPANSION_BULLISH,20.0,17.0,16.96
2026-05-27 08:57:00,522520.0,90279.0,170420.0,439056.0,1168.62,41522.86,-1568974.01,110051.0,179742.0,0.5081,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.32,BULLISH,HIGH,57.7,35.0,70.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,24.0,19.0,16.94
2026-05-27 08:58:00,522618.0,91083.0,171700.0,439056.0,1145.65,42917.34,-1555698.38,109224.0,182338.0,0.5054,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,42.6,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,21.0,16.0,16.97
2026-05-27 08:59:00,540010.0,91363.0,172290.0,439646.0,1191.75,43770.13,-1566801.63,112706.0,179373.0,0.5162,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,42.9,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,18.0,24.0,16.96
2026-05-27 09:00:00,540352.0,91705.0,172290.0,442196.0,1203.95,43571.41,-1563606.28,112208.0,-267907.0,0.5165,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.9,35.0,70.0,35.0,30.0,,18.0,19.5,16.97
2026-05-27 09:01:00,541866.0,92498.0,172290.0,442196.0,1205.49,43611.0,-1566177.45,110308.0,-263032.0,0.5175,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.9,35.0,70.0,35.0,30.0,,25.0,19.5,16.93
2026-05-27 09:02:00,543909.0,93944.0,172534.0,442196.0,1203.78,43785.97,-1565575.84,3340.0,-9172.0,0.5184,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BEARISH,HIGH,33.0,50.0,70.0,25.0,50.0,,15.0,17.0,16.89
2026-05-27 09:03:00,546779.0,96839.0,174810.0,445776.0,1223.84,42423.53,-1574815.37,2959.0,-7204.0,0.5155,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.28,BEARISH,HIGH,32.9,50.0,70.0,35.0,50.0,,20.0,16.0,16.89
2026-05-27 09:04:00,546916.0,97390.0,174810.0,445792.0,1224.13,42389.81,-1575332.49,-549.0,608.0,0.5156,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,HIGH,57.9,50.0,70.0,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,25.0,15.0,16.87
2026-05-27 09:05:00,550264.0,100178.0,174810.0,445792.0,1228.87,42481.16,-1574548.14,73.0,-1181.0,0.5178,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.28,BEARISH,HIGH,32.9,50.0,70.0,35.0,50.0,,20.0,15.0,16.88
2026-05-27 09:06:00,550264.0,100178.0,174810.0,446992.0,1241.19,41945.31,-1573287.86,-312.0,-111.0,0.5178,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.28,BEARISH,HIGH,32.9,50.0,70.0,35.0,50.0,,20.0,17.0,16.88
2026-05-27 09:07:00,558782.0,105078.0,174810.0,447672.0,1255.64,42326.12,-1602912.49,107.0,1645.0,0.5234,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.32,BULLISH,HIGH,58.1,35.0,70.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,25.0,25.0,16.88
2026-05-27 09:08:00,570178.0,105133.0,174904.0,447834.0,1273.53,42494.3,-1603269.97,2629.0,4271.0,0.5305,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,HIGH,43.3,35.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,15.0,19.0,16.9
2026-05-27 09:09:00,570346.0,105613.0,174904.0,447834.0,1272.16,42464.94,-1602360.09,2652.0,4953.0,0.5306,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,43.3,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,38.0,19.0,16.93
2026-05-27 09:10:00,570346.0,105613.0,174904.0,447834.0,1272.16,42464.94,-1602360.09,2540.0,2786.0,0.5306,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,43.3,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,38.0,19.0,16.92
2026-05-27 09:11:00,833514.0,105613.0,270904.0,448754.0,1515.06,66719.8,-2405280.99,74429.0,112206.0,0.5094,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,42.7,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,22.0,19.0,16.91
2026-05-27 09:12:00,836464.0,105613.0,270904.0,448992.0,1524.73,66935.57,-2419581.13,74385.0,114838.0,0.5107,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,42.8,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,25.0,20.0,16.92
2026-05-27 09:13:00,839464.0,108790.0,277634.0,448992.0,1514.26,66927.13,-2419452.66,73440.0,122660.0,0.5029,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,42.6,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,20.0,25.0,16.9
2026-05-27 09:14:00,852165.0,108790.0,278000.0,449356.0,1549.53,67715.3,-2447543.48,76043.0,-171802.0,0.508,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.7,35.0,70.0,35.0,30.0,,21.0,21.5,16.89
2026-05-27 09:15:00,853153.0,109970.0,278584.0,449942.0,1548.37,67675.24,-2445475.22,76004.0,-174126.0,0.5077,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.7,35.0,70.0,35.0,30.0,,17.0,24.0,16.88
2026-05-27 09:16:00,853153.0,110131.0,278584.0,449942.0,1548.37,67675.24,-2445475.22,4323.0,-516.0,0.5077,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.7,35.0,50.0,35.0,30.0,,38.0,24.0,16.87
2026-05-27 09:17:00,854573.0,111215.0,278584.0,449942.0,1549.03,67681.91,-2445448.96,3847.0,-9633.0,0.5083,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,NEUTRAL,HIGH,32.7,35.0,70.0,25.0,30.0,,15.5,24.0,16.84
2026-05-27 09:18:00,854716.0,111507.0,280850.0,451586.0,1542.45,67882.8,-2446182.14,2631.0,-6039.0,0.5054,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,47.6,20.0,70.0,35.0,30.0,,19.0,18.0,16.86
2026-05-27 09:19:00,854884.0,111507.0,280850.0,451586.0,1542.45,67882.8,-2446182.14,124.0,502.0,0.5054,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,72.6,20.0,70.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,38.0,18.0,16.87
2026-05-27 09:20:00,858751.0,113849.0,280850.0,452726.0,1548.17,67865.77,-2446461.64,240.0,254.0,0.5071,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,57.7,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,28.0,21.5,16.91
2026-05-27 09:21:00,859156.0,113964.0,280850.0,452726.0,1548.51,67873.09,-2446689.47,330.0,-122.0,0.5073,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,HIGH,47.7,35.0,70.0,60.0,30.0,CALL_WALL_LADDERING,38.0,21.5,16.92
2026-05-27 09:22:00,859156.0,114108.0,280850.0,452726.0,1548.11,67865.1,-2446503.46,234.0,-143.0,0.5073,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.7,35.0,70.0,35.0,30.0,,19.0,21.5,16.91
2026-05-27 09:23:00,860060.0,114108.0,280850.0,452726.0,1550.48,67906.93,-2447134.4,321.0,74.0,0.5077,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,42.7,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,18.0,21.5,16.93
2026-05-27 09:24:00,865308.0,114212.0,280850.0,452726.0,1558.73,68113.82,-2461984.49,1316.0,1630.0,0.5099,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,57.7,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,26.0,21.5,16.95
2026-05-27 09:25:00,885228.0,114212.0,280850.0,452726.0,1609.08,68122.58,-2462560.96,5223.0,8584.0,0.5183,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.26,BULLISH,HIGH,58.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,15.0,21.5,16.95
2026-05-27 09:26:00,886814.0,115434.0,280850.0,452726.0,1613.59,68216.02,-2465437.97,5238.0,8096.0,0.519,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,58.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,20.0,21.5,17.02
2026-05-27 09:27:00,886814.0,116514.0,280850.0,452726.0,1610.44,68150.07,-2463429.4,5051.0,3377.0,0.519,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,43.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,20.0,21.5,17.02
2026-05-27 09:28:00,887394.0,116634.0,280850.0,452726.0,1611.56,68166.35,-2463531.62,4961.0,-12618.0,0.5192,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,NEUTRAL,HIGH,33.0,35.0,70.0,25.0,30.0,,17.0,21.5,17.01
2026-05-27 09:29:00,921532.0,117214.0,280850.0,452726.0,1711.94,70631.26,-2607732.63,10644.0,836.0,0.5328,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,43.3,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,24.0,21.5,16.99
2026-05-27 09:30:00,925564.0,127619.0,282296.0,454382.0,1713.77,69491.71,-2573676.99,5344.0,9502.0,0.5326,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,43.3,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,19.0,17.0,16.96
2026-05-27 09:31:00,994747.0,127731.0,282296.0,454382.0,1786.02,71080.65,-2636523.3,19085.0,32327.0,0.5579,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,43.9,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,45.0,17.0,16.93
2026-05-27 09:32:00,996333.0,132179.0,282296.0,454382.0,1778.19,70939.94,-2637442.12,18729.0,2868.0,0.5584,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,44.0,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,25.0,17.0,16.93
2026-05-27 09:33:00,1001001.0,136997.0,370202.0,454476.0,1521.26,71467.7,-2633405.38,36170.0,37803.0,0.46,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,56.5,20.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,28.0,21.5,16.93
2026-05-27 09:34:00,1001928.0,137309.0,370202.0,454476.0,1523.63,71491.57,-2633827.69,29581.0,-2772.0,0.4604,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,LOW,46.5,20.0,30.0,25.0,30.0,,15.0,21.5,16.95
2026-05-27 09:35:00,1001928.0,137369.0,370202.0,454476.0,1523.63,71491.57,-2633827.69,30885.0,-3698.0,0.4604,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,46.5,20.0,30.0,35.0,30.0,,80.0,21.5,16.91
2026-05-27 09:36:00,1001928.0,137369.0,370202.0,454476.0,1523.63,71491.57,-2633827.69,17071.0,-42216.0,0.4604,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.5,35.0,50.0,35.0,30.0,,80.0,21.5,16.89
2026-05-27 09:37:00,1001943.0,137384.0,370202.0,454476.0,1523.63,71491.57,-2633827.69,17644.0,-44159.0,0.4604,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.5,35.0,50.0,35.0,30.0,,60.0,21.5,16.9
2026-05-27 09:38:00,1001943.0,137384.0,370202.0,454476.0,1523.63,71491.57,-2633827.69,111.0,-278.0,0.4604,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.5,35.0,50.0,35.0,30.0,,60.0,21.5,16.86
2026-05-27 09:39:00,1065643.0,266860.0,370202.0,454476.0,1523.17,71483.07,-2633696.13,-13167.0,-21895.0,0.4843,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.1,35.0,50.0,35.0,30.0,,65.0,21.5,16.86
