Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 04:30:00,392923.0,16226899.0,0.0,24686224.0,1269.99,-27434.34,-7640261.94,-64808.0,19041.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.2,20.0,72.2,45.0,30.0,FLOW_EXPANSION_BULLISH,7615.0,7540.0,7519.12
2026-05-27 04:31:00,392923.0,16318858.0,0.0,24881869.0,1282.58,-27661.93,-8000925.48,-100316.0,-80135.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.2,20.0,93.1,35.0,30.0,,7590.0,7495.0,7519.12
2026-05-27 04:32:00,392923.0,16323542.0,0.0,25019908.0,1312.76,-27772.16,-9486886.71,-120381.0,-92559.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.3,35.0,97.3,35.0,30.0,,7590.0,7480.0,7519.12
2026-05-27 04:33:00,392923.0,16334198.0,0.0,25039919.0,1314.75,-27789.79,-9447658.83,-114100.0,-98911.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.3,20.0,97.1,35.0,30.0,,7610.0,7550.0,7519.12
2026-05-27 04:34:00,392923.0,16354957.0,0.0,25089369.0,1317.72,-27853.35,-9255599.13,-114618.0,83545.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,36.3,50.0,96.5,45.0,50.0,FLOW_EXPANSION_BULLISH,7620.0,7510.0,7519.12
2026-05-27 04:35:00,392923.0,16360282.0,0.0,25122867.0,1324.62,-27881.86,-9352840.56,-114005.0,168597.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,51.3,50.0,96.8,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7655.0,7495.0,7519.12
2026-05-27 04:36:00,392923.0,16366020.0,0.0,25160735.0,1329.98,-27920.18,-9630520.75,-65206.0,35816.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,51.3,50.0,97.6,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7610.0,7480.0,7519.12
2026-05-27 04:37:00,392923.0,16369836.0,0.0,25205005.0,1338.15,-27960.62,-9729984.81,-46278.0,6933.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,36.3,50.0,77.8,45.0,50.0,FLOW_EXPANSION_BULLISH,7580.0,7600.0,7519.12
2026-05-27 04:38:00,392923.0,16429590.0,0.0,25353338.0,1354.19,-28102.84,-9644254.23,-81762.0,-45410.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,26.3,50.0,97.4,35.0,50.0,,7630.0,7490.0,7519.12
2026-05-27 04:39:00,392923.0,16461911.0,0.0,25830714.0,1434.32,-28380.37,-11336992.73,-169660.0,-214076.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.3,35.0,100,35.0,30.0,,7610.0,7495.0,7519.12
2026-05-27 04:40:00,392923.0,16529483.0,0.0,25957558.0,1452.26,-28501.16,-11867407.1,-200778.0,-258221.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.4,35.0,100,35.0,30.0,,7610.0,7510.0,7519.12
2026-05-27 04:41:00,392923.0,16535099.0,0.0,26008891.0,1462.3,-28550.47,-11891264.15,-203447.0,-125601.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.4,35.0,100,35.0,30.0,,7590.0,7525.0,7519.12
2026-05-27 04:42:00,392923.0,16539738.0,0.0,26086394.0,1479.92,-28614.54,-12060086.13,-210258.0,247723.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.4,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7605.0,7510.0,7519.12
2026-05-27 04:43:00,392923.0,16547861.0,0.0,26154416.0,1497.14,-28638.62,-11961359.08,-183870.0,280311.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.4,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7630.0,7550.0,7519.12
2026-05-27 04:44:00,392923.0,16560452.0,0.0,26306693.0,1527.11,-28769.57,-12859022.75,-114904.0,17964.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.4,35.0,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7495.0,7519.12
2026-05-27 04:45:00,392933.0,16576695.0,0.0,26328247.0,1526.17,-28796.68,-12859382.06,-83578.0,-23388.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,56.4,20.0,80.0,60.0,30.0,CALL_WALL_LADDERING,7680.0,7540.0,7519.12
2026-05-27 04:46:00,392933.0,16583580.0,0.0,26443658.0,1551.79,-28899.05,-13482522.39,-96648.0,-29174.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.4,35.0,100,35.0,30.0,,7620.0,7495.0,7519.12
2026-05-27 04:47:00,392933.0,16636059.0,0.0,26484467.0,1548.66,-28949.0,-13446027.57,-98877.0,36050.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.4,20.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7640.0,7525.0,7519.12
2026-05-27 04:48:00,392933.0,16650463.0,0.0,26530248.0,1555.46,-28982.79,-13399735.85,-95685.0,9404.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.4,35.0,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7575.0,7530.0,7519.12
2026-05-27 04:49:00,392933.0,16671713.0,0.0,26547038.0,1550.73,-29011.42,-13272330.87,-70319.0,16204.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.4,35.0,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7595.0,7535.0,7519.12
2026-05-27 04:50:00,392933.0,16710653.0,0.0,26603320.0,1556.32,-29057.69,-12928535.49,-81806.0,43310.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,51.4,35.0,100,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7640.0,7530.0,7519.12
2026-05-27 04:51:00,392933.0,16846438.0,0.0,26747559.0,1552.29,-29111.34,-11711871.84,-113352.0,-61026.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.4,20.0,100,35.0,30.0,,7585.0,7650.0,7519.12
2026-05-27 04:52:00,392933.0,16855833.0,0.0,26787686.0,1557.97,-29152.66,-11864009.24,-104599.0,-92477.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,56.4,20.0,100,60.0,30.0,CALL_WALL_LADDERING,7595.0,7500.0,7519.12
2026-05-27 04:53:00,392933.0,16857008.0,0.0,26820146.0,1565.57,-29160.67,-11887974.43,-99289.0,-54429.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,56.4,20.0,100,60.0,30.0,CALL_WALL_LADDERING,7645.0,7565.0,7519.12
2026-05-27 04:54:00,392933.0,16869966.0,0.0,26895657.0,1579.44,-29234.61,-11824763.12,-109374.0,130414.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.4,20.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7615.0,7525.0,7519.12
2026-05-27 04:55:00,392963.0,16889277.0,0.0,26968869.0,1587.56,-29298.85,-11688372.83,-108829.0,93241.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,66.4,20.0,100,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7680.0,7545.0,7519.12
2026-05-27 04:56:00,392963.0,16921839.0,0.0,27079715.0,1606.98,-29393.26,-11322426.67,-81505.0,-66545.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.4,20.0,100,35.0,30.0,,7610.0,7500.0,7519.12
2026-05-27 04:57:00,392963.0,16997327.0,0.0,27165192.0,1601.96,-29504.2,-11075229.84,-103794.0,-71237.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.4,20.0,99.8,35.0,30.0,,7600.0,7525.0,7519.12
2026-05-27 04:58:00,392963.0,17005309.0,0.0,27232469.0,1621.42,-29539.08,-10949967.83,-112119.0,-36063.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.5,35.0,99.4,35.0,30.0,,7605.0,7530.0,7519.12
2026-05-27 04:59:00,392963.0,17013840.0,0.0,27307853.0,1636.67,-29581.0,-11068734.03,-111208.0,11238.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.5,35.0,79.7,45.0,30.0,FLOW_EXPANSION_BULLISH,7615.0,7550.0,7519.12
2026-05-27 05:00:00,392963.0,17018937.0,0.0,27353745.0,1646.59,-29617.03,-11001705.95,-102907.0,82132.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.5,35.0,99.5,45.0,30.0,FLOW_EXPANSION_BULLISH,7565.0,7540.0,7519.12
2026-05-27 05:01:00,392963.0,17035618.0,0.0,27430416.0,1659.14,-29698.9,-10347300.8,-92896.0,42027.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,66.5,20.0,97.7,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7610.0,7525.0,7519.12
2026-05-27 05:02:00,392963.0,17047947.0,0.0,27501569.0,1668.32,-29785.4,-9948594.56,-77399.0,3646.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,66.5,35.0,76.6,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7650.0,7490.0,7519.12
2026-05-27 05:03:00,392963.0,17068303.0,0.0,27579388.0,1674.67,-29883.28,-9440246.94,-81983.0,-24218.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,41.5,35.0,75.2,35.0,50.0,,7650.0,7525.0,7519.12
2026-05-27 05:04:00,392963.0,17294740.0,0.0,28048845.0,1721.18,-30322.13,-10152643.16,-204378.0,-220346.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,41.5,35.0,96.6,35.0,50.0,,7615.0,7495.0,7519.12
2026-05-27 05:05:00,392973.0,17314614.0,0.0,28240169.0,1753.05,-30467.66,-10819383.8,-236418.0,-246669.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.5,20.0,98.3,35.0,30.0,,7750.0,7565.0,7519.12
2026-05-27 05:06:00,393003.0,17334267.0,0.0,28390642.0,1779.16,-30594.95,-10810279.59,-251767.0,-268231.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.5,20.0,98.1,35.0,30.0,,7680.0,7515.0,7519.12
2026-05-27 05:07:00,393003.0,17363831.0,0.0,28673131.0,1860.77,-30695.93,-11159552.51,-297481.0,165922.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.6,20.0,98.8,45.0,30.0,FLOW_EXPANSION_BULLISH,7665.0,7530.0,7519.12
2026-05-27 05:08:00,393003.0,17439510.0,0.0,28809308.0,1868.54,-30802.72,-11401808.32,-320217.0,222206.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.6,35.0,99.3,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7565.0,7519.12
2026-05-27 05:09:00,393003.0,17958317.0,0.0,28959856.0,1781.72,-30974.46,-11666085.25,-314910.0,-207113.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.5,20.0,99.6,35.0,30.0,,7655.0,7545.0,7519.12
2026-05-27 05:10:00,393028.0,18011355.0,0.0,29064764.0,1789.7,-31070.95,-11729996.03,-304256.0,-105303.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.5,20.0,99.7,35.0,30.0,,7670.0,7525.0,7519.12
2026-05-27 05:11:00,393028.0,18026861.0,0.0,29130657.0,1799.83,-31124.91,-11974343.72,-286517.0,-40937.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.5,20.0,80.0,35.0,30.0,,7590.0,7540.0,7519.12
2026-05-27 05:12:00,393028.0,18050445.0,0.0,29307693.0,1821.68,-31236.3,-12436005.22,-264230.0,293959.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,51.5,35.0,100,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7655.0,7575.0,7519.12
2026-05-27 05:13:00,393028.0,18066543.0,0.0,29373463.0,1828.03,-31302.64,-12711888.37,-238233.0,292342.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.5,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7655.0,7515.0,7519.12
2026-05-27 05:14:00,393028.0,18087835.0,0.0,29450317.0,1837.13,-31343.31,-12507580.65,-123991.0,-7218.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.5,20.0,80.0,35.0,30.0,,7630.0,7550.0,7519.12
2026-05-27 05:15:00,393028.0,18116330.0,0.0,29519099.0,1839.51,-31416.29,-12457105.8,-111862.0,48579.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.5,20.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7620.0,7545.0,7519.12
2026-05-27 05:16:00,393028.0,18130450.0,0.0,29836938.0,1917.04,-31636.92,-13773776.58,-161974.0,-34550.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,26.6,50.0,80.0,35.0,50.0,,7620.0,7515.0,7519.12
2026-05-27 05:17:00,393028.0,18137174.0,0.0,29907242.0,1935.04,-31668.26,-13715613.05,-137256.0,-78748.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.6,35.0,100,35.0,30.0,,7650.0,7530.0,7519.12
2026-05-27 05:18:00,393028.0,18141889.0,0.0,29956644.0,1945.4,-31694.31,-13620652.94,-131705.0,-56656.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.6,35.0,100,35.0,30.0,,7560.0,7530.0,7519.12
2026-05-27 05:19:00,393028.0,18152698.0,0.0,30062566.0,1961.76,-31786.89,-14323835.35,-135422.0,131993.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.6,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7650.0,7495.0,7519.12
2026-05-27 05:20:00,393098.0,18170575.0,0.0,30186019.0,1980.57,-31869.91,-14233128.92,-144219.0,100458.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,51.6,35.0,100,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7710.0,7575.0,7519.12
2026-05-27 05:21:00,393098.0,18212747.0,0.0,30448413.0,2055.84,-31968.8,-13328485.85,-138740.0,-121946.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.7,35.0,100,35.0,30.0,,7640.0,7530.0,7519.12
2026-05-27 05:22:00,393098.0,18236588.0,0.0,30646706.0,2101.43,-32116.88,-13821539.69,-167762.0,-137229.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,26.7,50.0,100,35.0,50.0,,7600.0,7490.0,7519.12
2026-05-27 05:23:00,393098.0,18251186.0,0.0,30696523.0,2110.11,-32147.1,-13711037.55,-169821.0,-68043.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.7,20.0,100,35.0,30.0,,7610.0,7530.0,7519.12
2026-05-27 05:24:00,393098.0,18281003.0,0.0,30720746.0,2102.16,-32194.29,-13388490.06,-157283.0,109383.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BULLISH,HIGH,51.7,35.0,100,45.0,50.0,FLOW_EXPANSION_BULLISH,7650.0,7520.0,7519.12
2026-05-27 05:25:00,393098.0,18377568.0,0.0,30742351.0,2058.81,-32302.31,-12007972.56,-152665.0,184475.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.7,20.0,99.1,45.0,30.0,FLOW_EXPANSION_BULLISH,7615.0,7540.0,7519.12
2026-05-27 05:26:00,393098.0,18379263.0,0.0,30821566.0,2077.01,-32349.56,-12308872.17,-107934.0,58901.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.7,35.0,99.8,45.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7510.0,7519.12
2026-05-27 05:27:00,393098.0,18381225.0,0.0,30885777.0,2091.08,-32400.08,-12734175.08,-76742.0,-29190.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,26.7,50.0,100,35.0,50.0,,7600.0,7490.0,7519.12
2026-05-27 05:28:00,393098.0,18387008.0,0.0,30957817.0,2106.04,-32450.79,-13048538.92,-79423.0,11136.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.7,35.0,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7640.0,7505.0,7519.12
2026-05-27 05:29:00,393098.0,18406004.0,0.0,31026519.0,2115.62,-32485.88,-12792500.63,-86155.0,22309.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.7,35.0,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7545.0,7519.12
2026-05-27 05:30:00,393098.0,18424957.0,0.0,31060638.0,2113.23,-32518.05,-12479921.48,-73135.0,677.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.7,35.0,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7580.0,7570.0,7519.12
2026-05-27 05:31:00,393098.0,18473901.0,0.0,31070901.0,2098.32,-32557.04,-12043248.4,-68795.0,5339.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.7,20.0,78.9,45.0,30.0,FLOW_EXPANSION_BULLISH,7650.0,7530.0,7519.12
2026-05-27 05:32:00,393098.0,18480091.0,0.0,31106699.0,2104.9,-32589.15,-11929074.84,-63958.0,31338.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.7,35.0,98.6,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7510.0,7519.12
2026-05-27 05:33:00,393098.0,18485860.0,0.0,31145309.0,2112.81,-32613.17,-11768654.65,-57269.0,21860.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.7,35.0,98.2,45.0,30.0,FLOW_EXPANSION_BULLISH,7620.0,7540.0,7519.12
2026-05-27 05:34:00,393098.0,18519166.0,0.0,31242535.0,2126.24,-32684.49,-11570312.49,-65836.0,-16160.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.7,35.0,77.7,35.0,30.0,,7610.0,7550.0,7519.12
2026-05-27 05:35:00,393098.0,18533849.0,0.0,31321975.0,2137.94,-32763.57,-11575360.25,-74046.0,-39080.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.7,35.0,97.6,35.0,30.0,,7620.0,7500.0,7519.12
2026-05-27 05:36:00,393098.0,18569911.0,0.0,31354689.0,2135.0,-32804.02,-11459870.56,-75960.0,-54627.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,56.7,20.0,97.3,60.0,30.0,CALL_WALL_LADDERING,7645.0,7540.0,7519.12
2026-05-27 05:37:00,393098.0,18581839.0,0.0,31382285.0,2137.24,-32826.41,-11377998.55,-75467.0,19981.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.7,20.0,77.1,45.0,30.0,FLOW_EXPANSION_BULLISH,7605.0,7545.0,7519.12
2026-05-27 05:38:00,393098.0,18586932.0,0.0,31412715.0,2145.38,-32846.49,-11331413.46,-73696.0,64386.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.7,20.0,97.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7595.0,7530.0,7519.12
2026-05-27 05:39:00,393098.0,18632010.0,0.0,31442740.0,2137.35,-32901.54,-11119570.05,-62610.0,31400.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.7,35.0,96.4,45.0,30.0,FLOW_EXPANSION_BULLISH,7645.0,7500.0,7519.12
2026-05-27 05:40:00,393098.0,18673280.0,0.0,31474579.0,2126.25,-32967.4,-10479936.89,-58407.0,-7095.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.7,35.0,74.9,35.0,30.0,,7605.0,7545.0,7519.12
2026-05-27 05:41:00,393098.0,18681435.0,0.0,31505532.0,2130.0,-32993.83,-10515959.83,-52473.0,-24916.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,26.7,50.0,94.9,35.0,50.0,,7590.0,7540.0,7519.12
2026-05-27 05:42:00,393098.0,18686035.0,0.0,31525359.0,2133.13,-33008.15,-10473000.74,-49454.0,9765.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.7,35.0,74.8,45.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7545.0,7519.12
2026-05-27 05:43:00,393098.0,18688715.0,0.0,31539996.0,2135.16,-33025.54,-10554161.61,-45813.0,47155.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.7,20.0,95.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7510.0,7519.12
2026-05-27 05:44:00,393098.0,18702229.0,0.0,31594443.0,2143.49,-33064.74,-10489486.29,-44384.0,19540.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.7,20.0,94.8,45.0,30.0,FLOW_EXPANSION_BULLISH,7645.0,7540.0,7519.12
2026-05-27 05:45:00,393098.0,18706809.0,0.0,31620151.0,2146.71,-33085.97,-10476185.24,-35820.0,-6754.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.7,20.0,74.8,35.0,30.0,,7645.0,7560.0,7519.12
2026-05-27 05:46:00,393098.0,18808091.0,0.0,32720353.0,2369.23,-33138.94,-10320407.18,-268295.0,-412372.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.8,20.0,93.9,35.0,30.0,,7605.0,7560.0,7519.12
2026-05-27 05:47:00,393098.0,18813929.0,0.0,32729787.0,2368.85,-33152.43,-10275597.45,-266464.0,-373042.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.8,35.0,93.7,35.0,30.0,,7585.0,7485.0,7519.12
2026-05-27 05:48:00,393098.0,18824450.0,0.0,32770184.0,2373.15,-33202.08,-10148869.44,-273185.0,-373434.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,26.8,35.0,93.4,35.0,30.0,,7605.0,7525.0,7519.12
2026-05-27 05:49:00,393098.0,18830443.0,0.0,32786358.0,2375.44,-33216.59,-10084056.0,-264026.0,586434.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.8,35.0,93.3,45.0,30.0,FLOW_EXPANSION_BULLISH,7610.0,7540.0,7519.12
2026-05-27 05:50:00,393098.0,18833098.0,0.0,32809228.0,2380.55,-33235.93,-10186081.65,-263073.0,575508.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.8,20.0,93.5,45.0,30.0,FLOW_EXPANSION_BULLISH,7595.0,7530.0,7519.12
2026-05-27 05:51:00,393098.0,18841581.0,0.0,32823525.0,2379.51,-33263.13,-10076843.75,-27332.0,9604.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,66.8,20.0,93.2,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7615.0,7520.0,7519.12
2026-05-27 05:52:00,393133.0,18992096.0,0.0,32826620.0,2329.61,-33333.6,-9554590.65,-54993.0,-30751.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,41.8,50.0,92.0,60.0,50.0,CALL_WALL_LADDERING,7655.0,7515.0,7519.12
