Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 01:09:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.01
2026-05-27 01:10:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.01
2026-05-27 01:11:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.98
2026-05-27 01:12:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.97
2026-05-27 01:13:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.99
2026-05-27 01:14:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.96
2026-05-27 01:15:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.95
2026-05-27 01:16:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.0
2026-05-27 01:17:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,750.97
2026-05-27 01:18:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.95
2026-05-27 01:19:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.95
2026-05-27 01:20:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.96
2026-05-27 01:21:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.81
2026-05-27 01:22:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.8
2026-05-27 01:23:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.9
2026-05-27 01:24:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.81
2026-05-27 01:25:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.82
2026-05-27 01:26:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.77
2026-05-27 01:27:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.73
2026-05-27 01:28:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.72
2026-05-27 01:29:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.78
2026-05-27 01:30:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.8
2026-05-27 01:31:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.71
2026-05-27 01:32:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.59
2026-05-27 01:33:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.6
2026-05-27 01:34:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.55
2026-05-27 01:35:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.59
2026-05-27 01:36:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.53
2026-05-27 01:37:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.57
2026-05-27 01:38:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.51
2026-05-27 01:39:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.59
2026-05-27 01:40:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.6
2026-05-27 01:41:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.61
2026-05-27 01:42:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.59
2026-05-27 01:43:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.59
2026-05-27 01:44:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.6
2026-05-27 01:45:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.59
2026-05-27 01:46:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.64
2026-05-27 01:47:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.64
2026-05-27 01:48:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.61
2026-05-27 01:49:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.64
2026-05-27 01:50:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.64
2026-05-27 01:51:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.71
2026-05-27 01:52:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.71
2026-05-27 01:53:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.74
2026-05-27 01:54:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.71
2026-05-27 01:55:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.68
2026-05-27 01:56:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,20.0,24.1,30.0,30.0,0.0,,749.0,750.0,750.71
2026-05-27 01:57:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.59
2026-05-27 01:58:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.59
2026-05-27 01:59:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,35.0,9.1,30.0,30.0,0.0,,749.0,750.0,750.59
2026-05-27 02:00:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.65
2026-05-27 02:01:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.75
2026-05-27 02:02:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.91
2026-05-27 02:03:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.98
2026-05-27 02:04:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.98
2026-05-27 02:05:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,750.99
2026-05-27 02:06:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.03
2026-05-27 02:07:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.04
2026-05-27 02:08:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.1
2026-05-27 02:09:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.14
2026-05-27 02:10:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.1
2026-05-27 02:11:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.08
2026-05-27 02:12:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.08
2026-05-27 02:13:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.05
2026-05-27 02:14:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.17
2026-05-27 02:15:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.16
2026-05-27 02:16:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.11
2026-05-27 02:17:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.11
2026-05-27 02:18:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.22
2026-05-27 02:19:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.21
2026-05-27 02:20:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.18
2026-05-27 02:21:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.18
2026-05-27 02:22:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.21
2026-05-27 02:23:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.32
2026-05-27 02:24:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.32
2026-05-27 02:25:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.26
2026-05-27 02:26:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.29
2026-05-27 02:27:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.29
2026-05-27 02:28:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.28
2026-05-27 02:29:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.25
2026-05-27 02:30:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.19
2026-05-27 02:31:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.25
2026-05-27 02:32:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.27
2026-05-27 02:33:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.32
2026-05-27 02:34:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.37
2026-05-27 02:35:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.36
2026-05-27 02:36:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.4
2026-05-27 02:37:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.38
2026-05-27 02:38:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.25
2026-05-27 02:39:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.26
2026-05-27 02:40:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,44.1,30.0,15.0,15.0,,749.0,750.0,751.26
2026-05-27 02:41:00,61827072.0,28143248.0,51180318.0,6445064.0,-33739.2,3588528.78,526796519.92,0.0,0.0,0.0942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,15.0,29.1,30.0,15.0,15.0,,749.0,750.0,751.26
