Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 11:04:00,227306479.0,73384877.0,69818539.0,294198288.0,7442.23,25365.84,479967153.29,-306735.0,-374897.0,0.53,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,HIGH,28.7,20.0,70.0,40.0,15.0,,723.0,726.0,726.75
2026-05-27 11:05:00,227444868.0,73526066.0,69946636.0,294201203.0,6933.23,27790.96,507081692.72,-234656.0,-146901.0,0.5296,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,13.7,35.0,70.0,40.0,15.0,,726.0,726.0,726.81
2026-05-27 11:06:00,227485032.0,73767476.0,69993476.0,294328840.0,6534.96,14413.06,506299590.58,-305949.0,116597.0,0.5294,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,HIGH,23.6,35.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,718.0,729.0,727.04
2026-05-27 11:07:00,227805051.0,73972727.0,70213014.0,294355047.0,6208.97,34663.86,522693000.49,-170839.0,550795.0,0.5288,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,38.6,20.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,728.0,726.0,726.97
2026-05-27 11:08:00,227805513.0,74332625.0,70228164.0,294559925.0,5626.95,-1288.96,526832979.61,-203799.0,73574.0,0.5287,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,58.6,15.0,100,100,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,734.0,726.0,727.46
2026-05-27 11:09:00,227823147.0,74932085.0,70237935.0,294951284.0,5101.69,-67989.25,492943576.21,-272828.0,-321662.0,0.5287,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,33.5,15.0,100,55.0,0.0,,710.0,725.0,727.51
2026-05-27 11:10:00,228398715.0,75199522.0,70376021.0,295241253.0,6290.06,-56826.84,550286323.26,-266055.0,-465138.0,0.5289,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.39,BULLISH,HIGH,48.6,15.0,100,90.0,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,728.0,729.0,727.78
2026-05-27 11:11:00,228953451.0,75989159.0,70745298.0,295394675.0,4404.78,-89738.03,611952774.74,-213455.0,-154872.0,0.5279,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,33.5,15.0,100,55.0,0.0,,728.0,730.0,728.12
2026-05-27 11:12:00,229248350.0,76668144.0,70763604.0,295655111.0,3859.44,-143733.47,606321907.75,-400318.0,593284.0,0.5283,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,43.4,15.0,100,65.0,0.0,FLOW_EXPANSION_BULLISH,728.0,727.0,728.28
2026-05-27 11:13:00,229984234.0,76926054.0,71145906.0,295689607.0,4263.64,-75257.29,579302092.83,-125330.0,463756.0,0.5275,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,58.4,0.0,100,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,729.0,728.0,728.17
2026-05-27 11:14:00,230336546.0,77282347.0,71210110.0,296010650.0,4896.11,-113057.86,573572973.84,15189.0,-89020.0,0.5277,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,48.5,0.0,100,65.0,0.0,,729.0,727.0,728.27
2026-05-27 12:30:00,32172440.0,53772257.0,33675200.0,95141700.0,112078.19,-2528848.52,30786994.71,0.0,0.0,-0.0228,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,40.0,15.0,47.2,40.0,0.0,,728.0,730.0,727.3
2026-05-27 12:31:00,32328336.0,53820403.0,33769625.0,95178229.0,112168.24,-2511973.08,58721383.3,-41450336.0,83231963.0,-0.0218,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,40.0,25.0,80.0,30.0,0.0,,727.0,728.0,727.67
2026-05-27 12:32:00,32383599.0,54146258.0,33810114.0,95320010.0,111439.5,-2558451.8,16103146.23,-27757518.0,82694433.0,-0.0216,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,MEDIUM,40.0,40.0,59.0,30.0,20.0,,726.0,727.0,727.71
2026-05-27 12:33:00,32574513.0,54154449.0,33925674.0,95337436.0,111661.83,-2525449.15,41234867.53,-20747924.0,41404822.0,-0.0203,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,40.0,40.0,72.9,30.0,20.0,,727.0,727.0,727.46
2026-05-27 12:34:00,32671487.0,54226993.0,33999600.0,95338507.0,111581.77,-2508037.34,43327052.07,-16578883.0,41452422.0,-0.0199,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,40.0,25.0,74.0,30.0,0.0,,727.0,728.0,727.64
2026-05-27 12:35:00,32713126.0,54354608.0,34058302.0,95395153.0,111036.87,-2515469.07,65635046.37,17597.0,201193.0,-0.0201,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,55.0,10.0,80.0,30.0,0.0,,726.0,729.0,727.68
2026-05-27 12:36:00,32843239.0,54452969.0,34120382.0,95435552.0,111172.61,-2508282.86,59243618.38,-4846.0,67780.0,-0.0191,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,10.0,80.0,40.0,0.0,,728.0,727.0,727.76
2026-05-27 12:37:00,33268417.0,54702212.0,34182451.0,95555669.0,112382.91,-2488326.82,11140035.83,93108.0,-159938.0,-0.0136,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,55.0,0.0,56.1,30.0,0.0,,728.0,728.0,728.09
2026-05-27 12:38:00,33478494.0,55018020.0,34341522.0,95572286.0,111810.61,-2465426.62,-38268969.62,44282.0,62666.0,-0.0127,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,HIGH,40.0,25.0,71.0,25.0,15.0,,729.0,728.0,727.88
2026-05-27 12:39:00,33709962.0,55337874.0,34457620.0,95580235.0,110870.52,-2465237.27,-34602695.04,28777.0,73368.0,-0.011,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,40.0,25.0,69.0,15.0,15.0,,727.0,728.0,727.92
2026-05-27 12:40:00,33800374.0,55485872.0,34484235.0,95670652.0,111036.02,-2467383.64,-50472960.31,21284.0,-107294.0,-0.01,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BULLISH,HIGH,40.0,15.0,77.6,25.0,15.0,,728.0,729.0,727.8
2026-05-27 12:41:00,33800374.0,55485872.0,34484235.0,151173152.0,111781.02,-2467383.64,-50472960.31,-11089903.0,-18612014.0,-0.01,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,HIGH,31.3,20.0,72.0,10.0,30.0,,728.0,751.0,727.55
2026-05-27 12:42:00,33997347.0,55799171.0,34703778.0,151459386.0,111403.84,-2459900.22,-33804091.8,-11150084.0,-18630546.0,-0.0103,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BULLISH,MEDIUM,36.1,15.0,64.7,25.0,15.0,,728.0,727.0,727.49
2026-05-27 12:43:00,34191677.0,55816783.0,34974576.0,151488526.0,111242.99,-2415226.94,-36579176.74,-11073753.0,-18371567.0,-0.0113,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,16.1,35.0,65.9,10.0,30.0,,728.0,727.0,727.11
2026-05-27 12:44:00,34683136.0,55843700.0,35294180.0,151521240.0,112446.66,-2285529.94,-195247622.98,-10927420.0,28140874.0,-0.0087,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,31.2,30.0,80.0,10.0,30.0,,729.0,727.0,727.21
2026-05-27 12:45:00,34723064.0,56153678.0,35363086.0,151717908.0,111168.09,-2362266.97,-68404692.02,-10982704.0,28100091.0,-0.0091,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.56,BEARISH,HIGH,16.0,45.0,79.5,0.0,30.0,,725.0,728.0,727.16
2026-05-27 12:46:00,34730354.0,56485362.0,35378001.0,151910072.0,110623.24,-2415608.52,-31024958.56,17467.0,-167020.0,-0.0092,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,30.9,20.0,63.4,0.0,30.0,,723.0,727.0,727.09
2026-05-27 12:47:00,34849662.0,56716486.0,35539134.0,151976170.0,109666.48,-2399278.27,-18804363.38,50715.0,-890315.0,-0.0098,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,MEDIUM,50.7,0.0,58.1,25.0,15.0,,728.0,728.0,727.41
2026-05-27 12:48:00,34992154.0,56797744.0,35540540.0,152066670.0,110309.43,-2401867.66,-10369201.72,-38533.0,-358905.0,-0.0078,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,30.8,20.0,54.5,0.0,30.0,,727.0,729.0,727.3
2026-05-27 12:49:00,35017782.0,56896007.0,35554092.0,152165126.0,110195.52,-2422782.86,1753966.61,-220327.0,382334.0,-0.0076,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,35.8,25.0,50.8,30.0,0.0,,726.0,728.0,727.31
2026-05-27 12:50:00,35130424.0,56954082.0,35623676.0,152230722.0,110223.63,-2418932.05,29240569.39,-129054.0,216930.0,-0.007,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,35.7,25.0,62.5,30.0,0.0,,727.0,729.0,727.6
2026-05-27 12:51:00,35163922.0,57121072.0,35635512.0,152334882.0,109991.66,-2440774.23,34561194.99,-73888.0,-85947.0,-0.0067,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,50.7,0.0,64.8,30.0,0.0,,725.0,727.0,727.69
2026-05-27 12:52:00,35305497.0,57292043.0,35715638.0,152348484.0,109467.34,-2425494.84,45214832.58,-63107.0,49322.0,-0.0058,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.6,10.0,69.3,30.0,0.0,,727.0,727.0,727.82
2026-05-27 12:53:00,35405426.0,57496772.0,35779340.0,152384368.0,108807.66,-2438069.24,44586206.25,-72931.0,-39064.0,-0.0053,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,BULLISH,HIGH,50.5,15.0,69.0,65.0,0.0,CALL_WALL_LADDERING,730.0,729.0,727.9
2026-05-27 12:54:00,35462698.0,57720674.0,35805226.0,152428704.0,107990.34,-2465233.48,57619373.66,-78439.0,8652.0,-0.0048,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,35.3,25.0,54.6,30.0,0.0,,725.0,727.0,727.93
2026-05-27 12:55:00,35678350.0,57746904.0,35847080.0,152440798.0,108798.1,-2434691.0,46178298.11,-46314.0,80051.0,-0.0024,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.4,25.0,69.7,55.0,0.0,CALL_WALL_LADDERING,728.0,728.0,728.01
2026-05-27 12:56:00,35726378.0,58020948.0,35852536.0,152563760.0,108352.8,-2478150.73,3032226.75,-69855.0,-83212.0,-0.0018,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,35.4,15.0,51.3,30.0,0.0,,725.0,728.0,728.12
2026-05-27 12:57:00,35827499.0,58142448.0,35871546.0,152620106.0,108537.3,-2486832.99,27474126.64,-88823.0,70347.0,-0.0006,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,35.4,25.0,61.7,30.0,0.0,,728.0,728.0,728.12
2026-05-27 12:58:00,36013275.0,58160911.0,35974222.0,152658498.0,108964.94,-2459624.37,25713911.33,-27108.0,-73598.0,0.0005,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,MEDIUM,50.4,0.0,60.9,40.0,0.0,,728.0,729.0,727.83
2026-05-27 12:59:00,36171925.0,58240352.0,36061235.0,152678598.0,108822.75,-2452943.13,41954216.16,39133.0,168837.0,0.0015,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,60.4,0.0,67.8,30.0,0.0,,727.0,728.0,728.07
2026-05-27 13:00:00,36203138.0,58390849.0,36156277.0,152727831.0,108136.58,-2471479.45,32504890.19,-19399.0,302033.0,0.0006,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,MEDIUM,45.3,15.0,63.8,30.0,0.0,,726.0,729.0,727.79
2026-05-27 13:01:00,36248408.0,58524724.0,36162391.0,152946821.0,108578.02,-2504704.5,55772480.11,-10991.0,-163218.0,0.0012,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BULLISH,HIGH,35.3,15.0,73.6,40.0,0.0,,728.0,728.0,727.61
2026-05-27 13:02:00,36248602.0,58757572.0,36168391.0,153032274.0,107916.56,-2544584.02,38694581.65,-61869.0,-417880.0,0.0011,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,50.2,0.0,66.3,40.0,0.0,,732.0,728.0,727.91
2026-05-27 13:03:00,36285937.0,58881679.0,36183399.0,153064438.0,107604.31,-2556783.48,38121155.79,-128974.0,-275496.0,0.0014,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,50.1,0.0,66.1,40.0,0.0,,732.0,727.0,727.95
2026-05-27 13:04:00,36396729.0,58906880.0,36198810.0,153102306.0,108076.41,-2552945.02,52119720.17,-145571.0,69844.0,0.0027,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,45.2,15.0,72.0,30.0,0.0,,727.0,728.0,727.94
2026-05-27 13:05:00,36475765.0,59027631.0,36250560.0,153149552.0,107915.86,-2547556.61,67250521.79,-138319.0,280791.0,0.0031,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,BULLISH,HIGH,45.2,15.0,78.3,40.0,0.0,,728.0,727.0,727.92
2026-05-27 13:06:00,36571714.0,59071138.0,36331798.0,153185222.0,108062.19,-2526596.6,42295855.75,-58420.0,249329.0,0.0033,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,BULLISH,HIGH,45.2,15.0,67.8,40.0,0.0,,728.0,728.0,727.71
2026-05-27 13:07:00,36572525.0,59235046.0,36337048.0,153276696.0,107702.62,-2554609.74,56339893.98,-45863.0,-42443.0,0.0032,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BULLISH,HIGH,35.1,15.0,73.7,40.0,0.0,,732.0,729.0,728.03
2026-05-27 13:08:00,36760984.0,59523437.0,36422374.0,153326786.0,107212.5,-2540411.76,42183601.93,-38017.0,-84963.0,0.0046,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,35.0,15.0,67.7,30.0,0.0,,727.0,727.0,728.28
2026-05-27 13:09:00,36809627.0,59851388.0,36514430.0,153411882.0,105681.83,-2575936.06,87554911.25,-105113.0,-225855.0,0.004,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,49.8,0.0,80.0,40.0,0.0,,729.0,728.0,728.27
2026-05-27 13:10:00,36829240.0,59989476.0,36631770.0,153433042.0,104761.64,-2583691.21,31192222.26,-102130.0,-44124.0,0.0027,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,BULLISH,MEDIUM,49.6,15.0,63.0,65.0,0.0,CALL_WALL_LADDERING,730.0,729.0,728.26
2026-05-27 13:11:00,36915122.0,60043088.0,36692810.0,153442878.0,104389.18,-2578354.99,101262230.27,-105037.0,86620.0,0.003,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,59.5,0.0,80.0,30.0,0.0,,727.0,729.0,728.27
2026-05-27 13:12:00,36958548.0,60187750.0,36703590.0,153565606.0,104434.53,-2620522.15,96430540.29,-97810.0,117853.0,0.0035,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,44.5,15.0,80.0,30.0,0.0,,727.0,728.0,728.23
2026-05-27 13:13:00,37024758.0,60198774.0,36796116.0,153570988.0,104216.06,-2603952.86,105380008.39,-56405.0,151527.0,0.0031,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,44.5,15.0,80.0,30.0,0.0,,728.0,728.0,728.22
2026-05-27 13:14:00,37041612.0,60338940.0,36801472.0,153743262.0,104251.7,-2647017.83,156238367.44,-59981.0,-150952.0,0.0033,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,HIGH,49.5,0.0,80.0,30.0,0.0,,725.0,728.0,728.02
2026-05-27 13:15:00,37089570.0,60397456.0,36806516.0,153789498.0,104388.2,-2658084.97,164321842.28,-65872.0,-1695.0,0.0038,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,34.5,15.0,60.0,30.0,0.0,,728.0,728.0,728.16
2026-05-27 13:16:00,37197474.0,60661302.0,36810148.0,153939524.0,104340.04,-2706169.83,220900525.67,-143034.0,-179343.0,0.0052,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,HIGH,49.5,0.0,80.0,30.0,0.0,,728.0,729.0,728.31
2026-05-27 13:17:00,37261972.0,60959810.0,36838676.0,154024176.0,103149.15,-2765445.01,264117244.12,-158424.0,-140789.0,0.0057,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,34.3,15.0,80.0,30.0,0.0,,725.0,727.0,728.4
2026-05-27 13:18:00,37464764.0,60985286.0,36866080.0,154054344.0,103850.15,-2754607.58,279425818.33,-151979.0,31682.0,0.0081,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,MEDIUM,59.4,0.0,60.0,30.0,0.0,,725.0,729.0,728.44
2026-05-27 13:19:00,37568420.0,61337552.0,36926889.0,154084520.0,102814.03,-2766824.9,194627953.72,-137529.0,65856.0,0.0086,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,59.2,0.0,80.0,40.0,0.0,,730.0,729.0,728.57
2026-05-27 13:20:00,37690378.0,61420506.0,36976218.0,154111674.0,102916.78,-2740112.42,203400992.7,-114944.0,302155.0,0.0096,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,BULLISH,HIGH,44.2,15.0,80.0,40.0,0.0,,729.0,728.0,728.61
2026-05-27 13:21:00,37699556.0,61817046.0,37044021.0,154155160.0,100843.99,-2787322.75,196538161.21,-127085.0,-115490.0,0.0088,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BULLISH,HIGH,33.9,15.0,80.0,40.0,0.0,,731.0,729.0,728.74
2026-05-27 13:22:00,37869302.0,62089216.0,37118306.0,154248778.0,100618.23,-2796852.9,176613077.76,-93409.0,-119496.0,0.01,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,33.8,15.0,80.0,30.0,0.0,,727.0,728.0,728.89
2026-05-27 13:23:00,38000819.0,62531749.0,37219284.0,154350480.0,99195.85,-2810634.58,149425764.52,-190668.0,-187114.0,0.0104,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BULLISH,HIGH,33.6,15.0,80.0,40.0,0.0,,730.0,728.0,729.15
2026-05-27 13:24:00,38183083.0,62775385.0,37340024.0,154418122.0,98645.44,-2812721.63,96063077.86,-148727.0,3676.0,0.0112,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,MEDIUM,58.5,0.0,60.0,30.0,0.0,,727.0,729.0,729.05
2026-05-27 13:25:00,38572876.0,62876145.0,37349488.0,154615318.0,100939.99,-2805996.43,109499133.16,-140703.0,169497.0,0.0161,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,43.8,15.0,80.0,30.0,0.0,,727.0,730.0,729.28
2026-05-27 13:26:00,38826735.0,63020708.0,37405518.0,154784224.0,101741.25,-2803343.32,144258241.69,-68810.0,246564.0,0.0186,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,43.8,15.0,80.0,30.0,0.0,,728.0,730.0,729.39
2026-05-27 13:27:00,39169014.0,63153373.0,37424211.0,154886017.0,102757.47,-2794683.31,183485211.67,-19156.0,234751.0,0.0228,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,44.0,15.0,80.0,30.0,0.0,,729.0,730.0,729.46
2026-05-27 13:28:00,39634944.0,63423980.0,37605791.0,154899696.0,102659.78,-2735690.06,159619169.37,115837.0,115538.0,0.0263,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,73.9,0.0,80.0,65.0,0.0,CALL_WALL_LADDERING,730.0,730.0,729.54
2026-05-27 13:29:00,39855194.0,63617182.0,37707950.0,154946344.0,102716.15,-2701173.12,163938138.95,134003.0,141906.0,0.0277,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,58.9,15.0,80.0,55.0,0.0,CALL_WALL_LADDERING,728.0,731.0,729.56
2026-05-27 13:30:00,40006220.0,63885898.0,37709394.0,155053048.0,102913.49,-2726756.58,144999702.34,69153.0,12811.0,0.0296,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BULLISH,MEDIUM,73.9,0.0,60.0,55.0,0.0,CALL_WALL_LADDERING,729.0,730.0,729.71
2026-05-27 13:31:00,40473462.0,63995493.0,37820821.0,155082088.0,104179.39,-2656973.16,265142411.93,157876.0,-144988.0,0.0339,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,34.0,15.0,80.0,30.0,0.0,,729.0,729.0,729.82
2026-05-27 13:32:00,40916037.0,64062344.0,37850052.0,155163926.0,106204.98,-2614497.42,215783080.32,197197.0,-42824.0,0.0389,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,MEDIUM,49.3,0.0,60.0,40.0,0.0,,730.0,730.0,729.66
2026-05-27 13:33:00,41269255.0,64219220.0,37916666.0,155260270.0,106705.43,-2621983.16,281052526.33,157874.0,380116.0,0.0423,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,44.3,15.0,80.0,30.0,0.0,,729.0,731.0,729.55
2026-05-27 13:34:00,41429282.0,64410491.0,38011978.0,155290464.0,105860.25,-2623558.76,283041609.98,148137.0,65992.0,0.043,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,44.2,15.0,80.0,30.0,0.0,,727.0,728.0,729.66
2026-05-27 13:35:00,41562876.0,64439584.0,38058660.0,155325908.0,106259.28,-2599710.1,349729958.64,215875.0,-276167.0,0.044,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,34.2,15.0,80.0,30.0,0.0,,729.0,728.0,729.67
2026-05-27 13:36:00,41660004.0,64537728.0,38122788.0,155358680.0,105922.15,-2589128.84,358589061.69,133937.0,-184880.0,0.0443,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,HIGH,49.1,0.0,80.0,30.0,0.0,,728.0,729.0,729.59
2026-05-27 13:37:00,41928848.0,64556426.0,38245173.0,155387145.0,106483.19,-2541794.88,435059820.25,138126.0,63140.0,0.0459,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,44.2,15.0,80.0,30.0,0.0,,729.0,731.0,729.41
2026-05-27 13:38:00,42205052.0,64702802.0,38425699.0,155646518.0,106909.31,-2557218.1,495905474.36,115000.0,66989.0,0.0469,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,44.2,15.0,80.0,30.0,0.0,,728.0,731.0,729.0
2026-05-27 13:39:00,42318286.0,64850014.0,38668528.0,155679520.0,105645.2,-2514834.49,476463066.82,143395.0,117258.0,0.0451,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,44.0,15.0,80.0,30.0,0.0,,728.0,728.0,729.14
2026-05-27 13:40:00,42559212.0,64860530.0,38794008.0,155733104.0,106694.72,-2478935.16,400845455.56,180708.0,-10824.0,0.0463,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,34.1,15.0,60.0,30.0,0.0,,729.0,730.0,729.45
2026-05-27 13:41:00,42612246.0,65018100.0,38953116.0,155742554.0,104998.98,-2470517.95,443421826.21,183665.0,-23097.0,0.0449,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,48.9,0.0,60.0,30.0,0.0,,725.0,728.0,729.37
2026-05-27 13:42:00,42692456.0,65108100.0,38975654.0,155768948.0,104905.24,-2476168.34,444814481.17,112122.0,-2156.0,0.0455,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,48.9,0.0,60.0,30.0,0.0,,729.0,728.0,729.42
2026-05-27 13:43:00,42733695.0,65328022.0,39022052.0,155807376.0,103689.2,-2499074.17,482406393.89,67784.0,-285490.0,0.0454,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,HIGH,48.7,0.0,80.0,30.0,0.0,,728.0,731.0,729.68
2026-05-27 13:44:00,42968672.0,65449033.0,39114206.0,155818700.0,104108.49,-2449112.39,460472156.63,71573.0,-170236.0,0.047,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,HIGH,48.7,0.0,80.0,30.0,0.0,,729.0,730.0,729.62
2026-05-27 13:45:00,43036380.0,65571489.0,39123694.0,155866384.0,104028.22,-2466925.24,476144984.77,-7477.0,-38691.0,0.0476,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,HIGH,48.7,0.0,80.0,30.0,0.0,,728.0,730.0,729.54
