Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 04:39:00,11306180.0,9736760.0,6757738.0,7532478.0,414.73,4704.15,-35344154.34,-17650.0,-153633.0,0.2518,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,6.8,35.0,50.0,25.0,30.0,,7545.0,7545.0,7560.5
2026-05-27 04:40:00,11411460.0,9850450.0,6763802.0,7534598.0,406.69,4763.54,-36448633.02,-18543.0,-156042.0,0.2557,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.8,35.0,50.0,35.0,30.0,,7580.0,7580.0,7559.5
2026-05-27 04:41:00,11420470.0,9850450.0,6904602.0,7536608.0,374.13,4974.88,-34852907.23,-18795.0,-17742.0,0.2464,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,36.6,20.0,50.0,60.0,30.0,CALL_WALL_LADDERING,7600.0,7535.0,7558.75
2026-05-27 04:42:00,11420470.0,9850450.0,6906422.0,7539638.0,374.24,4972.98,-34884168.39,-19258.0,166582.0,0.2463,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,46.6,20.0,50.0,70.0,30.0,CALL_WALL_LADDERING,7600.0,7565.0,7558.5
2026-05-27 04:43:00,11435270.0,9850620.0,6923572.0,7543458.0,374.64,4997.72,-34917334.63,-10185.0,170921.0,0.2458,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.6,20.0,50.0,45.0,30.0,,7565.0,7545.0,7558.0
2026-05-27 04:44:00,11435270.0,9850620.0,6923832.0,7555732.0,377.6,4982.02,-35041035.49,31614.0,-66756.0,0.2457,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,6.6,50.0,50.0,35.0,50.0,,7565.0,7540.0,7558.0
2026-05-27 04:45:00,11443040.0,9850620.0,6930775.0,7557635.0,378.51,4999.42,-35049113.2,35069.0,-63710.0,0.2456,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,21.6,20.0,50.0,35.0,30.0,,7560.0,7545.0,7558.25
2026-05-27 04:46:00,11457540.0,9856140.0,6955965.0,7558505.0,375.2,5044.48,-34812727.38,12169.0,-2010.0,0.2445,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,6.5,50.0,30.0,35.0,50.0,,7560.0,7540.0,7558.0
2026-05-27 04:47:00,11457540.0,9856140.0,7005130.0,7587690.0,372.16,5064.99,-34516962.37,16407.0,14058.0,0.2412,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,16.4,50.0,50.0,45.0,50.0,,7560.0,7480.0,7557.5
2026-05-27 04:48:00,11468465.0,9856140.0,7008675.0,7594475.0,376.28,5068.83,-34547449.36,12352.0,19924.0,0.2414,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,31.5,20.0,50.0,35.0,30.0,,7540.0,7560.0,7557.5
2026-05-27 04:49:00,11471560.0,9858645.0,7036120.0,7624140.0,376.8,5066.22,-34599724.0,14429.0,-14377.0,0.2397,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.4,35.0,50.0,35.0,30.0,,7590.0,7585.0,7558.0
2026-05-27 04:50:00,11472540.0,9858645.0,7039445.0,7636225.0,380.01,5059.01,-34589814.6,10311.0,-27215.0,0.2395,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.4,35.0,50.0,35.0,30.0,,7570.0,7560.0,7558.75
2026-05-27 04:51:00,11475030.0,9863090.0,7040680.0,7673930.0,384.21,5022.49,-35249901.3,-4034.0,-29778.0,0.2395,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,21.4,20.0,50.0,25.0,30.0,,7545.0,7510.0,7558.75
2026-05-27 04:52:00,11475625.0,9863685.0,7064810.0,7684690.0,382.77,5034.18,-34982397.48,-5356.0,-13972.0,0.2379,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,6.4,50.0,50.0,35.0,50.0,,7565.0,7500.0,7559.0
2026-05-27 04:53:00,11475625.0,9864905.0,7064810.0,7687910.0,383.34,5028.22,-34976409.09,-7781.0,-5127.0,0.2379,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,6.4,50.0,50.0,35.0,50.0,,7580.0,7565.0,7559.0
2026-05-27 04:54:00,11475625.0,10001225.0,7064840.0,7703775.0,341.76,4771.93,-33668230.65,-37886.0,-24639.0,0.2379,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,6.3,50.0,50.0,25.0,50.0,,7560.0,7560.0,7560.0
2026-05-27 04:55:00,11475625.0,10422075.0,7069258.0,7711298.0,202.99,4075.98,-30138203.31,-121121.0,-180989.0,0.2376,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,21.2,35.0,50.0,60.0,30.0,CALL_WALL_LADDERING,7650.0,7580.0,7560.25
2026-05-27 04:56:00,11475625.0,10424675.0,7076958.0,7729098.0,202.65,4067.7,-30177032.64,-115976.0,-200735.0,0.2371,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.1,35.0,50.0,35.0,30.0,,7585.0,7505.0,7561.0
2026-05-27 04:57:00,11691725.0,10442715.0,7081492.0,7740812.0,270.5,4365.7,-31565121.2,-80474.0,-3628.0,0.2456,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,21.4,20.0,30.0,35.0,30.0,,7570.0,7600.0,7560.5
2026-05-27 04:58:00,11856045.0,10453665.0,7104460.0,7748150.0,314.74,4616.16,-32673382.82,-45786.0,403782.0,0.2506,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.6,20.0,50.0,45.0,30.0,,7570.0,7570.0,7560.0
2026-05-27 04:59:00,11891025.0,10454545.0,7108685.0,7748385.0,325.22,4663.06,-32820809.13,-7737.0,350984.0,0.2517,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.6,20.0,50.0,45.0,30.0,,7565.0,7600.0,7559.75
2026-05-27 05:00:00,11900090.0,10461280.0,7110485.0,7753260.0,325.34,4667.8,-32883726.34,76905.0,-20308.0,0.2519,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,6.6,35.0,30.0,35.0,30.0,,7600.0,7425.0,7560.0
2026-05-27 05:01:00,11900152.0,10489102.0,7110622.0,7799172.0,329.67,4580.18,-32806995.19,64738.0,-192003.0,0.2519,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,21.7,20.0,50.0,35.0,30.0,,7650.0,7560.0,7561.25
2026-05-27 05:02:00,11900788.0,10580878.0,7110622.0,7814272.0,302.36,4421.18,-32108192.05,5314.0,-163718.0,0.252,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.6,35.0,50.0,35.0,30.0,,7625.0,7595.0,7561.25
2026-05-27 05:03:00,11901508.0,10589082.0,7122748.0,7814272.0,298.5,4424.9,-31866399.52,-27558.0,-77051.0,0.2512,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.6,35.0,50.0,35.0,30.0,,7580.0,7510.0,7561.0
2026-05-27 05:04:00,11935758.0,10619958.0,7130638.0,8034438.0,357.97,4227.97,-31860042.48,-76956.0,-66360.0,0.252,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.7,35.0,50.0,35.0,30.0,,7580.0,7570.0,7562.75
2026-05-27 05:05:00,11936638.0,10622738.0,7130998.0,8054938.0,363.28,4199.6,-31940961.65,-81215.0,14454.0,0.252,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,LOW,16.7,35.0,30.0,45.0,30.0,,7710.0,7545.0,7563.5
2026-05-27 05:06:00,11937488.0,10651562.0,7130998.0,8100948.0,365.41,4125.38,-32421430.2,-81305.0,-50842.0,0.2521,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.7,35.0,50.0,35.0,30.0,,7710.0,7545.0,7564.0
2026-05-27 05:07:00,11948182.0,10670192.0,7155248.0,8118112.0,361.71,4103.04,-32429749.94,-60227.0,69838.0,0.2509,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,31.7,20.0,50.0,35.0,30.0,,7560.0,7600.0,7564.25
2026-05-27 05:08:00,11950762.0,10672372.0,7176298.0,8120132.0,356.28,4129.68,-32300643.78,-57269.0,97002.0,0.2496,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.6,20.0,50.0,45.0,30.0,,7605.0,7545.0,7563.5
2026-05-27 05:09:00,11950762.0,10684338.0,7177648.0,8196722.0,370.59,4013.56,-32979868.84,-32930.0,25138.0,0.2495,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.6,20.0,50.0,45.0,30.0,,7700.0,7545.0,7564.25
2026-05-27 05:10:00,11950762.0,10769338.0,7177770.0,8259645.0,356.62,3850.39,-33755484.15,-58082.0,-34441.0,0.2495,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,21.6,20.0,50.0,25.0,30.0,,7560.0,7550.0,7564.75
2026-05-27 05:11:00,11994762.0,10909538.0,7184012.0,8260688.0,355.44,3872.09,-33472940.96,-61485.0,-117958.0,0.2508,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,36.6,20.0,50.0,60.0,30.0,CALL_WALL_LADDERING,7565.0,7520.0,7564.0
2026-05-27 05:12:00,12000832.0,10927378.0,7198458.0,8275528.0,353.15,3876.78,-33561149.29,-63748.0,-49768.0,0.2501,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,21.6,35.0,50.0,60.0,30.0,CALL_WALL_LADDERING,7600.0,7540.0,7563.75
2026-05-27 05:13:00,12000938.0,10937672.0,7201582.0,8290068.0,352.61,3861.76,-33757216.62,-71955.0,75912.0,0.2499,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,46.6,20.0,50.0,70.0,30.0,CALL_WALL_LADDERING,7625.0,7530.0,7563.75
2026-05-27 05:14:00,12003648.0,10954098.0,7213210.0,8290520.0,346.7,3862.99,-33797099.75,-55022.0,107297.0,0.2493,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,31.6,35.0,50.0,60.0,30.0,CALL_WALL_LADDERING,7560.0,7600.0,7564.0
2026-05-27 05:15:00,12017398.0,10954098.0,7250702.0,8314682.0,346.28,3887.06,-33816028.91,-20046.0,52561.0,0.2474,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,16.5,35.0,50.0,35.0,30.0,,7555.0,7570.0,7564.0
2026-05-27 05:16:00,12019652.0,10957032.0,7303610.0,8316570.0,330.34,3939.22,-33731001.9,8222.0,41845.0,0.2441,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,16.4,35.0,50.0,35.0,30.0,,7560.0,7570.0,7563.25
2026-05-27 05:17:00,12144232.0,10958432.0,7310538.0,8319278.0,368.46,4176.27,-35317181.42,36135.0,80346.0,0.2485,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.6,20.0,50.0,45.0,30.0,,7580.0,7550.0,7563.5
2026-05-27 05:18:00,12144232.0,10959738.0,7313405.0,8320190.0,367.61,4176.96,-35264129.86,40586.0,47193.0,0.2483,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,31.6,35.0,50.0,70.0,30.0,CALL_WALL_LADDERING,7615.0,7550.0,7563.25
2026-05-27 05:19:00,12144792.0,10960298.0,7333102.0,8320328.0,362.01,4206.48,-35064956.98,45006.0,10493.0,0.247,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,LOW,46.5,20.0,30.0,70.0,30.0,CALL_WALL_LADDERING,7570.0,7550.0,7562.75
2026-05-27 05:20:00,12148038.0,10960308.0,7350078.0,8320588.0,359.14,4218.74,-35056468.39,43580.0,-75483.0,0.2461,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.5,35.0,50.0,35.0,30.0,,7570.0,7600.0,7562.25
2026-05-27 05:21:00,12457358.0,10974588.0,7359012.0,8320842.0,445.42,4766.86,-39200393.18,94256.0,50385.0,0.2573,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.9,20.0,50.0,45.0,30.0,,7580.0,7560.0,7561.25
2026-05-27 05:22:00,12457358.0,10977092.0,7359128.0,8335738.0,449.37,4745.92,-39210496.06,65319.0,92023.0,0.2573,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.9,35.0,50.0,45.0,30.0,,7595.0,7560.0,7561.75
2026-05-27 05:23:00,12460038.0,10977092.0,7366912.0,8343522.0,450.3,4749.39,-39214821.87,65725.0,76617.0,0.2569,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.9,35.0,50.0,45.0,30.0,,7565.0,7560.0,7562.5
2026-05-27 05:24:00,12460038.0,10977092.0,7366912.0,8395632.0,467.4,4696.79,-39143716.49,51391.0,-184073.0,0.2569,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.9,35.0,50.0,35.0,30.0,,7565.0,7565.0,7562.5
2026-05-27 05:25:00,12470978.0,11005802.0,7378548.0,8408058.0,459.85,4668.68,-39213579.12,43689.0,-165881.0,0.2566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,21.9,20.0,50.0,25.0,30.0,,7530.0,7570.0,7562.25
2026-05-27 05:26:00,12482902.0,11017728.0,7381008.0,8429148.0,466.23,4645.6,-39197051.63,-20781.0,-22464.0,0.2568,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,21.9,20.0,50.0,25.0,30.0,,7560.0,7560.0,7562.25
2026-05-27 05:27:00,12503488.0,11033278.0,7436232.0,8439022.0,452.98,4714.93,-39184485.24,-7247.0,29113.0,0.2541,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.8,35.0,50.0,45.0,30.0,,7575.0,7560.0,7562.25
2026-05-27 05:28:00,12537032.0,11038278.0,7544032.0,8448732.0,429.44,4869.34,-39110103.7,17544.0,88132.0,0.2486,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,16.6,35.0,50.0,35.0,30.0,,7560.0,7560.0,7561.25
2026-05-27 05:29:00,12537992.0,11040402.0,7598598.0,8503458.0,428.99,4869.53,-39134987.65,27701.0,77160.0,0.2453,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,31.6,35.0,50.0,70.0,30.0,CALL_WALL_LADDERING,7580.0,7460.0,7561.75
2026-05-27 05:30:00,12538182.0,11040592.0,7650338.0,8512848.0,414.45,4921.08,-39158791.16,39883.0,40009.0,0.2421,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,46.5,20.0,50.0,70.0,30.0,CALL_WALL_LADDERING,7590.0,7560.0,7561.0
2026-05-27 05:31:00,12538182.0,11042822.0,7650338.0,8577638.0,435.34,4836.82,-39166070.61,30205.0,-97175.0,0.2421,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.5,35.0,50.0,35.0,30.0,,7585.0,7560.0,7561.25
2026-05-27 05:32:00,12540972.0,11042822.0,7655088.0,8583832.0,436.45,4839.78,-39213353.89,20397.0,-70430.0,0.2419,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,6.5,35.0,50.0,25.0,30.0,,7560.0,7510.0,7561.25
2026-05-27 05:33:00,12695465.0,11044760.0,7698642.0,8594752.0,471.56,5181.38,-41794102.47,32108.0,19326.0,0.245,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.6,20.0,50.0,45.0,30.0,,7580.0,7560.0,7560.25
2026-05-27 05:34:00,12716760.0,11054510.0,7708198.0,8621678.0,480.36,5157.4,-41706757.53,31208.0,72572.0,0.2452,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,16.6,35.0,50.0,35.0,30.0,,7540.0,7560.0,7560.0
2026-05-27 05:35:00,12936760.0,11260920.0,7710458.0,8682198.0,503.38,4969.23,-39240692.16,13804.0,77736.0,0.2531,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.8,35.0,50.0,45.0,30.0,,7570.0,7560.0,7560.25
2026-05-27 05:36:00,12936820.0,11276855.0,7711100.0,8728510.0,513.72,4909.61,-39344915.19,14899.0,-130614.0,0.2531,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,21.8,35.0,50.0,60.0,30.0,CALL_WALL_LADDERING,7630.0,7560.0,7560.75
2026-05-27 05:37:00,12937920.0,11279075.0,7711200.0,8729080.0,513.35,4907.48,-39352978.2,14312.0,-125618.0,0.2531,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,21.8,20.0,50.0,35.0,30.0,,7570.0,7510.0,7560.75
2026-05-27 05:38:00,12938520.0,11288665.0,7713700.0,8732580.0,510.82,4897.85,-39333461.13,-24724.0,872.0,0.253,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,LOW,31.8,35.0,30.0,70.0,30.0,CALL_WALL_LADDERING,7580.0,7500.0,7561.25
2026-05-27 05:39:00,12989680.0,11288665.0,7722640.0,8733620.0,525.0,4958.98,-39338906.32,-11747.0,68934.0,0.2543,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,16.9,35.0,50.0,35.0,30.0,,7550.0,7565.0,7560.25
2026-05-27 05:40:00,12989680.0,11290395.0,7732812.0,8742162.0,524.07,4959.6,-39310511.03,-2833.0,47891.0,0.2537,POSITIVE,LONG_GAMMA,PUT_PANIC,0.3,NEUTRAL,MEDIUM,31.9,35.0,50.0,35.0,50.0,,7555.0,7530.0,7560.25
2026-05-27 05:41:00,12990290.0,11295235.0,7742398.0,8749462.0,522.62,4959.17,-39174503.3,9087.0,24795.0,0.2531,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,31.8,35.0,50.0,70.0,30.0,CALL_WALL_LADDERING,7600.0,7560.0,7559.75
2026-05-27 05:42:00,12990290.0,11295235.0,7746888.0,8754312.0,522.65,4961.78,-39152710.45,9333.0,-25337.0,0.2529,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,21.8,35.0,50.0,60.0,30.0,CALL_WALL_LADDERING,7600.0,7580.0,7559.75
2026-05-27 05:43:00,12990290.0,11295235.0,7748222.0,8763088.0,525.1,4951.91,-39168932.95,9843.0,-32728.0,0.2528,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,36.8,20.0,50.0,60.0,30.0,CALL_WALL_LADDERING,7600.0,7560.0,7560.25
2026-05-27 05:44:00,12990290.0,11295235.0,7753675.0,8774470.0,527.13,4942.59,-39190306.34,-3155.0,-3554.0,0.2524,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,21.8,35.0,50.0,60.0,30.0,CALL_WALL_LADDERING,7600.0,7550.0,7560.75
2026-05-27 05:45:00,12990315.0,11317670.0,7755275.0,8775100.0,519.98,4894.81,-38744908.92,-7423.0,-10451.0,0.2523,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,36.8,35.0,50.0,60.0,50.0,CALL_WALL_LADDERING,7690.0,7520.0,7561.0
2026-05-27 05:46:00,12991835.0,11323540.0,7756548.0,8779702.0,519.69,4883.96,-38727263.19,-8570.0,-7783.0,0.2523,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BEARISH,MEDIUM,21.8,50.0,50.0,60.0,50.0,CALL_WALL_LADDERING,7595.0,7560.0,7561.5
2026-05-27 05:47:00,12996235.0,11324900.0,7757768.0,8779802.0,520.55,4890.73,-38715816.51,-7666.0,-1635.0,0.2524,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,LOW,21.8,35.0,30.0,35.0,50.0,,7570.0,7540.0,7560.75
2026-05-27 05:48:00,13000630.0,11328550.0,7767868.0,8781842.0,519.25,4902.41,-38577747.65,-4417.0,15447.0,0.252,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,31.8,35.0,50.0,45.0,50.0,,7585.0,7530.0,7560.5
2026-05-27 05:49:00,13001110.0,11335990.0,7768590.0,8802800.0,523.68,4868.27,-38578918.19,-8670.0,9817.0,0.2519,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.8,20.0,50.0,45.0,30.0,,7605.0,7560.0,7560.75
2026-05-27 05:50:00,13002890.0,11374520.0,7768590.0,8802800.0,515.22,4857.39,-38616569.77,-11732.0,-16620.0,0.252,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,6.8,35.0,50.0,25.0,30.0,,7555.0,7560.0,7561.25
2026-05-27 05:51:00,13002890.0,11374520.0,7768590.0,8803670.0,515.37,4856.27,-38633758.73,-10370.0,-28088.0,0.252,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,21.8,35.0,50.0,25.0,50.0,,7555.0,7525.0,7561.0
2026-05-27 05:52:00,13013810.0,11381870.0,7768590.0,8803670.0,516.18,4863.75,-38730690.02,-10488.0,-2155.0,0.2524,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BEARISH,LOW,21.8,50.0,30.0,60.0,50.0,CALL_WALL_LADDERING,7590.0,7525.0,7561.0
2026-05-27 05:53:00,13029390.0,11381870.0,7776670.0,8808745.0,520.68,4885.84,-38698829.79,-8532.0,39068.0,0.2525,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,16.8,35.0,50.0,35.0,30.0,,7560.0,7560.0,7560.75
2026-05-27 05:54:00,13039950.0,11381870.0,7776670.0,8808745.0,523.6,4899.66,-38805052.25,-981.0,29715.0,0.2528,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.8,20.0,50.0,45.0,30.0,,7600.0,7560.0,7561.25
2026-05-27 05:55:00,13042105.0,11385045.0,7776670.0,8810785.0,523.58,4894.01,-38823910.96,5757.0,7345.0,0.2529,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.8,35.0,50.0,45.0,30.0,,7590.0,7530.0,7561.5
2026-05-27 05:56:00,13042605.0,11389795.0,7777420.0,8824195.0,524.4,4881.87,-38967129.2,2549.0,-14214.0,0.2529,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,21.8,20.0,50.0,35.0,30.0,,7570.0,7600.0,7561.75
2026-05-27 05:57:00,13072042.0,11467988.0,7783232.0,8825372.0,505.58,4832.76,-38999030.88,-6989.0,-35936.0,0.2536,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,6.8,35.0,50.0,25.0,30.0,,7545.0,7570.0,7562.0
2026-05-27 05:58:00,13097942.0,11472188.0,7783572.0,8825712.0,510.92,4834.47,-38918762.08,-6366.0,-16860.0,0.2545,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,6.9,50.0,50.0,25.0,50.0,,7535.0,7540.0,7561.75
2026-05-27 05:59:00,13098308.0,11474432.0,7784168.0,8830152.0,511.01,4828.59,-38975422.86,-9623.0,603.0,0.2545,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,LOW,16.9,50.0,30.0,45.0,50.0,,7590.0,7515.0,7562.5
2026-05-27 06:00:00,13106918.0,11626142.0,7786092.0,8839752.0,463.27,4684.16,-39170461.97,-39166.0,-14418.0,0.2547,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,6.8,50.0,50.0,25.0,50.0,,7555.0,7560.0,7564.5
2026-05-27 06:01:00,13115648.0,11693248.0,7813342.0,8881152.0,445.43,4603.46,-39042548.49,-50289.0,-65132.0,0.2533,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,21.8,20.0,50.0,25.0,30.0,,7545.0,7615.0,7565.75
2026-05-27 06:02:00,13147968.0,11697278.0,7814502.0,8893912.0,458.36,4648.2,-39604463.09,-38127.0,-76858.0,0.2544,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,21.8,20.0,50.0,35.0,30.0,,7580.0,7550.0,7565.75
2026-05-27 06:03:00,13275922.0,11765142.0,7904372.0,8921998.0,457.83,4815.4,-39377422.72,-18092.0,100263.0,0.2536,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.8,20.0,50.0,45.0,30.0,,7570.0,7560.0,7565.5
2026-05-27 06:04:00,13389338.0,11765142.0,7906768.0,8922148.0,493.86,5038.01,-40780924.32,6185.0,196392.0,0.2574,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.9,35.0,50.0,45.0,30.0,,7580.0,7540.0,7564.5
2026-05-27 06:05:00,13393678.0,11765142.0,7923435.0,8924660.0,490.24,5065.97,-40733429.68,40039.0,113261.0,0.2566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,16.9,35.0,50.0,35.0,30.0,,7560.0,7560.0,7563.75
2026-05-27 06:06:00,13395550.0,11765430.0,7928762.0,8928988.0,490.48,5068.14,-40701771.43,55061.0,-23702.0,0.2564,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,21.9,20.0,50.0,25.0,30.0,,7555.0,7560.0,7562.5
