Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-29 01:24:00,17713895.0,45838050.0,1401990.0,11251610.0,-1098.16,-219.63,-12296393.05,26695.0,48721.0,0.8533,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,46.3,20.6,89.4,45.0,30.0,FLOW_EXPANSION_BULLISH,30350.0,30250.0,30332.25
2026-05-29 01:25:00,17713895.0,45838050.0,1401990.0,11251610.0,-1098.16,-219.63,-12296393.05,28295.0,40304.0,0.8533,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,46.3,20.6,89.4,45.0,30.0,FLOW_EXPANSION_BULLISH,30350.0,30250.0,30331.0
2026-05-29 01:26:00,17713895.0,45838050.0,1403040.0,11252660.0,-1098.16,-219.63,-12296393.05,27710.0,31433.0,0.8532,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,46.3,20.6,89.4,45.0,30.0,FLOW_EXPANSION_BULLISH,30350.0,30000.0,30324.75
2026-05-29 01:27:00,17713895.0,45838050.0,1403040.0,11252660.0,-1098.16,-219.63,-12296393.05,26650.0,-66625.0,0.8532,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.3,20.6,89.4,35.0,30.0,,30350.0,30000.0,30328.0
2026-05-29 01:28:00,17713895.0,45891350.0,1404028.0,11256122.0,-1100.6,-220.86,-12285672.75,13015.0,-79017.0,0.8531,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,36.3,35.6,89.3,35.0,50.0,,30500.0,29850.0,30318.75
2026-05-29 01:29:00,17722570.0,45897200.0,1404438.0,11256122.0,-1100.5,-220.76,-12292102.6,-10508.0,-17513.0,0.8531,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,HIGH,51.3,35.6,89.3,60.0,50.0,CALL_WALL_LADDERING,30550.0,29600.0,30320.0
2026-05-29 01:30:00,17736570.0,45902900.0,1404438.0,11256122.0,-1100.07,-220.76,-12271794.09,-8848.0,-14747.0,0.8533,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,HIGH,21.3,50.6,89.3,25.0,50.0,,30270.0,29600.0,30321.25
2026-05-29 01:31:00,17790870.0,45902900.0,1404438.0,11256122.0,-1097.61,-219.54,-12290042.51,2012.0,49832.0,0.8537,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,61.3,35.6,89.3,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30370.0,29600.0,30323.75
2026-05-29 01:32:00,17790870.0,45906300.0,1404438.0,11256122.0,-1097.74,-219.67,-12282536.81,1332.0,46003.0,0.8537,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,46.3,50.6,89.3,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30530.0,29600.0,30329.5
2026-05-29 01:33:00,17790870.0,45906300.0,1404438.0,11257948.0,-1097.73,-219.69,-12285189.39,12122.0,10591.0,0.8537,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,46.3,50.6,89.3,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30530.0,29850.0,30323.75
2026-05-29 01:34:00,17790870.0,45906300.0,1404438.0,11257948.0,-1097.73,-219.69,-12285189.39,11475.0,-33042.0,0.8537,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,HIGH,51.3,35.6,89.3,60.0,50.0,CALL_WALL_LADDERING,30530.0,29850.0,30323.0
2026-05-29 01:35:00,17790870.0,45906300.0,1411238.0,11262498.0,-1097.9,-219.56,-12280013.6,10265.0,-25308.0,0.853,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,51.3,20.6,89.3,60.0,30.0,CALL_WALL_LADDERING,30530.0,30100.0,30324.0
2026-05-29 01:36:00,17790870.0,45917700.0,1411238.0,11262498.0,-1098.42,-219.77,-12280255.54,-2875.0,-438.0,0.853,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,21.3,35.6,69.3,25.0,30.0,,30320.0,30100.0,30327.0
2026-05-29 01:37:00,17790870.0,45917700.0,1411238.0,11262498.0,-1098.42,-219.77,-12280255.54,-2195.0,-2138.0,0.853,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,36.3,20.6,89.3,25.0,30.0,,30320.0,30100.0,30324.75
2026-05-29 01:38:00,17791870.0,45917700.0,1430338.0,11310098.0,-1097.57,-220.13,-12287893.73,-7330.0,-14092.0,0.8512,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,51.3,20.6,89.3,60.0,30.0,CALL_WALL_LADDERING,30700.0,30320.0,30330.75
2026-05-29 01:39:00,17791870.0,45917700.0,1430338.0,11381498.0,-1095.02,-221.35,-12298754.94,-21610.0,-28392.0,0.8512,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,51.3,20.6,89.3,60.0,30.0,CALL_WALL_LADDERING,30700.0,30320.0,30328.0
2026-05-29 01:40:00,17879320.0,46005150.0,1430338.0,11439298.0,-1092.73,-222.17,-12288625.21,-33620.0,-46533.0,0.8519,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,21.3,35.6,89.2,25.0,30.0,,29750.0,30400.0,30326.75
2026-05-29 01:41:00,17879320.0,46005150.0,1430338.0,11439298.0,-1092.73,-222.17,-12288625.21,-31340.0,-29317.0,0.8519,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,21.3,35.6,89.2,25.0,30.0,,29750.0,30400.0,30326.0
2026-05-29 01:42:00,17883520.0,46039950.0,1430338.0,11439298.0,-1093.55,-222.07,-12305822.55,-37460.0,19983.0,0.8519,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,46.3,20.6,89.2,45.0,30.0,FLOW_EXPANSION_BULLISH,30600.0,30400.0,30329.75
2026-05-29 01:43:00,17886695.0,46039950.0,1430338.0,11439298.0,-1093.42,-221.96,-12313263.9,-31325.0,55458.0,0.8519,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,46.3,20.6,89.2,45.0,30.0,FLOW_EXPANSION_BULLISH,30540.0,30400.0,30324.75
2026-05-29 01:44:00,17886695.0,46039950.0,1430338.0,11449398.0,-1093.16,-222.18,-12327472.1,-19065.0,16392.0,0.8519,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,31.3,35.6,89.3,45.0,30.0,FLOW_EXPANSION_BULLISH,30540.0,30110.0,30327.25
2026-05-29 01:45:00,17960245.0,46039950.0,1430338.0,11449398.0,-1091.14,-221.96,-12324461.98,7205.0,37508.0,0.8525,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,46.3,20.6,89.2,35.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,30110.0,30330.25
2026-05-29 01:46:00,17960245.0,46039950.0,1430338.0,11455198.0,-1090.91,-222.12,-12330935.03,6045.0,32929.0,0.8525,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,46.3,20.6,89.2,35.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,30200.0,30333.25
2026-05-29 01:47:00,17960245.0,46039950.0,1431538.0,11455198.0,-1090.93,-222.1,-12327882.22,12405.0,26446.0,0.8524,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,46.3,20.6,89.2,35.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29900.0,30335.0
2026-05-29 01:48:00,17961345.0,46052900.0,1440138.0,11462272.0,-1091.49,-222.23,-12319575.31,9705.0,-36700.0,0.8515,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.3,20.6,89.2,35.0,30.0,,30600.0,30150.0,30336.75
2026-05-29 01:49:00,17961345.0,46052900.0,1440138.0,11462272.0,-1091.49,-222.23,-12319575.31,11725.0,-36917.0,0.8515,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.3,20.6,89.2,35.0,30.0,,30600.0,30150.0,30336.5
2026-05-29 01:50:00,17961345.0,46052900.0,1440138.0,11462272.0,-1091.49,-222.23,-12319575.31,-2985.0,-1142.0,0.8515,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.3,20.6,89.2,35.0,30.0,,30600.0,30150.0,30341.0
2026-05-29 01:51:00,17961345.0,46070500.0,1440138.0,11467972.0,-1092.02,-223.0,-12295504.72,-6485.0,-3204.0,0.8515,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,21.3,35.6,89.2,35.0,30.0,,30500.0,30200.0,30338.75
2026-05-29 01:52:00,17961345.0,46073500.0,1440138.0,11471172.0,-1092.1,-223.15,-12295112.69,-7965.0,-4671.0,0.8515,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,21.3,35.6,89.2,35.0,30.0,,30560.0,29800.0,30345.0
2026-05-29 01:53:00,17976745.0,46192825.0,1461538.0,11471172.0,-1097.92,-225.22,-12255276.6,-22405.0,-37342.0,0.8496,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,21.2,35.6,89.1,35.0,30.0,,30350.0,30340.0,30345.5
2026-05-29 01:54:00,17976745.0,46221025.0,1472238.0,11474822.0,-1099.77,-225.41,-12270513.36,-26635.0,-24975.0,0.8486,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,21.2,35.6,89.1,25.0,30.0,,30250.0,30340.0,30345.5
2026-05-29 01:55:00,17976745.0,46318725.0,1472238.0,11511022.0,-1101.84,-229.55,-12036107.41,-53415.0,-64442.0,0.8486,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,36.2,20.6,88.7,25.0,30.0,,30250.0,30300.0,30345.75
2026-05-29 01:56:00,17976745.0,46370575.0,1472238.0,11511022.0,-1103.97,-231.28,-11933848.13,-59125.0,-24604.0,0.8486,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.2,20.6,88.5,35.0,30.0,,30500.0,30300.0,30346.5
2026-05-29 01:57:00,17976745.0,46482435.0,1472238.0,11511022.0,-1107.89,-235.42,-11598028.74,-80257.0,-47366.0,0.8486,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.2,20.6,88.0,35.0,30.0,,30810.0,30300.0,30343.75
2026-05-29 01:58:00,17976745.0,46482435.0,1472238.0,11636822.0,-1103.7,-237.59,-11632563.55,-88912.0,-18978.0,0.8486,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,21.2,35.6,68.0,35.0,30.0,,30810.0,30320.0,30345.5
2026-05-29 01:59:00,17976745.0,46495985.0,1473788.0,11693198.0,-1102.24,-239.17,-11682267.06,-98357.0,-9137.0,0.8485,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,21.2,35.6,68.1,35.0,30.0,,30700.0,30250.0,30349.25
2026-05-29 02:00:00,17976745.0,46554635.0,1473788.0,11700198.0,-1104.68,-240.64,-11677104.32,-84707.0,-4753.0,0.8485,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,21.2,35.6,68.0,35.0,30.0,,30370.0,30250.0,30347.0
2026-05-29 02:01:00,17976745.0,46554635.0,1473788.0,11700198.0,-1104.68,-240.64,-11677104.32,-74337.0,74155.0,0.8485,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,31.2,35.6,88.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30370.0,30250.0,30342.25
2026-05-29 02:02:00,17976745.0,46554635.0,1485238.0,11700198.0,-1105.19,-240.43,-11677935.79,-49675.0,79021.0,0.8474,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,31.2,35.6,88.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30370.0,30350.0,30340.75
2026-05-29 02:03:00,17980245.0,46554635.0,1485238.0,11710448.0,-1104.63,-240.52,-11689938.29,-25865.0,68579.0,0.8474,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,31.2,35.6,88.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30630.0,30320.0,30337.25
2026-05-29 02:04:00,17980245.0,46554635.0,1485238.0,11721548.0,-1104.13,-240.74,-11689472.34,-14410.0,30692.0,0.8474,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,31.2,35.6,88.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30630.0,30340.0,30336.25
2026-05-29 02:05:00,17980245.0,46554635.0,1485238.0,11721548.0,-1104.13,-240.74,-11689472.34,-1280.0,-11675.0,0.8474,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.2,20.6,88.0,35.0,30.0,,30630.0,30340.0,30341.5
2026-05-29 02:06:00,17980245.0,46555790.0,1496138.0,11721548.0,-1104.65,-240.54,-11686845.63,669.0,-2802.0,0.8464,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,21.2,35.6,88.0,35.0,30.0,,30810.0,30340.0,30335.75
2026-05-29 02:07:00,17990795.0,46555790.0,1496138.0,11726698.0,-1104.11,-240.37,-11695318.91,-541.0,13973.0,0.8464,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,31.2,35.6,88.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30340.0,29880.0,30334.25
2026-05-29 02:08:00,17990795.0,46555790.0,1496138.0,11726698.0,-1104.11,-240.37,-11695318.91,809.0,10598.0,0.8464,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,31.2,35.6,88.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30340.0,29880.0,30332.5
2026-05-29 02:09:00,17990795.0,46571340.0,1496138.0,11726698.0,-1104.86,-240.79,-11686964.6,-81.0,-8256.0,0.8464,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,51.2,20.6,88.0,60.0,30.0,CALL_WALL_LADDERING,30400.0,29880.0,30340.5
2026-05-29 02:10:00,17990795.0,46571340.0,1496138.0,11726698.0,-1104.86,-240.79,-11686964.6,-81.0,-12756.0,0.8464,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,36.2,35.6,88.0,60.0,30.0,CALL_WALL_LADDERING,30400.0,29880.0,30334.75
2026-05-29 02:11:00,17990795.0,46571340.0,1496138.0,11726698.0,-1104.86,-240.79,-11686964.6,-2030.0,-7883.0,0.8464,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,51.2,20.6,88.0,60.0,30.0,CALL_WALL_LADDERING,30400.0,29880.0,30340.5
2026-05-29 02:12:00,17990795.0,46571340.0,1496138.0,11726698.0,-1104.86,-240.79,-11686964.6,-3110.0,7775.0,0.8464,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,46.2,35.6,88.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30400.0,29880.0,30329.75
2026-05-29 02:13:00,17990795.0,46571340.0,1496138.0,11732022.0,-1104.69,-240.94,-11696759.25,-4175.0,6000.0,0.8464,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,46.2,35.6,88.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30400.0,30150.0,30331.25
2026-05-29 02:14:00,18020570.0,46571340.0,1500538.0,11744172.0,-1103.15,-240.58,-11692058.27,3340.0,5567.0,0.8463,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,31.2,35.6,88.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30200.0,30350.0,30325.5
2026-05-29 02:15:00,18020570.0,46571340.0,1500688.0,11744322.0,-1103.15,-240.58,-11692058.27,3340.0,5567.0,0.8463,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,31.2,35.6,88.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30200.0,29500.0,30320.75
2026-05-29 02:16:00,18020570.0,46571340.0,1500688.0,11744322.0,-1103.15,-240.58,-11692058.27,3340.0,10004.0,0.8463,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,31.2,35.6,88.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30200.0,29500.0,30318.25
2026-05-29 02:17:00,18020570.0,46582890.0,1500688.0,11747498.0,-1103.57,-241.06,-11675203.78,395.0,-13258.0,0.8463,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.2,20.6,88.0,35.0,30.0,,30500.0,30000.0,30322.0
2026-05-29 02:18:00,18020570.0,46582890.0,1523238.0,11747498.0,-1104.53,-240.43,-11651584.91,5970.0,-8404.0,0.8441,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.1,20.6,88.0,35.0,30.0,,30500.0,30150.0,30321.75
2026-05-29 02:19:00,18027920.0,46590240.0,1524575.0,11748835.0,-1104.53,-240.43,-11651584.91,1565.0,2608.0,0.8441,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,31.1,35.6,88.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,30050.0,30317.25
2026-05-29 02:20:00,18027920.0,46602940.0,1525125.0,11753535.0,-1104.77,-240.98,-11625669.7,-1805.0,9262.0,0.844,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,31.1,35.6,87.9,45.0,30.0,FLOW_EXPANSION_BULLISH,30450.0,30150.0,30317.5
2026-05-29 02:21:00,18041270.0,46602940.0,1685125.0,11756410.0,-1111.6,-235.94,-11508354.95,32290.0,47296.0,0.8292,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,45.7,35.6,87.7,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30500.0,30200.0,30309.75
2026-05-29 02:22:00,18123020.0,46602940.0,1685125.0,11756410.0,-1107.79,-233.85,-11549431.3,51585.0,67183.0,0.8299,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,30.7,35.6,87.7,45.0,30.0,FLOW_EXPANSION_BULLISH,30360.0,30200.0,30302.0
2026-05-29 02:23:00,18129770.0,46602940.0,1685125.0,11756410.0,-1107.47,-233.65,-11555303.48,48425.0,94750.0,0.8299,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,60.7,20.6,87.7,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30400.0,30200.0,30311.5
2026-05-29 02:24:00,18135620.0,46602940.0,1685125.0,11756410.0,-1107.28,-233.47,-11568854.63,49595.0,-45362.0,0.83,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.8,35.6,87.8,60.0,30.0,CALL_WALL_LADDERING,30500.0,30200.0,30303.75
2026-05-29 02:25:00,18207620.0,46602940.0,1700088.0,11801272.0,-1103.34,-233.59,-11534223.35,61385.0,-107879.0,0.8292,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,20.7,35.6,87.7,25.0,30.0,,30100.0,30300.0,30297.75
2026-05-29 02:26:00,18236282.0,46603302.0,1721112.0,11806098.0,-1103.18,-232.62,-11554449.45,36190.0,-13433.0,0.8275,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.7,35.6,87.7,60.0,30.0,CALL_WALL_LADDERING,30320.0,30320.0,30296.75
2026-05-29 02:27:00,18236282.0,46603302.0,1736812.0,11826998.0,-1102.87,-232.72,-11544657.88,18800.0,20833.0,0.8261,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,45.7,35.6,87.7,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30320.0,30290.0,30298.5
2026-05-29 02:28:00,18261395.0,46619165.0,1737232.0,11826998.0,-1102.43,-232.49,-11546480.4,19384.0,-7652.0,0.8263,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.7,35.6,87.7,60.0,30.0,CALL_WALL_LADDERING,30330.0,29600.0,30297.75
2026-05-29 02:29:00,18261395.0,46619165.0,1737232.0,11826998.0,-1102.43,-232.49,-11546480.4,18214.0,-41810.0,0.8263,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.7,35.6,87.7,60.0,30.0,CALL_WALL_LADDERING,30330.0,29600.0,30301.75
2026-05-29 02:30:00,18274795.0,46619440.0,1737232.0,11826998.0,-1101.83,-232.29,-11543023.9,12419.0,-12052.0,0.8264,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,20.7,35.6,87.7,25.0,30.0,,30250.0,29600.0,30294.25
2026-05-29 02:31:00,18364170.0,46621765.0,1745032.0,11826998.0,-1098.19,-230.39,-11543777.19,22489.0,33757.0,0.8264,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,45.7,35.6,87.6,60.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30270.0,30230.0,30290.5
2026-05-29 02:32:00,18364238.0,46645632.0,1745032.0,11853998.0,-1098.14,-231.91,-11539681.44,13369.0,14223.0,0.8264,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,45.7,50.6,87.6,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30920.0,30200.0,30295.5
2026-05-29 02:33:00,18401438.0,46645632.0,1749082.0,11917098.0,-1094.1,-232.86,-11614895.16,7065.0,838.0,0.8264,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,45.7,20.6,67.7,35.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,30200.0,30292.0
2026-05-29 02:34:00,18524062.0,46835408.0,1749082.0,11917098.0,-1099.22,-235.72,-11608956.28,-6365.0,-100588.0,0.8274,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,50.7,20.6,87.6,60.0,30.0,CALL_WALL_LADDERING,30600.0,30200.0,30297.0
2026-05-29 02:35:00,18776138.0,46835408.0,1766032.0,11917098.0,-1093.07,-228.11,-12223960.17,44815.0,37983.0,0.8281,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,30.7,35.6,88.5,45.0,30.0,FLOW_EXPANSION_BULLISH,30550.0,30150.0,30287.5
2026-05-29 02:36:00,18776138.0,46835408.0,2006308.0,11917098.0,-1104.46,-222.45,-12184469.41,73900.0,183708.0,0.8069,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,30.2,35.6,88.4,45.0,30.0,FLOW_EXPANSION_BULLISH,30550.0,30270.0,30279.25
2026-05-29 02:37:00,18776138.0,46878132.0,2028332.0,11994822.0,-1104.18,-224.6,-12194275.25,64375.0,181458.0,0.805,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,30.1,35.6,88.4,45.0,30.0,FLOW_EXPANSION_BULLISH,30680.0,30250.0,30284.5
2026-05-29 02:38:00,18861188.0,46878132.0,2050932.0,11994822.0,-1101.63,-221.98,-12265641.13,90275.0,-17771.0,0.8039,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.1,20.6,68.4,35.0,30.0,,30300.0,30350.0,30281.0
2026-05-29 02:39:00,18868588.0,46878132.0,2050932.0,11994822.0,-1101.33,-221.74,-12278358.29,105185.0,-249108.0,0.8039,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.1,20.6,88.5,35.0,30.0,,30400.0,30350.0,30280.5
2026-05-29 02:40:00,19099588.0,46878132.0,2270582.0,12004448.0,-1099.7,-209.67,-12036352.04,139585.0,114433.0,0.7875,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,29.7,35.5,88.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,30100.0,30277.5
2026-05-29 02:41:00,19099588.0,46878132.0,2270582.0,12004448.0,-1099.7,-209.67,-12036352.04,91530.0,144862.0,0.7875,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,29.7,35.5,88.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,30100.0,30279.5
2026-05-29 02:42:00,19099588.0,46882208.0,2270895.0,12122260.0,-1096.61,-213.17,-12338286.51,86900.0,48958.0,0.7875,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,29.7,50.5,88.4,45.0,50.0,FLOW_EXPANSION_BULLISH,30450.0,30000.0,30281.75
2026-05-29 02:43:00,19099708.0,46882328.0,2375095.0,12193135.0,-1098.29,-212.64,-12358579.84,72035.0,-253629.0,0.7788,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,49.5,20.5,88.4,60.0,30.0,CALL_WALL_LADDERING,30820.0,30290.0,30278.5
2026-05-29 02:44:00,19102008.0,46884628.0,2375095.0,12193135.0,-1098.29,-212.64,-12358579.84,70555.0,-249929.0,0.7788,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.5,20.5,88.4,35.0,30.0,,30430.0,30290.0,30278.75
