Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-28 23:39:00,8662882.0,36927542.0,4110788.0,5299728.0,-3404.37,265.19,-16615827.68,-1662.0,1509.0,0.3564,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,18.9,37.5,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7590.0,7540.0,7585.5
2026-05-28 23:40:00,8701612.0,36927592.0,4129338.0,5299822.0,-3404.34,290.51,-16480454.68,9819.0,20894.0,0.3563,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,18.9,37.5,50.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7435.0,7550.0,7585.5
2026-05-28 23:41:00,8703362.0,36930858.0,4129338.0,5301502.0,-3404.24,288.37,-16478157.22,10153.0,17088.0,0.3564,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,18.9,37.5,50.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7585.0,7585.75
2026-05-28 23:42:00,8706898.0,36935272.0,4132338.0,5301502.0,-3404.77,288.73,-16425910.56,10691.0,19989.0,0.3563,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,18.9,37.5,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7500.0,7585.75
2026-05-28 23:43:00,8708938.0,36939682.0,4133838.0,5303002.0,-3405.49,287.19,-16430479.45,10143.0,-28228.0,0.3562,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,8.9,37.5,50.0,35.0,30.0,,7600.0,7500.0,7585.75
2026-05-28 23:44:00,8709068.0,36939858.0,4143478.0,5356468.0,-3396.97,282.78,-16306577.39,1964.0,-41677.0,0.3552,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,23.9,37.5,50.0,60.0,30.0,CALL_WALL_LADDERING,7685.0,7615.0,7586.25
2026-05-28 23:45:00,8713678.0,36942502.0,4144128.0,5357118.0,-3396.32,285.43,-16315234.04,-9070.0,-14221.0,0.3554,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,8.9,37.5,50.0,35.0,30.0,,7600.0,7495.0,7586.25
2026-05-28 23:46:00,8714698.0,36943522.0,4160278.0,5374938.0,-3395.84,284.11,-16315214.65,-8765.0,-14400.0,0.3537,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,23.8,22.5,50.0,35.0,30.0,,7615.0,7585.0,7585.75
2026-05-28 23:47:00,8714698.0,36943522.0,4169418.0,5374938.0,-3398.28,291.51,-16293489.0,-7361.0,26265.0,0.3528,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,33.8,22.5,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7615.0,7590.0,7585.5
2026-05-28 23:48:00,8714698.0,36944152.0,4169418.0,5385898.0,-3395.41,280.71,-16306373.68,-9205.0,19579.0,0.3528,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,33.8,22.5,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7610.0,7580.0,7586.0
2026-05-28 23:49:00,8714698.0,36945622.0,4169568.0,5386598.0,-3395.71,278.64,-16309375.72,-835.0,-1638.0,0.3528,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,8.8,37.5,50.0,35.0,30.0,,7590.0,7555.0,7586.25
2026-05-28 23:50:00,8731008.0,36958422.0,4187808.0,5386768.0,-3397.85,308.83,-16149166.23,3088.0,-1078.0,0.3517,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,8.8,52.5,50.0,25.0,50.0,,7585.0,7550.0,7585.25
2026-05-28 23:51:00,8731008.0,37007922.0,4190458.0,5401778.0,-3409.96,238.7,-15884232.21,-8950.0,-12875.0,0.3514,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,8.8,52.5,50.0,35.0,50.0,,7600.0,7580.0,7585.0
2026-05-28 23:52:00,8734945.0,37017800.0,4190882.0,5402202.0,-3411.68,234.84,-15888367.07,-11966.0,-8602.0,0.3515,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,8.8,52.5,50.0,25.0,50.0,,7570.0,7560.0,7584.75
2026-05-28 23:53:00,8736415.0,37018430.0,4190882.0,5410828.0,-3409.31,226.92,-15933391.38,-11205.0,-34975.0,0.3516,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,8.8,37.5,50.0,35.0,30.0,,7590.0,7570.0,7585.25
2026-05-28 23:54:00,8736440.0,37018430.0,4192672.0,5411668.0,-3409.56,227.95,-15928335.78,-10606.0,15890.0,0.3514,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,33.8,37.5,50.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7685.0,7565.0,7585.25
2026-05-28 23:55:00,8737900.0,37019370.0,4193912.0,5412468.0,-3409.41,228.04,-15908176.61,-14730.0,31950.0,0.3514,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,18.8,52.5,50.0,45.0,50.0,FLOW_EXPANSION_BULLISH,7590.0,7545.0,7585.25
2026-05-28 23:56:00,8748640.0,37023290.0,4194088.0,5448622.0,-3397.23,215.83,-16010590.58,-8190.0,-2212.0,0.3519,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,LOW,23.8,37.5,30.0,60.0,30.0,CALL_WALL_LADDERING,7610.0,7590.0,7585.0
2026-05-28 23:57:00,8748640.0,37026130.0,4194088.0,5449222.0,-3398.02,212.62,-16014850.53,-7690.0,-7142.0,0.3519,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,8.8,52.5,50.0,35.0,50.0,,7590.0,7525.0,7585.0
2026-05-28 23:58:00,8748640.0,37026130.0,4197288.0,5449842.0,-3398.75,215.08,-16008819.45,-5617.0,-10974.0,0.3516,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,23.8,22.5,50.0,35.0,30.0,,7590.0,7575.0,7584.75
2026-05-29 00:00:00,4115600.0,25455590.0,1783732.0,6196282.0,-1875.36,-3134.54,-11954700.97,0.0,0.0,0.3953,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,MEDIUM,24.9,22.0,60.0,25.0,30.0,,7450.0,7575.0,7585.0
2026-05-29 00:01:00,4116595.0,25459235.0,1783958.0,6199508.0,-1875.33,-3139.71,-11952001.89,-12879095.0,25746890.0,0.3953,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,NEUTRAL,HIGH,34.9,22.0,80.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7580.0,7580.0,7585.0
2026-05-29 00:02:00,4116765.0,25500195.0,1783958.0,6199508.0,-1887.95,-3175.16,-11913008.67,-8599660.0,25711750.0,0.3953,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,34.9,37.0,80.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7680.0,7580.0,7586.0
2026-05-29 00:03:00,4116790.0,25504665.0,1783958.0,6200588.0,-1889.04,-3180.31,-11912894.94,-6451126.0,12855938.0,0.3953,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,34.9,37.0,80.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7700.0,7570.0,7586.25
2026-05-29 00:04:00,4123055.0,25517010.0,1786218.0,6206128.0,-1890.0,-3183.83,-11941123.17,-5162773.0,12860537.0,0.3955,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,34.9,37.0,80.0,60.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7580.0,7590.0,7586.5
2026-05-29 00:05:00,4126515.0,25517010.0,1786218.0,6206128.0,-1888.96,-3181.15,-11941151.38,-11573.0,19412.0,0.3958,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,34.9,37.0,80.0,60.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7585.0,7590.0,7585.75
2026-05-29 00:06:00,4160915.0,25517010.0,1786218.0,6207478.0,-1878.36,-3155.74,-11960383.18,-3833.0,32208.0,0.3993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,BEARISH,HIGH,20.0,37.0,80.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7540.0,7585.5
2026-05-29 00:07:00,4161555.0,25517650.0,1786218.0,6210368.0,-1877.84,-3158.55,-11996802.01,3747.0,18649.0,0.3994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,HIGH,20.0,37.0,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7610.0,7540.0,7585.75
2026-05-29 00:08:00,4178655.0,25518650.0,1799965.0,6226685.0,-1872.56,-3147.26,-12026316.58,7558.0,17513.0,0.3979,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,BEARISH,HIGH,19.9,37.0,80.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7580.0,7585.0,7586.25
2026-05-29 00:09:00,4178655.0,25520020.0,1799965.0,6226685.0,-1872.97,-3149.36,-12011476.16,9156.0,-15165.0,0.3979,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,9.9,37.0,80.0,35.0,30.0,,7660.0,7585.0,7586.25
2026-05-29 00:10:00,4178885.0,25520020.0,1800660.0,6226685.0,-1873.06,-3148.26,-12008781.07,8649.0,-10718.0,0.3977,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,9.9,37.0,80.0,35.0,30.0,,7630.0,7550.0,7585.5
2026-05-29 00:11:00,4178885.0,25521460.0,1801150.0,6226685.0,-1873.61,-3149.08,-12000834.3,1849.0,-5785.0,0.3976,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,9.9,37.0,80.0,35.0,30.0,,7590.0,7545.0,7585.75
2026-05-29 00:12:00,4178885.0,25523340.0,1813540.0,6239185.0,-1873.42,-3150.52,-11882131.79,2029.0,-6752.0,0.3947,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,9.9,37.0,80.0,35.0,30.0,,7640.0,7575.0,7586.5
2026-05-29 00:13:00,4178885.0,25539330.0,1813540.0,6316865.0,-1861.69,-3246.79,-12671679.19,-19411.0,-31981.0,0.3947,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,9.9,52.0,80.0,35.0,50.0,,7600.0,7550.0,7587.25
2026-05-29 00:14:00,4187685.0,25545360.0,1820062.0,6316948.0,-1862.49,-3235.17,-12662394.85,-17295.0,-28804.0,0.3941,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,24.9,22.0,80.0,35.0,30.0,,7615.0,7550.0,7586.75
2026-05-29 00:15:00,4188715.0,25545360.0,1823462.0,6331738.0,-1859.86,-3234.18,-12612573.34,-19552.0,-30137.0,0.3934,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,24.8,22.0,80.0,35.0,30.0,,7600.0,7610.0,7586.25
2026-05-29 00:16:00,4190365.0,25550610.0,1824512.0,6337738.0,-1859.56,-3239.61,-12634962.17,-21072.0,44597.0,0.3933,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,34.8,22.0,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7615.0,7585.0,7586.25
2026-05-29 00:17:00,4196255.0,25574140.0,1827718.0,6355738.0,-1860.59,-3259.4,-12711527.67,-27161.0,25115.0,0.3932,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,HIGH,19.8,37.0,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7615.0,7585.0,7586.5
2026-05-29 00:18:00,4197180.0,25575015.0,1829102.0,6355738.0,-1860.92,-3257.93,-12700837.57,-8140.0,-12608.0,0.393,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,24.8,22.0,80.0,35.0,30.0,,7685.0,7565.0,7586.0
2026-05-29 00:19:00,4197180.0,25575015.0,1829102.0,6355738.0,-1860.92,-3257.93,-12700837.57,-9982.0,-878.0,0.393,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,24.8,22.0,60.0,35.0,30.0,,7685.0,7565.0,7585.5
2026-05-29 00:20:00,4197180.0,25581040.0,1829328.0,6359278.0,-1861.46,-3260.74,-12752220.36,-9778.0,17858.0,0.3929,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,NEUTRAL,HIGH,34.8,37.0,80.0,35.0,50.0,FLOW_EXPANSION_BULLISH,7520.0,7520.0,7586.0
2026-05-29 00:21:00,4197240.0,25581040.0,1974358.0,6360772.0,-1891.43,-3133.98,-11601811.92,20651.0,60252.0,0.3602,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,34.0,22.0,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7680.0,7580.0,7586.5
2026-05-29 00:22:00,4197240.0,25581040.0,1974358.0,6360888.0,-1891.42,-3134.02,-11603143.39,27115.0,43996.0,0.3602,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,34.0,37.0,80.0,45.0,50.0,FLOW_EXPANSION_BULLISH,7680.0,7480.0,7586.25
2026-05-29 00:23:00,4197240.0,25581040.0,1994268.0,6364488.0,-1896.01,-3117.16,-11546387.58,30090.0,57933.0,0.3558,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,HIGH,18.9,37.0,80.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7680.0,7575.0,7586.25
2026-05-29 00:24:00,4197240.0,25581040.0,1995688.0,6372142.0,-1894.49,-3119.31,-11526856.65,28843.0,-63808.0,0.3555,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,8.9,37.0,80.0,35.0,30.0,,7680.0,7610.0,7586.5
2026-05-29 00:25:00,4197240.0,25581040.0,1995688.0,6376582.0,-1893.3,-3123.71,-11545716.56,29823.0,-69862.0,0.3555,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,8.9,37.0,80.0,35.0,30.0,,7680.0,7570.0,7586.0
2026-05-29 00:26:00,6111617240.0,25581040.0,1995688.0,6105984082.0,5923.8,-3123.23,-11580601.42,1563604.0,2592511.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.0,35.0,70.1,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7835.0,7835.0,7587.5
2026-05-29 00:27:00,6111627930.0,25600990.0,1998928.0,6105984082.0,5919.86,-3133.93,-11496084.72,1562423.0,2595642.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.1,35.0,30.0,FLOW_EXPANSION_BULLISH,7580.0,7580.0,7587.25
2026-05-29 00:28:00,6111627960.0,25603135.0,1998928.0,6106008532.0,5920.25,-3135.21,-11497679.42,1553848.0,2598642.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,65.0,20.0,70.1,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7815.0,7820.0,7587.5
2026-05-29 00:29:00,6111630940.0,25603135.0,2002048.0,6106008532.0,5920.26,-3129.03,-11511233.06,1556315.0,-3912858.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.1,35.0,30.0,,7590.0,7585.0,7587.75
2026-05-29 00:30:00,6111634040.0,25603135.0,2023568.0,6106021432.0,5918.86,-3115.8,-11436546.5,1559547.0,-3906155.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.0,35.0,70.1,35.0,50.0,,7590.0,7570.0,7586.25
2026-05-29 00:31:00,6111636340.0,25604905.0,2030168.0,6106021432.0,5917.34,-3108.24,-11401268.87,-1527.0,24609.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.1,45.0,30.0,FLOW_EXPANSION_BULLISH,7615.0,7580.0,7586.25
2026-05-29 00:32:00,6111648540.0,25604905.0,2030258.0,6106021432.0,5921.12,-3095.09,-11439408.3,2135.0,20612.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BULLISH,HIGH,50.0,35.0,70.1,45.0,50.0,FLOW_EXPANSION_BULLISH,7595.0,7470.0,7585.25
2026-05-29 00:33:00,6111650310.0,25605200.0,2036798.0,6106027912.0,5921.54,-3091.43,-11398119.26,7755.0,-1925.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,25.0,35.0,50.1,25.0,30.0,,7585.0,7600.0,7586.0
2026-05-29 00:34:00,6111650310.0,25606220.0,2038655.0,6106034090.0,5921.72,-3094.47,-11429433.37,5467.0,-6597.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.1,35.0,30.0,,7600.0,7500.0,7586.5
2026-05-29 00:35:00,6111650310.0,25609780.0,2044125.0,6106034090.0,5919.1,-3092.06,-11419983.27,3505.0,-10342.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,40.0,20.0,70.1,25.0,30.0,,7585.0,7580.0,7586.5
2026-05-29 00:36:00,6111687630.0,25610390.0,2045035.0,6106034830.0,5927.17,-3073.73,-11456814.23,9455.0,4238.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,35.0,35.0,70.1,35.0,30.0,FLOW_EXPANSION_BULLISH,7530.0,7565.0,7585.5
2026-05-29 00:37:00,6111687630.0,25610390.0,2048215.0,6106034830.0,5926.33,-3071.06,-11450566.67,7633.0,15892.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.1,35.0,30.0,FLOW_EXPANSION_BULLISH,7530.0,7580.0,7585.75
2026-05-29 00:38:00,6111689330.0,25610390.0,2052370.0,6106035470.0,5925.97,-3066.3,-11427900.35,8369.0,16807.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.1,45.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7575.0,7584.75
2026-05-29 00:39:00,6111721220.0,25610390.0,2080390.0,6106035545.0,5928.15,-3002.18,-11536983.13,21404.0,3348.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,MEDIUM,35.0,35.0,50.1,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7585.0,7584.0
2026-05-29 00:40:00,6111721220.0,25618315.0,2084910.0,6106035545.0,5924.65,-3005.37,-11486842.16,20341.0,518.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,65.0,20.0,50.1,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7685.0,7570.0,7584.25
2026-05-29 00:41:00,6111725460.0,25618315.0,2085775.0,6106041600.0,5927.11,-3006.82,-11542296.55,12775.0,14296.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,65.0,35.0,70.1,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7585.0,7555.0,7584.0
2026-05-29 00:42:00,6111728340.0,25618315.0,2085775.0,6106041600.0,5927.44,-3003.55,-11603717.62,12715.0,-33017.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.0,50.0,70.1,60.0,50.0,CALL_WALL_LADDERING,7650.0,7555.0,7584.75
2026-05-29 00:43:00,6111728340.0,25618755.0,2086065.0,6106044540.0,5928.17,-3006.77,-11593546.37,11054.0,-28602.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.1,35.0,30.0,,7630.0,7580.0,7585.25
2026-05-29 00:44:00,6111728380.0,25620885.0,2088715.0,6106052165.0,5928.82,-3012.69,-11578992.82,-2326.0,-248.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,25.0,35.0,50.1,35.0,30.0,,7650.0,7585.0,7585.5
2026-05-29 00:45:00,6111728380.0,25626025.0,2091365.0,6106056435.0,5928.0,-3015.38,-11581687.8,-2997.0,-6603.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.1,35.0,30.0,,7600.0,7600.0,7586.0
2026-05-29 00:46:00,6111728380.0,25626025.0,2092975.0,6106056435.0,5927.53,-3014.02,-11581396.29,-2485.0,-3967.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.1,35.0,30.0,,7600.0,7585.0,7586.5
2026-05-29 00:47:00,6111728380.0,25626025.0,2097745.0,6106061205.0,5927.53,-3014.02,-11581396.29,-3061.0,3361.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.1,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7585.0,7587.0
2026-05-29 00:48:00,6111728380.0,25626025.0,2099342.0,6106072202.0,5930.11,-3019.76,-11565579.93,-4323.0,4316.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.1,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7600.0,7587.0
2026-05-29 00:49:00,6111740895.0,25634445.0,2115890.0,6106080455.0,5928.85,-3007.89,-11605682.82,-432.0,3572.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.1,45.0,30.0,FLOW_EXPANSION_BULLISH,7620.0,7590.0,7587.0
2026-05-29 00:50:00,6111742540.0,25634445.0,2130820.0,6106080455.0,5924.79,-2993.3,-11644931.63,4235.0,5717.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,65.0,20.0,70.1,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7630.0,7595.0,7586.0
2026-05-29 00:51:00,6111742540.0,25634480.0,2131450.0,6106081085.0,5924.79,-2993.32,-11644387.03,3906.0,14343.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,65.0,20.0,70.1,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7670.0,7480.0,7586.25
2026-05-29 00:52:00,6111745760.0,25636510.0,2143800.0,6106084995.0,5922.55,-2979.67,-11675893.39,5832.0,7228.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.0,35.0,70.1,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7630.0,7575.0,7586.5
2026-05-29 00:53:00,6111745760.0,25636510.0,2143800.0,6106084995.0,5922.55,-2979.67,-11675893.39,7712.0,-11284.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,55.0,20.0,70.1,60.0,30.0,CALL_WALL_LADDERING,7630.0,7575.0,7587.0
2026-05-29 00:54:00,6111749300.0,25636510.0,2164540.0,6106085645.0,5921.14,-2961.41,-11376344.37,9960.0,2817.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,MEDIUM,35.0,35.0,50.1,35.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7520.0,7586.75
2026-05-29 00:55:00,6111749738.0,25636948.0,2166350.0,6106085645.0,5920.6,-2960.0,-11378187.45,7007.0,3682.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.1,45.0,30.0,FLOW_EXPANSION_BULLISH,7680.0,7590.0,7586.25
2026-05-29 00:56:00,6111751198.0,25636948.0,2169590.0,6106088885.0,5921.18,-2957.98,-11358555.08,7306.0,4152.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.1,45.0,30.0,FLOW_EXPANSION_BULLISH,7590.0,7585.0,7586.0
2026-05-29 00:57:00,6111751198.0,25636948.0,2172490.0,6106088885.0,5920.34,-2955.33,-11355073.49,5960.0,-9758.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,25.0,50.0,70.1,35.0,50.0,,7590.0,7580.0,7585.25
2026-05-29 00:58:00,6111751198.0,25636948.0,2173355.0,6106092240.0,5921.2,-2957.44,-11343959.86,5462.0,-12097.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.1,35.0,30.0,,7590.0,7585.0,7585.5
2026-05-29 00:59:00,6111751588.0,25639572.0,2173355.0,6106092240.0,5920.56,-2957.97,-11356881.82,289.0,-2243.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.1,35.0,30.0,,7625.0,7585.0,7586.0
2026-05-29 01:00:00,6111751588.0,25639572.0,2184625.0,6106106990.0,5922.29,-2964.91,-11355451.36,-769.0,-4915.0,0.9993,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,25.0,50.0,70.1,35.0,50.0,,7625.0,7550.0,7587.25
