2025-05-12 15:01:00,6690366995.4104,44011099180.0444,-2908.85925250679,-7989,1107.97768493828,-4940.19,-1346.08846155347,-4209.28,583.4
2025-05-12 15:02:00,7922450064.30512,43407411838.0523,505.305282720375,-868,767.389422237721,-1200.29,381.652487453294,-1044.73,583.69
2025-05-12 15:03:00,6744984285.14191,51625836575.5129,2773.62921132789,3430,1812.90090418062,1772.05,827.522285692472,1471.78,583.34
2025-05-12 15:04:00,6683202129.14072,49311730387.9616,201.352144322886,49,1728.07042743987,984.45,-776.652008133303,379.33,583.23
2025-05-12 15:05:00,6750209465.64965,50752669648.4213,-122.835092685093,397,64.1961763791779,-505.43,-199.370009445431,21.18,583.29
2025-05-12 15:06:00,6579947290.27946,49960879938.145,-1462.14743589744,-1642,51.6537820512826,-176.94,119.72903344283,-344.76,583.35
2025-05-12 15:07:00,6814643728.40255,52276005295.018,375.188478549315,-84,1578.92661898525,1188.85,-47.0152522959559,235.66,583.16
2025-05-12 15:08:00,8586015373.83111,56407421581.0962,-325.845965309202,-3981,1003.85445135746,-1124.72,-487.518611621893,-698.23,583.01
2025-05-12 15:09:00,7990572045.84395,53774641093.0313,-1190.82380363301,-2566,243.871842694344,-1459.76,-85.4316581316664,-433.47,583.02
2025-05-12 15:10:00,6811125248.02019,55679879224.9672,580.14627039627,282,1006.83651515151,-994.73,-531.025244487439,-1285.11,582.98
2025-05-12 15:11:00,8804185281.86418,61221348459.1139,751.086944321588,-279,579.781190790703,-2589.05,-582.158144885848,-1419.21,583
2025-05-12 15:12:00,7592275150.84736,61499721760.726,-231.205586080586,2863,290.45958333333,801.98,-1530.35367881909,997.61,582.88
