Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-30 20:38:00,,7680.0,,7690.0,7650.0,7680.0,7694.17,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11704.0,9466.0,5984.0,11582.0,2238.0,-5599.0,7696.54,7689.75,7690.46,7688.81,7696.58
2026-08-30 20:39:00,,7680.0,,7690.0,7650.0,7680.0,7694.23,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11718.0,9482.0,6070.0,11602.0,2236.0,-5533.0,7696.66,7688.75,7689.53,7687.82,7696.71
2026-08-30 20:40:00,,7680.0,,7690.0,7650.0,7680.0,7694.18,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11738.0,9507.0,6070.0,11606.0,2231.0,-5536.0,7696.65,7690.25,7691.02,7689.29,7696.7
2026-08-30 20:41:00,,7680.0,,7690.0,7650.0,7680.0,7694.13,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11782.0,9522.0,6096.0,11642.0,2259.0,-5547.0,7696.39,7690.75,7691.42,7689.82,7696.43
2026-08-30 20:42:00,,7680.0,,7690.0,7650.0,7680.0,7694.14,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11798.0,9534.0,6096.0,11644.0,2263.0,-5547.0,7696.45,7690.0,7690.73,7689.05,7696.48
2026-08-30 20:43:00,,7680.0,,7690.0,7650.0,7680.0,7694.13,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11800.0,9538.0,6126.0,11648.0,2262.0,-5522.0,7696.39,7690.75,7691.47,7689.83,7696.43
2026-08-30 20:44:00,,7680.0,,7690.0,7650.0,7680.0,7694.12,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11814.0,9546.0,6128.0,11660.0,2269.0,-5532.0,7696.45,7690.75,7691.41,7689.83,7696.49
2026-08-30 20:45:00,,7680.0,,7690.0,7650.0,7680.0,7694.21,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11825.0,9559.0,6156.0,11672.0,2266.0,-5516.0,7696.69,7688.5,7689.26,7687.55,7696.74
2026-08-30 20:46:00,,7680.0,,7690.0,7650.0,7680.0,7694.13,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11837.0,9566.0,6166.0,11714.0,2271.0,-5548.0,7696.55,7690.25,7690.93,7689.32,7696.59
2026-08-30 20:47:00,,7680.0,,7690.0,7650.0,7680.0,7694.18,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11853.0,9567.0,6186.0,11730.0,2286.0,-5543.0,7696.62,7688.75,7689.54,7687.84,7696.67
2026-08-30 20:48:00,,7680.0,,7690.0,7650.0,7680.0,7694.23,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11855.0,9579.0,6187.0,11731.0,2276.0,-5544.0,7696.71,7688.5,7689.31,7687.61,7696.75
2026-08-30 20:49:00,,7680.0,,7690.0,7650.0,7680.0,7694.22,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11855.0,9581.0,6200.0,11742.0,2274.0,-5542.0,7696.6,7688.5,7689.29,7687.59,7696.64
2026-08-30 20:50:00,,7680.0,,7690.0,7650.0,7680.0,7694.19,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11855.0,9581.0,6220.0,11763.0,2274.0,-5543.0,7696.53,7688.75,7689.54,7687.84,7696.58
2026-08-30 20:51:00,,7680.0,,7690.0,7650.0,7680.0,7694.26,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11886.0,9582.0,6224.0,11763.0,2304.0,-5539.0,7696.79,7687.5,7688.25,7686.57,7696.84
2026-08-30 20:52:00,,7680.0,,7690.0,7650.0,7680.0,7694.26,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11920.0,9593.0,6250.0,11805.0,2327.0,-5555.0,7696.69,7687.5,7688.25,7686.57,7696.73
2026-08-30 20:53:00,,7680.0,,7690.0,7650.0,7680.0,7694.35,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11934.0,9593.0,6319.0,11845.0,2341.0,-5526.0,7696.65,7688.0,7688.79,7687.09,7696.69
2026-08-30 20:54:00,,7680.0,,7690.0,7650.0,7680.0,7694.28,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11935.0,9634.0,6355.0,11887.0,2301.0,-5532.0,7696.51,7688.5,7689.24,7687.54,7696.55
2026-08-30 20:55:00,,7680.0,,7690.0,7650.0,7680.0,7694.31,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11949.0,9646.0,6431.0,11888.0,2303.0,-5457.0,7696.57,7688.25,7688.96,7687.29,7696.61
2026-08-30 20:56:00,,7680.0,,7690.0,7650.0,7680.0,7694.25,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11966.0,9658.0,6458.0,11890.0,2309.0,-5432.0,7696.49,7689.0,7689.78,7688.1,7696.53
2026-08-30 20:57:00,,7680.0,,7690.0,7650.0,7680.0,7694.21,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11966.0,9662.0,6460.0,11896.0,2304.0,-5436.0,7696.46,7689.75,7690.46,7688.8,7696.5
2026-08-30 20:58:00,,7680.0,,7690.0,7650.0,7680.0,7694.22,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11966.0,9668.0,6461.0,11897.0,2299.0,-5436.0,7696.51,7689.5,7690.24,7688.55,7696.55
