Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-28 10:10:52,SPY,775.0,UNUSUAL_PUT_VOL,5048,673908.0,1.33,12.96,-0.61,0.162993,LONG_GAMMA,774.32,UAP,ATM,0.68
2026-08-28 10:10:52,SPY,774.0,UNUSUAL_PUT_VOL,7155,618908.0,0.86,13.76,-0.446,0.15816,LONG_GAMMA,774.32,UAP,ATM,-0.32
2026-08-28 10:10:52,SPY,773.0,UNUSUAL_PUT_VOL,4092,223014.0,0.55,14.59,-0.306,0.132408,LONG_GAMMA,774.32,UAP,BELOW,-1.32
2026-08-28 10:10:52,SPY,772.0,UNUSUAL_PUT_VOL,2112,74976.0,0.35,15.76,-0.206,0.099606,LONG_GAMMA,774.32,UAP,BELOW,-2.32
2026-08-28 10:10:52,SPY,770.0,UNUSUAL_PUT_VOL,2724,44946.0,0.17,18.36,-0.096,0.050951,LONG_GAMMA,774.32,UAP,BELOW,-4.32
2026-08-28 10:11:52,SPY,775.0,UNUSUAL_CALL_VOL,3510,208845.0,0.59,13.13,0.357,0.156724,LONG_GAMMA,774.1,UAC,ATM,0.9
2026-08-28 10:11:52,SPY,775.0,UNUSUAL_PUT_VOL,4246,651761.0,1.54,13.92,-0.635,0.148941,LONG_GAMMA,774.1,UAP,ATM,0.9
2026-08-28 10:11:52,SPY,774.0,UNUSUAL_PUT_VOL,6786,688779.0,1.02,14.46,-0.481,0.152044,LONG_GAMMA,774.1,UAP,ATM,-0.1
2026-08-28 10:11:52,SPY,773.0,UNUSUAL_PUT_VOL,2663,174426.0,0.66,15.2,-0.341,0.133164,LONG_GAMMA,774.1,UAP,ATM,-1.1
2026-08-28 10:11:52,SPY,772.0,UNUSUAL_PUT_VOL,2194,93245.0,0.42,16.17,-0.234,0.104506,LONG_GAMMA,774.1,UAP,BELOW,-2.1
2026-08-28 10:12:52,SPY,775.0,UNUSUAL_CALL_VOL,2198,130781.0,0.59,12.99,0.36,0.15915,LONG_GAMMA,774.13,UAC,ATM,0.87
2026-08-28 10:12:52,SPY,775.0,UNUSUAL_PUT_VOL,2427,368904.0,1.52,14.0,-0.63,0.149008,LONG_GAMMA,774.13,UAP,ATM,0.87
2026-08-28 10:12:52,SPY,774.0,UNUSUAL_PUT_VOL,6969,700384.0,1.0,14.54,-0.476,0.151373,LONG_GAMMA,774.13,UAP,ATM,-0.13
2026-08-28 10:12:52,SPY,773.0,UNUSUAL_PUT_VOL,4407,293066.0,0.67,15.52,-0.34,0.13048,LONG_GAMMA,774.13,UAP,ATM,-1.13
2026-08-28 10:12:52,SPY,772.0,UNUSUAL_PUT_VOL,5734,243695.0,0.42,16.32,-0.232,0.103364,LONG_GAMMA,774.13,UAP,BELOW,-2.13
2026-08-28 10:13:52,SPY,775.0,UNUSUAL_CALL_VOL,3245,202812.0,0.62,13.4,0.365,0.155341,LONG_GAMMA,774.14,UAC,ATM,0.86
2026-08-28 10:13:52,SPY,774.0,UNUSUAL_PUT_VOL,3247,319830.0,0.98,14.36,-0.474,0.153492,LONG_GAMMA,774.14,UAP,ATM,-0.14
2026-08-28 10:14:52,SPY,775.0,UNUSUAL_CALL_VOL,6177,429301.0,0.69,14.69,0.369,0.142491,LONG_GAMMA,774.09,UAC,ATM,0.91
2026-08-28 10:14:52,SPY,775.0,UNUSUAL_PUT_VOL,2207,296842.0,1.35,11.12,-0.67,0.180529,LONG_GAMMA,774.09,UAP,ATM,0.91
2026-08-28 10:14:52,SPY,774.0,UNUSUAL_PUT_VOL,3310,289625.0,0.88,12.56,-0.48,0.175943,LONG_GAMMA,774.09,UAP,ATM,-0.09
2026-08-28 10:14:52,SPY,773.0,UNUSUAL_PUT_VOL,2374,131757.0,0.56,13.74,-0.326,0.145476,LONG_GAMMA,774.09,UAP,ATM,-1.09
2026-08-28 10:14:52,SPY,770.0,UNUSUAL_PUT_VOL,2051,31790.0,0.15,17.48,-0.095,0.053649,LONG_GAMMA,774.09,UAP,BELOW,-4.09
2026-08-28 10:15:52,SPY,776.0,UNUSUAL_CALL_VOL,3160,118500.0,0.38,12.15,0.268,0.150655,LONG_GAMMA,774.62,UAC,ABOVE,1.38
2026-08-28 10:15:52,SPY,775.0,UNUSUAL_CALL_VOL,3629,288506.0,0.8,13.1,0.441,0.167217,LONG_GAMMA,774.62,UAC,ATM,0.38
2026-08-28 10:15:52,SPY,774.0,UNUSUAL_CALL_VOL,2503,341660.0,1.37,13.77,0.603,0.155457,LONG_GAMMA,774.62,UAC,ATM,-0.62
2026-08-28 10:15:52,SPY,774.0,UNUSUAL_PUT_VOL,2751,207700.0,0.76,14.16,-0.4,0.151453,LONG_GAMMA,774.62,UAP,ATM,-0.62
2026-08-28 10:16:52,SPY,778.0,UNUSUAL_CALL_VOL,2080,17680.0,0.08,13.12,0.073,0.058874,LONG_GAMMA,774.54,UAC,ABOVE,3.46
2026-08-28 10:16:52,SPY,776.0,UNUSUAL_CALL_VOL,2439,101218.0,0.41,13.19,0.273,0.140171,LONG_GAMMA,774.54,UAC,ABOVE,1.46
2026-08-28 10:16:52,SPY,775.0,UNUSUAL_CALL_VOL,7257,584188.0,0.81,13.75,0.43,0.158931,LONG_GAMMA,774.54,UAC,ATM,0.46
2026-08-28 10:16:52,SPY,774.0,UNUSUAL_PUT_VOL,2509,189430.0,0.76,13.71,-0.409,0.157653,LONG_GAMMA,774.54,UAP,ATM,-0.54
2026-08-28 10:16:52,SPY,773.0,UNUSUAL_PUT_VOL,2066,96069.0,0.46,14.52,-0.274,0.127606,LONG_GAMMA,774.54,UAP,BELOW,-1.54
2026-08-28 10:17:52,SPY,775.0,UNUSUAL_CALL_VOL,4280,293180.0,0.69,12.34,0.415,0.176076,LONG_GAMMA,774.5,UAC,ATM,0.5
2026-08-28 10:17:52,SPY,774.0,UNUSUAL_PUT_VOL,2444,196742.0,0.81,14.2,-0.418,0.153263,LONG_GAMMA,774.5,UAP,ATM,-0.5
2026-08-28 10:20:52,SPY,776.0,UNUSUAL_CALL_VOL,2445,91688.0,0.38,12.4,0.266,0.148243,LONG_GAMMA,774.59,UAC,ABOVE,1.41
2026-08-28 10:20:52,SPY,775.0,UNUSUAL_CALL_VOL,3431,255609.0,0.74,12.71,0.433,0.173329,LONG_GAMMA,774.59,UAC,ATM,0.41
2026-08-28 10:20:52,SPY,774.0,UNUSUAL_CALL_VOL,2046,267003.0,1.31,13.31,0.602,0.162369,LONG_GAMMA,774.59,UAC,ATM,-0.59
2026-08-28 10:20:52,SPY,774.0,UNUSUAL_PUT_VOL,3387,242170.0,0.71,13.53,-0.399,0.1599,LONG_GAMMA,774.59,UAP,ATM,-0.59
2026-08-28 10:21:53,SPY,778.0,UNUSUAL_CALL_VOL,2062,13403.0,0.07,12.84,0.059,0.051714,LONG_GAMMA,774.4,UAC,ABOVE,3.6
2026-08-28 10:21:53,SPY,776.0,UNUSUAL_CALL_VOL,3296,103824.0,0.32,12.22,0.235,0.141129,LONG_GAMMA,774.4,UAC,ABOVE,1.6
2026-08-28 10:21:53,SPY,775.0,UNUSUAL_CALL_VOL,3697,234760.0,0.64,12.3,0.397,0.175914,LONG_GAMMA,774.4,UAC,ATM,0.6
2026-08-28 10:21:53,SPY,774.0,UNUSUAL_PUT_VOL,3407,267450.0,0.79,13.42,-0.429,0.164258,LONG_GAMMA,774.4,UAP,ATM,-0.4
2026-08-28 10:21:53,SPY,770.0,UNUSUAL_PUT_VOL,2512,33912.0,0.14,17.98,-0.083,0.047633,LONG_GAMMA,774.4,UAP,BELOW,-4.4
2026-08-28 10:23:52,SPY,775.0,UNUSUAL_CALL_VOL,3419,254716.0,0.74,12.16,0.448,0.18317,LONG_GAMMA,774.69,UAC,ATM,0.31
2026-08-28 10:23:52,SPY,774.0,UNUSUAL_PUT_VOL,2286,152019.0,0.67,13.45,-0.382,0.159692,LONG_GAMMA,774.69,UAP,ATM,-0.69
2026-08-28 10:24:52,SPY,776.0,UNUSUAL_CALL_VOL,2447,101550.0,0.41,11.79,0.3,0.166396,LONG_GAMMA,774.88,UAC,ATM,1.12
2026-08-28 10:24:52,SPY,775.0,UNUSUAL_CALL_VOL,4976,410520.0,0.82,12.07,0.482,0.18625,LONG_GAMMA,774.88,UAC,ATM,0.12
2026-08-28 10:24:52,SPY,775.0,UNUSUAL_PUT_VOL,2331,229604.0,0.98,12.83,-0.517,0.175239,LONG_GAMMA,774.88,UAP,ATM,0.12
2026-08-28 10:24:52,SPY,774.0,UNUSUAL_PUT_VOL,2485,147858.0,0.59,13.48,-0.352,0.155367,LONG_GAMMA,774.88,UAP,ATM,-0.88
2026-08-28 10:24:52,SPY,770.0,UNUSUAL_PUT_VOL,4447,46694.0,0.11,18.39,-0.065,0.039119,LONG_GAMMA,774.88,UAP,BELOW,-4.88
2026-08-28 10:25:52,SPY,775.0,UNUSUAL_CALL_VOL,2865,242092.0,0.84,11.69,0.501,0.192821,LONG_GAMMA,774.98,UAC,ATM,0.02
2026-08-28 10:25:52,SPY,770.0,UNUSUAL_PUT_VOL,6198,65079.0,0.11,18.71,-0.065,0.038102,LONG_GAMMA,774.98,UAP,BELOW,-4.98
2026-08-28 10:26:52,SPY,777.0,UNUSUAL_CALL_VOL,2149,41906.0,0.2,11.63,0.167,0.121854,LONG_GAMMA,774.99,UAC,ABOVE,2.01
2026-08-28 10:26:52,SPY,776.0,UNUSUAL_CALL_VOL,4291,195240.0,0.46,11.91,0.32,0.16992,LONG_GAMMA,774.99,UAC,ATM,1.01
2026-08-28 10:26:52,SPY,775.0,UNUSUAL_CALL_VOL,7959,720290.0,0.91,12.47,0.503,0.181085,LONG_GAMMA,774.99,UAC,ATM,0.01
2026-08-28 10:26:52,SPY,775.0,UNUSUAL_PUT_VOL,2851,255164.0,0.9,12.4,-0.497,0.182107,LONG_GAMMA,774.99,UAP,ATM,0.01
2026-08-28 10:26:52,SPY,774.0,UNUSUAL_PUT_VOL,3618,193563.0,0.54,13.2,-0.332,0.155599,LONG_GAMMA,774.99,UAP,ATM,-0.99
2026-08-28 10:26:52,SPY,773.0,UNUSUAL_PUT_VOL,2069,67242.0,0.33,14.28,-0.212,0.114838,LONG_GAMMA,774.99,UAP,BELOW,-1.99
2026-08-28 10:26:52,SPY,770.0,UNUSUAL_PUT_VOL,6107,51909.0,0.08,17.91,-0.056,0.035565,LONG_GAMMA,774.99,UAP,BELOW,-4.99
2026-08-28 10:27:52,SPY,777.0,UNUSUAL_CALL_VOL,2968,48972.0,0.17,11.37,0.148,0.115374,LONG_GAMMA,774.88,UAC,ABOVE,2.12
2026-08-28 10:27:52,SPY,776.0,UNUSUAL_CALL_VOL,3118,126279.0,0.41,11.69,0.298,0.168072,LONG_GAMMA,774.88,UAC,ATM,1.12
2026-08-28 10:27:52,SPY,775.0,UNUSUAL_CALL_VOL,3395,280088.0,0.82,12.14,0.482,0.186194,LONG_GAMMA,774.88,UAC,ATM,0.12
2026-08-28 10:27:52,SPY,775.0,UNUSUAL_PUT_VOL,2108,197098.0,0.94,12.2,-0.518,0.18528,LONG_GAMMA,774.88,UAP,ATM,0.12
2026-08-28 10:27:52,SPY,774.0,UNUSUAL_PUT_VOL,2397,137828.0,0.57,13.25,-0.349,0.158415,LONG_GAMMA,774.88,UAP,ATM,-0.88
2026-08-28 10:27:52,SPY,770.0,UNUSUAL_PUT_VOL,4511,42854.0,0.1,18.07,-0.061,0.037945,LONG_GAMMA,774.88,UAP,BELOW,-4.88
2026-08-28 10:28:52,SPY,775.0,UNUSUAL_CALL_VOL,2948,238788.0,0.81,11.54,0.493,0.196385,LONG_GAMMA,774.94,UAC,ATM,0.06
2026-08-28 10:28:52,SPY,775.0,UNUSUAL_PUT_VOL,2707,258518.0,0.95,12.93,-0.506,0.17528,LONG_GAMMA,774.94,UAP,ATM,0.06
2026-08-28 10:29:52,SPY,774.0,UNUSUAL_PUT_VOL,2006,111333.0,0.56,12.94,-0.347,0.162418,LONG_GAMMA,774.87,UAP,ATM,-0.87
2026-08-28 10:29:52,SPY,751.0,UNUSUAL_PUT_VOL,6814,10221.0,0.01,52.43,-0.004,0.001326,LONG_GAMMA,774.87,UAP,BELOW,-23.87
2026-08-28 10:30:52,SPY,775.0,UNUSUAL_CALL_VOL,2098,162595.0,0.78,11.9,0.47,0.190675,LONG_GAMMA,774.82,UAC,ATM,0.18
2026-08-28 10:31:52,SPY,777.0,UNUSUAL_CALL_VOL,3637,49100.0,0.14,11.38,0.126,0.103831,LONG_GAMMA,774.69,UAC,ABOVE,2.31
2026-08-28 10:31:52,SPY,776.0,UNUSUAL_CALL_VOL,2197,73600.0,0.34,11.51,0.262,0.16159,LONG_GAMMA,774.69,UAC,ABOVE,1.31
2026-08-28 10:31:52,SPY,775.0,UNUSUAL_CALL_VOL,3681,266872.0,0.72,12.06,0.446,0.187327,LONG_GAMMA,774.69,UAC,ATM,0.31
2026-08-28 10:31:52,SPY,775.0,UNUSUAL_PUT_VOL,3918,397677.0,1.02,11.98,-0.554,0.188554,LONG_GAMMA,774.69,UAP,ATM,0.31
2026-08-28 10:31:52,SPY,774.0,UNUSUAL_PUT_VOL,4173,252466.0,0.6,12.76,-0.374,0.169766,LONG_GAMMA,774.69,UAP,ATM,-0.69
2026-08-28 10:33:52,SPY,774.0,UNUSUAL_PUT_VOL,2082,111387.0,0.54,12.84,-0.341,0.163929,LONG_GAMMA,774.89,UAP,ATM,-0.89
2026-08-28 10:34:52,SPY,778.0,UNUSUAL_CALL_VOL,2455,13502.0,0.06,12.09,0.055,0.052989,LONG_GAMMA,774.61,UAC,ABOVE,3.39
2026-08-28 10:34:52,SPY,776.0,UNUSUAL_CALL_VOL,2886,82251.0,0.29,11.06,0.239,0.161171,LONG_GAMMA,774.61,UAC,ABOVE,1.39
2026-08-28 10:34:52,SPY,775.0,UNUSUAL_CALL_VOL,3538,228201.0,0.65,11.48,0.427,0.196412,LONG_GAMMA,774.61,UAC,ATM,0.39
2026-08-28 10:34:52,SPY,775.0,UNUSUAL_PUT_VOL,2314,244127.0,1.06,11.97,-0.57,0.18863,LONG_GAMMA,774.61,UAP,ATM,0.39
2026-08-28 10:34:52,SPY,774.0,UNUSUAL_PUT_VOL,5176,323500.0,0.62,12.67,-0.387,0.173653,LONG_GAMMA,774.61,UAP,ATM,-0.61
2026-08-28 10:35:52,SPY,775.0,UNUSUAL_CALL_VOL,2745,168818.0,0.61,11.79,0.406,0.189468,LONG_GAMMA,774.49,UAC,ATM,0.51
2026-08-28 10:35:52,SPY,775.0,UNUSUAL_PUT_VOL,2893,325462.0,1.12,12.0,-0.592,0.186337,LONG_GAMMA,774.49,UAP,ATM,0.51
2026-08-28 10:35:52,SPY,774.0,UNUSUAL_PUT_VOL,4109,277358.0,0.68,12.72,-0.408,0.17582,LONG_GAMMA,774.49,UAP,ATM,-0.49
2026-08-28 10:35:52,SPY,773.0,UNUSUAL_PUT_VOL,2463,97288.0,0.4,13.59,-0.26,0.13756,LONG_GAMMA,774.49,UAP,BELOW,-1.49
2026-08-28 10:36:52,SPY,777.0,UNUSUAL_CALL_VOL,3053,35110.0,0.11,11.51,0.109,0.093897,LONG_GAMMA,774.52,UAC,ABOVE,2.48
2026-08-28 10:36:52,SPY,775.0,UNUSUAL_CALL_VOL,2567,157870.0,0.61,11.64,0.41,0.19277,LONG_GAMMA,774.52,UAC,ATM,0.48
2026-08-28 10:36:52,SPY,775.0,UNUSUAL_PUT_VOL,2607,280253.0,1.08,11.55,-0.59,0.194193,LONG_GAMMA,774.52,UAP,ATM,0.48
2026-08-28 10:36:52,SPY,774.0,UNUSUAL_PUT_VOL,4103,264644.0,0.65,12.48,-0.401,0.178723,LONG_GAMMA,774.52,UAP,ATM,-0.52
2026-08-28 10:36:52,SPY,773.0,UNUSUAL_PUT_VOL,2098,78675.0,0.38,13.41,-0.253,0.137609,LONG_GAMMA,774.52,UAP,BELOW,-1.52
2026-08-28 10:37:53,SPY,775.0,UNUSUAL_CALL_VOL,3221,172324.0,0.54,11.58,0.373,0.189107,LONG_GAMMA,774.33,UAC,ATM,0.67
2026-08-28 10:37:53,SPY,775.0,UNUSUAL_PUT_VOL,2218,258397.0,1.17,11.19,-0.631,0.19497,LONG_GAMMA,774.33,UAP,ATM,0.67
2026-08-28 10:37:53,SPY,774.0,UNUSUAL_PUT_VOL,3663,254578.0,0.69,12.08,-0.433,0.18827,LONG_GAMMA,774.33,UAP,ATM,-0.33
2026-08-28 10:37:53,SPY,773.0,UNUSUAL_PUT_VOL,2015,81608.0,0.41,13.07,-0.274,0.147484,LONG_GAMMA,774.33,UAP,BELOW,-1.33
2026-08-28 10:38:52,SPY,776.0,UNUSUAL_CALL_VOL,2317,40548.0,0.17,11.56,0.156,0.12011,LONG_GAMMA,773.96,UAC,ABOVE,2.04
2026-08-28 10:38:52,SPY,775.0,UNUSUAL_CALL_VOL,3189,135532.0,0.42,11.87,0.31,0.172251,LONG_GAMMA,773.96,UAC,ATM,1.04
2026-08-28 10:38:52,SPY,774.0,UNUSUAL_PUT_VOL,6236,564358.0,0.91,12.61,-0.503,0.183386,LONG_GAMMA,773.96,UAP,ATM,0.04
2026-08-28 10:38:52,SPY,773.0,UNUSUAL_PUT_VOL,2380,129710.0,0.55,13.49,-0.336,0.156755,LONG_GAMMA,773.96,UAP,ATM,-0.96
2026-08-28 10:39:52,SPY,775.0,UNUSUAL_CALL_VOL,2372,91322.0,0.39,12.68,0.273,0.152434,LONG_GAMMA,773.66,UAC,ABOVE,1.34
2026-08-28 10:39:52,SPY,775.0,UNUSUAL_PUT_VOL,3759,608958.0,1.62,11.1,-0.755,0.164705,LONG_GAMMA,773.66,UAP,ABOVE,1.34
2026-08-28 10:39:52,SPY,774.0,UNUSUAL_PUT_VOL,6865,703662.0,1.02,12.07,-0.561,0.189817,LONG_GAMMA,773.66,UAP,ATM,0.34
2026-08-28 10:39:52,SPY,773.0,UNUSUAL_PUT_VOL,6455,442168.0,0.69,13.97,-0.388,0.159334,LONG_GAMMA,773.66,UAP,ATM,-0.66
2026-08-28 10:39:52,SPY,772.0,UNUSUAL_PUT_VOL,2788,104550.0,0.38,14.13,-0.244,0.129003,LONG_GAMMA,773.66,UAP,BELOW,-1.66
2026-08-28 10:39:52,SPY,771.0,UNUSUAL_PUT_VOL,2894,68009.0,0.23,15.43,-0.156,0.089956,LONG_GAMMA,773.66,UAP,BELOW,-2.66
2026-08-28 10:39:52,SPY,770.0,UNUSUAL_PUT_VOL,4573,66308.0,0.15,16.54,-0.097,0.060379,LONG_GAMMA,773.66,UAP,BELOW,-3.66
2026-08-28 10:40:52,SPY,776.0,UNUSUAL_CALL_VOL,2687,30900.0,0.11,13.01,0.099,0.078129,LONG_GAMMA,773.1,UAC,ABOVE,2.9
2026-08-28 10:40:52,SPY,775.0,UNUSUAL_CALL_VOL,4247,121040.0,0.29,13.38,0.207,0.12447,LONG_GAMMA,773.1,UAC,ABOVE,1.9
2026-08-28 10:40:52,SPY,775.0,UNUSUAL_PUT_VOL,3601,693192.0,1.92,7.07,-0.939,0.09934,LONG_GAMMA,773.1,UAP,ABOVE,1.9
2026-08-28 10:40:52,SPY,774.0,UNUSUAL_CALL_VOL,3850,256025.0,0.67,14.89,0.366,0.147178,LONG_GAMMA,773.1,UAC,ATM,0.9
2026-08-28 10:40:52,SPY,774.0,UNUSUAL_PUT_VOL,7891,998212.0,1.27,10.47,-0.687,0.196995,LONG_GAMMA,773.1,UAP,ATM,0.9
2026-08-28 10:40:52,SPY,773.0,UNUSUAL_PUT_VOL,8236,638290.0,0.78,11.79,-0.476,0.196764,LONG_GAMMA,773.1,UAP,ATM,-0.1
2026-08-28 10:40:52,SPY,772.0,UNUSUAL_PUT_VOL,4866,236001.0,0.48,13.34,-0.312,0.154465,LONG_GAMMA,773.1,UAP,ATM,-1.1
2026-08-28 10:40:52,SPY,771.0,UNUSUAL_PUT_VOL,3249,95846.0,0.29,14.54,-0.197,0.111203,LONG_GAMMA,773.1,UAP,BELOW,-2.1
2026-08-28 10:40:52,SPY,770.0,UNUSUAL_PUT_VOL,8671,160414.0,0.18,15.83,-0.125,0.075617,LONG_GAMMA,773.1,UAP,BELOW,-3.1
2026-08-28 10:41:52,SPY,777.0,UNUSUAL_CALL_VOL,2264,10188.0,0.04,12.87,0.044,0.042043,LONG_GAMMA,773.2,UAC,ABOVE,3.8
2026-08-28 10:41:52,SPY,776.0,UNUSUAL_CALL_VOL,2540,26670.0,0.11,12.39,0.096,0.080128,LONG_GAMMA,773.2,UAC,ABOVE,2.8
2026-08-28 10:41:52,SPY,775.0,UNUSUAL_CALL_VOL,5386,131957.0,0.24,12.19,0.198,0.133112,LONG_GAMMA,773.2,UAC,ABOVE,1.8
2026-08-28 10:41:52,SPY,775.0,UNUSUAL_PUT_VOL,3050,692350.0,2.27,16.56,-0.734,0.115672,LONG_GAMMA,773.2,UAP,ABOVE,1.8
2026-08-28 10:41:52,SPY,774.0,UNUSUAL_CALL_VOL,7298,405039.0,0.56,12.7,0.361,0.172021,LONG_GAMMA,773.2,UAC,ATM,0.8
2026-08-28 10:41:52,SPY,774.0,PUT_BLOCK_BUY,7524,1173744.0,1.56,15.97,-0.611,0.140063,LONG_GAMMA,773.2,BAP,ATM,0.8
2026-08-28 10:41:52,SPY,773.0,UNUSUAL_CALL_VOL,3491,382265.0,1.1,14.01,0.537,0.165463,LONG_GAMMA,773.2,UAC,ATM,-0.2
2026-08-28 10:41:52,SPY,773.0,PUT_BLOCK_SELL,11914,1173529.0,0.98,15.49,-0.466,0.149768,LONG_GAMMA,773.2,SAP,ATM,-0.2
2026-08-28 10:41:52,SPY,772.0,UNUSUAL_PUT_VOL,9965,652708.0,0.66,16.55,-0.333,0.128123,LONG_GAMMA,773.2,UAP,BELOW,-1.2
2026-08-28 10:41:52,SPY,771.0,UNUSUAL_PUT_VOL,5213,216340.0,0.41,17.3,-0.226,0.10144,LONG_GAMMA,773.2,UAP,BELOW,-2.2
2026-08-28 10:41:52,SPY,770.0,UNUSUAL_PUT_VOL,6623,175510.0,0.27,18.22,-0.15,0.074749,LONG_GAMMA,773.2,UAP,BELOW,-3.2
2026-08-28 10:41:52,SPY,769.0,UNUSUAL_PUT_VOL,2838,46827.0,0.17,19.02,-0.097,0.052547,LONG_GAMMA,773.2,UAP,BELOW,-4.2
2026-08-28 10:41:52,SPY,768.0,UNUSUAL_PUT_VOL,2031,23356.0,0.11,20.36,-0.066,0.036925,LONG_GAMMA,773.2,UAP,BELOW,-5.2
2026-08-28 10:42:52,SPY,776.0,UNUSUAL_CALL_VOL,3149,33065.0,0.11,12.84,0.093,0.075888,LONG_GAMMA,773.07,UAC,ABOVE,2.93
2026-08-28 10:42:52,SPY,775.0,UNUSUAL_CALL_VOL,3252,82926.0,0.26,12.95,0.195,0.124468,LONG_GAMMA,773.07,UAC,ABOVE,1.93
2026-08-28 10:42:52,SPY,774.0,UNUSUAL_CALL_VOL,6469,365498.0,0.56,13.59,0.348,0.159119,LONG_GAMMA,773.07,UAC,ATM,0.93
2026-08-28 10:42:52,SPY,774.0,UNUSUAL_PUT_VOL,3612,534576.0,1.48,13.57,-0.652,0.159317,LONG_GAMMA,773.07,UAP,ATM,0.93
2026-08-28 10:42:52,SPY,773.0,UNUSUAL_CALL_VOL,4141,436876.0,1.06,14.43,0.515,0.16157,LONG_GAMMA,773.07,UAC,ATM,-0.07
2026-08-28 10:42:52,SPY,773.0,UNUSUAL_PUT_VOL,6745,644148.0,0.95,14.2,-0.485,0.164184,LONG_GAMMA,773.07,UAP,ATM,-0.07
2026-08-28 10:42:52,SPY,772.0,UNUSUAL_CALL_VOL,2676,457596.0,1.71,15.44,0.661,0.13865,LONG_GAMMA,773.07,UAC,ATM,-1.07
2026-08-28 10:42:52,SPY,772.0,UNUSUAL_PUT_VOL,3340,202070.0,0.6,15.12,-0.336,0.141068,LONG_GAMMA,773.07,UAP,ATM,-1.07
2026-08-28 10:42:52,SPY,771.0,UNUSUAL_PUT_VOL,2793,107530.0,0.39,16.21,-0.225,0.108087,LONG_GAMMA,773.07,UAP,BELOW,-2.07
2026-08-28 10:43:52,SPY,775.0,UNUSUAL_CALL_VOL,2295,58522.0,0.26,12.36,0.203,0.133783,LONG_GAMMA,773.22,UAC,ABOVE,1.78
2026-08-28 10:43:52,SPY,774.0,UNUSUAL_CALL_VOL,2037,115090.0,0.56,12.79,0.364,0.17209,LONG_GAMMA,773.22,UAC,ATM,0.78
2026-08-28 10:43:52,SPY,774.0,UNUSUAL_PUT_VOL,2362,333042.0,1.41,13.98,-0.624,0.159003,LONG_GAMMA,773.22,UAP,ATM,0.78
2026-08-28 10:43:52,SPY,773.0,UNUSUAL_PUT_VOL,4328,391684.0,0.91,14.53,-0.461,0.16008,LONG_GAMMA,773.22,UAP,ATM,-0.22
2026-08-28 10:43:52,SPY,772.0,UNUSUAL_PUT_VOL,3528,202860.0,0.57,15.46,-0.318,0.135247,LONG_GAMMA,773.22,UAP,BELOW,-1.22
2026-08-28 10:43:52,SPY,771.0,UNUSUAL_PUT_VOL,2426,86123.0,0.35,16.31,-0.21,0.103428,LONG_GAMMA,773.22,UAP,BELOW,-2.22
2026-08-28 10:44:54,SPY,775.0,UNUSUAL_CALL_VOL,2538,54567.0,0.21,13.34,0.166,0.10971,LONG_GAMMA,772.77,UAC,ABOVE,2.23
2026-08-28 10:44:54,SPY,774.0,UNUSUAL_CALL_VOL,2965,140838.0,0.47,13.78,0.304,0.149018,LONG_GAMMA,772.77,UAC,ABOVE,1.23
2026-08-28 10:44:54,SPY,773.0,UNUSUAL_CALL_VOL,2124,194346.0,0.92,14.59,0.467,0.16006,LONG_GAMMA,772.77,UAC,ATM,0.23
2026-08-28 10:44:54,SPY,773.0,UNUSUAL_PUT_VOL,2996,322070.0,1.08,13.78,-0.535,0.169396,LONG_GAMMA,772.77,UAP,ATM,0.23
2026-08-28 10:44:54,SPY,772.0,UNUSUAL_PUT_VOL,2437,166934.0,0.69,14.75,-0.376,0.151117,LONG_GAMMA,772.77,UAP,ATM,-0.77
2026-08-28 10:45:52,SPY,775.0,UNUSUAL_CALL_VOL,2880,56160.0,0.2,12.95,0.157,0.109296,LONG_GAMMA,772.76,UAC,ABOVE,2.24
2026-08-28 10:45:52,SPY,774.0,UNUSUAL_CALL_VOL,2265,100792.0,0.45,13.36,0.296,0.152254,LONG_GAMMA,772.76,UAC,ABOVE,1.24
2026-08-28 10:45:52,SPY,773.0,UNUSUAL_CALL_VOL,2728,244156.0,0.9,14.4,0.465,0.162408,LONG_GAMMA,772.76,UAC,ATM,0.24
2026-08-28 10:45:52,SPY,773.0,UNUSUAL_PUT_VOL,4314,474540.0,1.1,14.09,-0.536,0.165951,LONG_GAMMA,772.76,UAP,ATM,0.24
2026-08-28 10:45:52,SPY,772.0,UNUSUAL_PUT_VOL,4757,335368.0,0.7,15.01,-0.379,0.149192,LONG_GAMMA,772.76,UAP,ATM,-0.76
2026-08-28 10:45:52,SPY,771.0,UNUSUAL_PUT_VOL,2185,101602.0,0.46,16.35,-0.26,0.116769,LONG_GAMMA,772.76,UAP,BELOW,-1.76
2026-08-28 10:45:52,SPY,770.0,UNUSUAL_PUT_VOL,2008,59236.0,0.29,17.35,-0.172,0.086464,LONG_GAMMA,772.76,UAP,BELOW,-2.76
2026-08-28 10:46:52,SPY,774.0,UNUSUAL_CALL_VOL,2757,119930.0,0.43,13.22,0.294,0.153605,LONG_GAMMA,772.76,UAC,ABOVE,1.24
2026-08-28 10:46:52,SPY,773.0,UNUSUAL_CALL_VOL,2564,219222.0,0.85,13.85,0.463,0.169131,LONG_GAMMA,772.76,UAC,ATM,0.24
