Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-28 00:14:00,92653848008.0,2804388.0,42228125.0,92604603025.0,29277.81,439.15,-9397584.35,-20350.0,40000.0,0.9991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,65.0,20.0,40.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,29850.0,30000.0,29812.75
2026-05-28 00:15:00,92653920808.0,2804388.0,42298025.0,92604639475.0,29279.28,441.42,-9488578.52,800.0,90812.0,0.9991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,50.0,35.0,40.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30000.0,29800.0,29808.25
2026-05-28 00:16:00,92653929558.0,2876488.0,42298025.0,92604639475.0,29276.9,439.83,-9396939.64,5970.0,-8425.0,0.9991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,40.0,35.0,40.0,60.0,30.0,CALL_WALL_LADDERING,29900.0,29800.0,29807.0
2026-05-28 00:17:00,92653965958.0,2912888.0,42298025.0,92604639475.0,29276.9,439.83,-9396939.64,9605.0,11738.0,0.9991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,50.0,35.0,40.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30000.0,29800.0,29807.0
2026-05-28 00:18:00,92653965958.0,2912888.0,42298025.0,92604702875.0,29278.86,439.39,-9396080.47,-11120.0,-77825.0,0.9991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,40.0,35.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30000.0,30000.0,29807.75
2026-05-28 00:19:00,92653965958.0,2912888.0,42298025.0,92604702875.0,29278.86,439.39,-9396080.47,-4100.0,-42583.0,0.9991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,40.0,35.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30000.0,30000.0,29808.25
2026-05-28 00:20:00,92653971632.0,2922212.0,42298025.0,92604778825.0,29280.99,437.99,-9475438.82,-41270.0,-15992.0,0.9991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30050.0,29750.0,29817.75
2026-05-28 00:21:00,92653999312.0,2930938.0,42298025.0,92604949925.0,29286.88,436.03,-9487345.57,-59029.0,-45548.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,29860.0,29810.0,29828.75
2026-05-28 00:22:00,92653999312.0,2930938.0,42345175.0,92604978575.0,29285.76,436.31,-9501394.55,-55329.0,-39382.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,29860.0,30000.0,29819.0
2026-05-28 00:23:00,92653999312.0,2930938.0,42380525.0,92605023400.0,29285.73,436.5,-9490415.52,-44544.0,-7907.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,29860.0,29600.0,29806.0
2026-05-28 00:24:00,92653999312.0,2940612.0,42380525.0,92605150900.0,29290.03,434.47,-9476412.36,-71979.0,73156.0,0.9991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,65.0,20.0,40.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30220.0,29810.0,29827.75
2026-05-28 00:25:00,92653999312.0,2953962.0,42380525.0,92605159400.0,29289.69,434.17,-9483859.81,-60429.0,10656.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,LOW,50.0,20.0,20.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29800.0,29650.0,29828.25
2026-05-28 00:26:00,92653999312.0,2960012.0,42384275.0,92605340150.0,29296.1,431.4,-9490218.67,-66610.0,-118538.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30100.0,29800.0,29830.25
2026-05-28 00:27:00,92654085262.0,2960012.0,42441975.0,92605348650.0,29297.59,434.16,-9571990.35,-43280.0,50075.0,0.9991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29700.0,29824.25
2026-05-28 00:28:00,92654089912.0,2976438.0,42441975.0,92605348650.0,29297.17,433.84,-9550966.17,-43740.0,59621.0,0.9991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29900.0,29700.0,29830.0
2026-05-28 00:29:00,92654093938.0,3013062.0,42449475.0,92605356150.0,29295.91,433.21,-9528341.28,-22825.0,132708.0,0.9991,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,50.0,35.0,40.0,45.0,50.0,FLOW_EXPANSION_BULLISH,30210.0,29500.0,29837.75
2026-05-28 00:30:00,92654093938.0,3035362.0,42458625.0,92605377975.0,29295.36,432.68,-9529346.78,-25450.0,-2500.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,40.0,20.0,20.0,35.0,30.0,,29960.0,29700.0,29851.75
2026-05-28 00:31:00,92654093938.0,3278202.0,42458625.0,92605448025.0,29287.62,426.47,-9382290.23,-51418.0,-188509.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30450.0,29800.0,29863.0
2026-05-28 00:32:00,92654117538.0,3304102.0,42458625.0,92605448025.0,29287.53,426.46,-9384832.06,-78908.0,-94534.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,29900.0,29800.0,29861.5
2026-05-28 00:33:00,92654231312.0,3434478.0,42458625.0,92605480925.0,29287.67,426.22,-9465047.56,-86453.0,-87776.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,29950.0,29860.0,29872.0
2026-05-28 00:34:00,92654245638.0,4048202.0,42458625.0,92605497125.0,29263.22,416.37,-9452914.1,-203053.0,-48534.0,0.9991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,LOW,55.0,20.0,20.0,60.0,30.0,CALL_WALL_LADDERING,30020.0,29500.0,29880.25
2026-05-28 00:35:00,92654475138.0,4048902.0,42968835.0,92605497125.0,29258.06,422.15,-9709202.87,-48256.0,182232.0,0.9991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,30200.0,29873.0
2026-05-28 00:36:00,92654475138.0,4189552.0,42968835.0,92605528900.0,29253.49,418.93,-9650484.0,-20163.0,9562.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,50.0,20.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29800.0,29800.0,29874.5
2026-05-28 00:37:00,92654906288.0,4192702.0,42973935.0,92605544800.0,29269.78,426.51,-9898054.05,63737.0,660478.0,0.9991,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,35.0,50.0,40.0,45.0,50.0,FLOW_EXPANSION_BULLISH,30000.0,29560.0,29868.0
2026-05-28 00:38:00,92654953300.0,4248040.0,42973935.0,92605544800.0,29269.3,426.43,-9905988.21,71972.0,17112.0,0.9991,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,LOW,35.0,50.0,20.0,45.0,50.0,FLOW_EXPANSION_BULLISH,29900.0,29560.0,29867.75
2026-05-28 00:39:00,92654953300.0,4353140.0,42978185.0,92605559450.0,29265.58,424.07,-9809659.63,171992.0,-185501.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30120.0,29900.0,29872.5
2026-05-28 00:40:00,92654953300.0,4366940.0,42978185.0,92605559450.0,29265.04,423.78,-9798979.51,21430.0,-168262.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30100.0,29900.0,29882.75
2026-05-28 00:41:00,92655105765.0,4373440.0,43007960.0,92605559450.0,29269.48,427.35,-9922573.95,91063.0,-188958.0,0.9991,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,40.0,35.0,40.0,35.0,50.0,,30000.0,29860.0,29881.25
2026-05-28 00:42:00,92655116390.0,4554865.0,43007960.0,92605575250.0,29263.09,423.78,-9852292.78,-29697.0,53692.0,0.9991,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,50.0,35.0,40.0,45.0,50.0,FLOW_EXPANSION_BULLISH,30250.0,29700.0,29882.75
2026-05-28 00:43:00,185924266390.0,4554865.0,43007960.0,185813655250.0,59808.6,423.78,-9867536.7,12185968.0,20417697.0,0.9995,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30580.0,30580.0,29875.0
2026-05-28 00:44:00,185924491015.0,4566840.0,43017120.0,185813655250.0,59816.79,428.52,-10027856.49,12253430.0,20287433.0,0.9995,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,50.0,35.0,40.0,45.0,50.0,FLOW_EXPANSION_BULLISH,30000.0,29650.0,29873.75
2026-05-28 00:45:00,185924491015.0,4566840.0,43022532.0,185813698588.0,59818.12,428.13,-10027620.49,12248605.0,20423392.0,0.9995,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,30050.0,29880.25
2026-05-28 00:46:00,185924491015.0,4566840.0,43023258.0,185813701162.0,59818.14,428.11,-10029939.27,12213087.0,-30381022.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30000.0,29400.0,29878.75
2026-05-28 00:47:00,185924496890.0,4648215.0,43023258.0,185813701162.0,59815.13,426.5,-9974429.31,12235307.0,-30684330.0,0.9995,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,40.0,35.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30200.0,29400.0,29883.25
2026-05-28 00:48:00,185924575290.0,4682415.0,43048208.0,185813701162.0,59815.81,427.77,-10000553.26,35137.0,-94676.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,25.0,30.0,,29850.0,29900.0,29887.5
2026-05-28 00:49:00,185924580540.0,4684215.0,43082108.0,185813719288.0,59815.03,428.03,-10024915.74,-5380.0,24179.0,0.9995,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30410.0,29860.0,29889.5
2026-05-28 00:50:00,185924713890.0,4799015.0,43082108.0,185813719288.0,59815.37,428.39,-10064919.3,5915.0,74317.0,0.9995,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30200.0,29860.0,29894.5
2026-05-28 00:51:00,185924733715.0,4844040.0,43082358.0,185813788788.0,59816.51,427.0,-10008176.02,-12605.0,-15717.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,25.0,30.0,,29900.0,29950.0,29901.0
2026-05-28 00:52:00,185924738440.0,4854490.0,43088632.0,185813788788.0,59816.11,426.97,-9989619.57,2605.0,-69304.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30200.0,29700.0,29897.75
2026-05-28 00:53:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,-12250.0,-51896.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 00:54:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,-16095.0,36425.0,0.9995,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30080.0,29700.0,29898.0
2026-05-28 00:55:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,-19805.0,45242.0,0.9995,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30080.0,29700.0,29898.0
2026-05-28 00:56:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,-915.0,2288.0,0.9995,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30080.0,29700.0,29898.0
2026-05-28 00:57:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,-1025.0,2562.0,0.9995,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30080.0,29700.0,29898.0
2026-05-28 00:58:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 00:59:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:00:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:01:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:02:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:03:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:04:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:05:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:06:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:07:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:08:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:09:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:10:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:11:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:12:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:13:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:14:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:15:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:16:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:17:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:18:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:19:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:20:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:21:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:22:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:23:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:24:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:25:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:26:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:27:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:28:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:29:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:30:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:31:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:32:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:33:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:34:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:35:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:36:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:37:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:38:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
2026-05-28 01:39:00,185924738440.0,4859615.0,43088632.0,185813788788.0,59815.91,426.84,-9982498.18,0.0,0.0,0.9995,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30080.0,29700.0,29898.0
